,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5622386.0,601377.XSHG,13.5,0.81,1.85,4.87,3.67,669667.0,562.52,669667.0,562.52,2016-04-26,13.4989
0,5628064.0,601377.XSHG,15.34,0.74,1.82,5.24,5.15,669667.0,551.81,669667.0,551.81,2016-04-27,13.2418
0,5633743.0,601377.XSHG,15.3,0.7,1.81,5.22,5.13,669667.0,550.47,669667.0,550.47,2016-04-28,13.2097
0,5639426.0,601377.XSHG,15.21,0.56,1.8,5.19,5.1,669667.0,547.12,669667.0,547.12,2016-04-29,13.1293
0,5639426.0,601377.XSHG,15.21,0.56,1.8,5.19,5.1,669667.0,547.12,669667.0,547.12,2016-04-29,13.1293
0,5639426.0,601377.XSHG,15.21,0.56,1.8,5.19,5.1,669667.0,547.12,669667.0,547.12,2016-04-29,13.1293
0,5639426.0,601377.XSHG,15.21,0.56,1.8,5.19,5.1,669667.0,547.12,669667.0,547.12,2016-04-29,13.1293
0,5653641.0,601377.XSHG,15.54,1.52,1.84,5.31,5.22,669667.0,559.17,669667.0,559.17,2016-05-03,13.4186
0,5659328.0,601377.XSHG,15.52,0.8,1.84,5.3,5.21,669667.0,558.5,669667.0,558.5,2016-05-04,13.4025
0,5665018.0,601377.XSHG,15.51,0.74,1.84,5.29,5.2,669667.0,557.83,669667.0,557.83,2016-05-05,13.3864
0,5670708.0,601377.XSHG,14.87,1.43,1.76,5.08,4.99,669667.0,535.06,669667.0,535.06,2016-05-06,12.84
0,5670708.0,601377.XSHG,14.87,1.43,1.76,5.08,4.99,669667.0,535.06,669667.0,535.06,2016-05-06,12.84
0,5670708.0,601377.XSHG,14.87,1.43,1.76,5.08,4.99,669667.0,535.06,669667.0,535.06,2016-05-06,12.84
0,5682095.0,601377.XSHG,14.37,1.1,1.7,4.91,4.82,669667.0,516.98,669667.0,516.98,2016-05-09,12.4062
0,5687789.0,601377.XSHG,14.37,0.53,1.7,4.91,4.82,669667.0,516.98,669667.0,516.98,2016-05-10,12.4062
0,5691889.0,601377.XSHG,14.28,0.62,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-05-11,12.3258
0,5697587.0,601377.XSHG,14.43,0.94,1.71,4.92,4.84,669667.0,518.99,669667.0,518.99,2016-05-12,12.4544
0,5703285.0,601377.XSHG,14.26,0.52,1.69,4.87,4.78,669667.0,512.97,669667.0,512.97,2016-05-13,12.3097
0,5703285.0,601377.XSHG,14.26,0.52,1.69,4.87,4.78,669667.0,512.97,669667.0,512.97,2016-05-13,12.3097
0,5703285.0,601377.XSHG,14.26,0.52,1.69,4.87,4.78,669667.0,512.97,669667.0,512.97,2016-05-13,12.3097
0,5714680.0,601377.XSHG,14.39,0.51,1.7,4.91,4.83,669667.0,517.65,669667.0,517.65,2016-05-16,12.4222
0,5720378.0,601377.XSHG,14.39,0.64,1.7,4.91,4.83,669667.0,517.65,669667.0,517.65,2016-05-17,12.4222
0,5726067.0,601377.XSHG,14.39,0.91,1.7,4.91,4.83,669667.0,517.65,669667.0,517.65,2016-05-18,12.4222
0,5731768.0,601377.XSHG,14.09,0.46,1.67,4.81,4.73,669667.0,506.94,669667.0,506.94,2016-05-19,12.1651
0,5739297.0,601377.XSHG,14.28,0.53,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-05-20,12.3258
0,5739297.0,601377.XSHG,14.28,0.53,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-05-20,12.3258
0,5739297.0,601377.XSHG,14.28,0.53,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-05-20,12.3258
0,5762097.0,601377.XSHG,14.28,0.7,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-05-23,12.3258
0,5779189.0,601377.XSHG,14.09,0.45,1.67,4.81,4.73,669667.0,506.94,669667.0,506.94,2016-05-24,12.1651
0,5801990.0,601377.XSHG,14.05,0.5,1.67,4.8,4.72,669667.0,505.6,669667.0,505.6,2016-05-25,12.133
0,5824794.0,601377.XSHG,14.11,0.52,1.67,4.82,4.73,669667.0,507.61,669667.0,507.61,2016-05-26,12.1812
0,5847612.0,601377.XSHG,14.07,0.39,1.67,4.8,4.72,669667.0,506.27,669667.0,506.27,2016-05-27,12.1812
0,5847612.0,601377.XSHG,14.07,0.39,1.67,4.8,4.72,669667.0,506.27,669667.0,506.27,2016-05-27,12.1812
0,5847612.0,601377.XSHG,14.07,0.39,1.67,4.8,4.72,669667.0,506.27,669667.0,506.27,2016-05-27,12.1812
0,5873286.0,601377.XSHG,14.11,0.49,1.67,4.82,4.73,669667.0,507.61,669667.0,507.61,2016-05-30,12.1812
0,5890408.0,601377.XSHG,15.21,2.47,1.8,5.19,5.1,669667.0,547.12,669667.0,547.12,2016-05-31,13.1293
0,5913241.0,601377.XSHG,14.95,1.52,1.77,5.1,5.02,669667.0,537.74,669667.0,537.74,2016-06-01,12.9043
0,5936069.0,601377.XSHG,15.06,0.99,1.78,5.14,5.05,669667.0,541.76,669667.0,541.76,2016-06-02,13.0007
0,5961764.0,601377.XSHG,14.97,2.0,1.77,5.11,5.02,669667.0,538.41,669667.0,538.41,2016-06-03,12.9204
0,5961764.0,601377.XSHG,14.97,2.0,1.77,5.11,5.02,669667.0,538.41,669667.0,538.41,2016-06-03,12.9204
0,5961764.0,601377.XSHG,14.97,2.0,1.77,5.11,5.02,669667.0,538.41,669667.0,538.41,2016-06-03,12.9204
0,5987463.0,601377.XSHG,14.76,1.24,1.75,5.04,4.95,669667.0,531.05,669667.0,531.05,2016-06-06,12.7436
0,6007464.0,601377.XSHG,14.91,1.14,1.77,5.09,5.0,669667.0,536.4,669667.0,536.4,2016-06-07,12.8722
0,6030329.0,601377.XSHG,14.74,0.96,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-06-08,12.7276
0,6030329.0,601377.XSHG,14.74,0.96,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-06-08,12.7276
0,6030329.0,601377.XSHG,14.74,0.96,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-06-08,12.7276
0,6030329.0,601377.XSHG,14.74,0.96,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-06-08,12.7276
0,6030329.0,601377.XSHG,14.74,0.96,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-06-08,12.7276
0,6056076.0,601377.XSHG,13.94,1.45,1.65,4.76,4.68,669667.0,501.58,669667.0,501.58,2016-06-13,12.0365
0,6076099.0,601377.XSHG,13.63,2.59,1.61,4.65,4.57,669667.0,490.2,669667.0,490.2,2016-06-14,11.7633
0,6097283.0,601377.XSHG,13.61,2.28,1.61,4.64,4.57,669667.0,489.53,669667.0,489.53,2016-06-15,11.7473
0,6120172.0,601377.XSHG,13.53,1.26,1.6,4.62,4.54,669667.0,486.85,669667.0,486.85,2016-06-16,11.683
0,6143062.0,601377.XSHG,13.51,1.24,1.6,4.61,4.53,669667.0,486.18,669667.0,486.18,2016-06-17,11.6669
0,6143062.0,601377.XSHG,13.51,1.24,1.6,4.61,4.53,669667.0,486.18,669667.0,486.18,2016-06-17,11.6669
0,6143062.0,601377.XSHG,13.51,1.24,1.6,4.61,4.53,669667.0,486.18,669667.0,486.18,2016-06-17,11.6669
0,6168817.0,601377.XSHG,13.33,1.0,1.58,4.55,4.47,669667.0,479.48,669667.0,479.48,2016-06-20,11.5062
0,6188847.0,601377.XSHG,13.48,2.1,1.6,4.6,4.52,669667.0,484.84,669667.0,484.84,2016-06-21,11.6348
0,6223166.0,601377.XSHG,13.57,1.05,1.61,4.63,4.55,669667.0,488.19,669667.0,488.19,2016-06-22,11.7151
0,6257515.0,601377.XSHG,13.44,0.85,1.59,4.59,4.51,669667.0,483.5,669667.0,483.5,2016-06-23,11.6026
0,6291868.0,601377.XSHG,13.42,1.38,1.59,4.58,4.5,669667.0,482.83,669667.0,482.83,2016-06-24,11.5866
0,6291868.0,601377.XSHG,13.42,1.38,1.59,4.58,4.5,669667.0,482.83,669667.0,482.83,2016-06-24,11.5866
0,6291868.0,601377.XSHG,13.42,1.38,1.59,4.58,4.5,669667.0,482.83,669667.0,482.83,2016-06-24,11.5866
0,6340563.0,601377.XSHG,13.59,1.09,1.61,4.64,4.56,669667.0,488.86,669667.0,488.86,2016-06-27,11.7312
0,6360616.0,601377.XSHG,13.74,1.47,1.63,4.69,4.61,669667.0,494.21,669667.0,494.21,2016-06-28,11.8598
0,6395000.0,601377.XSHG,13.72,1.37,1.63,4.68,4.6,669667.0,493.54,669667.0,493.54,2016-06-29,11.8437
0,6429405.0,601377.XSHG,13.76,0.9,1.63,4.7,4.62,669667.0,494.88,669667.0,494.88,2016-06-30,11.8758
0,6435141.0,601377.XSHG,13.74,0.85,1.63,4.69,4.61,669667.0,494.21,669667.0,494.21,2016-07-01,11.8598
0,6435141.0,601377.XSHG,13.74,0.85,1.63,4.69,4.61,669667.0,494.21,669667.0,494.21,2016-07-01,11.8598
0,6435141.0,601377.XSHG,13.74,0.85,1.63,4.69,4.61,669667.0,494.21,669667.0,494.21,2016-07-01,11.8598
0,6483908.0,601377.XSHG,14.22,2.29,1.69,4.85,4.77,669667.0,511.63,669667.0,511.63,2016-07-04,12.2776
0,6503991.0,601377.XSHG,14.24,0.99,1.69,4.86,4.78,669667.0,512.3,669667.0,512.3,2016-07-05,12.2937
0,6538431.0,601377.XSHG,14.31,0.98,1.7,4.89,4.8,669667.0,514.97,669667.0,514.97,2016-07-06,12.3579
0,6572889.0,601377.XSHG,14.35,1.11,1.7,4.9,4.82,669667.0,516.31,669667.0,516.31,2016-07-07,12.3901
0,6607358.0,601377.XSHG,14.31,0.93,1.7,4.89,4.8,669667.0,514.97,669667.0,514.97,2016-07-08,12.3579
0,6607358.0,601377.XSHG,14.31,0.93,1.7,4.89,4.8,669667.0,514.97,669667.0,514.97,2016-07-08,12.3579
0,6607358.0,601377.XSHG,14.31,0.93,1.7,4.89,4.8,669667.0,514.97,669667.0,514.97,2016-07-08,12.3579
0,6656209.0,601377.XSHG,14.07,1.91,1.67,4.8,4.72,669667.0,506.27,669667.0,506.27,2016-07-11,12.149
0,6676326.0,601377.XSHG,14.41,1.8,1.71,4.92,4.83,669667.0,518.32,669667.0,518.32,2016-07-12,12.4383
0,6710826.0,601377.XSHG,14.98,3.94,1.78,5.12,5.03,669667.0,539.08,669667.0,539.08,2016-07-13,12.9365
0,6745337.0,601377.XSHG,15.11,1.93,1.79,5.16,5.07,669667.0,543.77,669667.0,543.77,2016-07-14,13.049
0,6779847.0,601377.XSHG,14.93,1.22,1.77,5.1,5.01,669667.0,537.07,669667.0,537.07,2016-07-15,12.8883
0,6779847.0,601377.XSHG,14.93,1.22,1.77,5.1,5.01,669667.0,537.07,669667.0,537.07,2016-07-15,12.8883
0,6779847.0,601377.XSHG,14.93,1.22,1.77,5.1,5.01,669667.0,537.07,669667.0,537.07,2016-07-15,12.8883
0,6828737.0,601377.XSHG,14.63,1.11,1.73,4.99,4.91,669667.0,526.36,669667.0,526.36,2016-07-18,12.6311
0,6848864.0,601377.XSHG,14.7,1.01,1.74,5.02,4.93,669667.0,529.04,669667.0,529.04,2016-07-19,12.6954
0,6883374.0,601377.XSHG,14.59,0.62,1.73,4.98,4.9,669667.0,525.02,669667.0,525.02,2016-07-20,12.599
0,6917896.0,601377.XSHG,14.65,1.03,1.74,5.0,4.92,669667.0,527.03,669667.0,527.03,2016-07-21,12.6472
0,6952417.0,601377.XSHG,14.61,0.81,1.73,4.99,4.9,669667.0,525.69,669667.0,525.69,2016-07-22,12.6151
0,6952417.0,601377.XSHG,14.61,0.81,1.73,4.99,4.9,669667.0,525.69,669667.0,525.69,2016-07-22,12.6151
0,6952417.0,601377.XSHG,14.61,0.81,1.73,4.99,4.9,669667.0,525.69,669667.0,525.69,2016-07-22,12.6151
0,7001325.0,601377.XSHG,14.78,0.71,1.75,5.05,4.96,669667.0,531.72,669667.0,531.72,2016-07-25,12.7597
0,7021463.0,601377.XSHG,14.95,0.85,1.77,5.1,5.02,669667.0,537.74,669667.0,537.74,2016-07-26,12.9043
0,7056004.0,601377.XSHG,14.5,2.34,1.72,4.95,4.87,669667.0,521.67,669667.0,521.67,2016-07-27,12.5186
0,7090562.0,601377.XSHG,14.43,1.17,1.71,4.92,4.84,669667.0,518.99,669667.0,518.99,2016-07-28,12.4544
0,7125127.0,601377.XSHG,14.35,0.63,1.7,4.9,4.82,669667.0,516.31,669667.0,516.31,2016-07-29,12.3901
0,7125127.0,601377.XSHG,14.35,0.63,1.7,4.9,4.82,669667.0,516.31,669667.0,516.31,2016-07-29,12.3901
0,7125127.0,601377.XSHG,14.35,0.63,1.7,4.9,4.82,669667.0,516.31,669667.0,516.31,2016-07-29,12.3901
0,7174099.0,601377.XSHG,14.18,0.62,1.68,4.84,4.76,669667.0,510.29,669667.0,510.29,2016-08-01,12.2455
0,7194269.0,601377.XSHG,14.22,0.33,1.69,4.85,4.77,669667.0,511.63,669667.0,511.63,2016-08-02,12.2776
0,7228872.0,601377.XSHG,14.15,0.49,1.68,4.83,4.75,669667.0,508.95,669667.0,508.95,2016-08-03,12.2133
0,7263491.0,601377.XSHG,14.15,0.41,1.68,4.83,4.75,669667.0,508.95,669667.0,508.95,2016-08-04,12.2133
0,7298110.0,601377.XSHG,14.15,0.53,1.68,4.83,4.75,669667.0,508.95,669667.0,508.95,2016-08-05,12.2133
0,7298110.0,601377.XSHG,14.15,0.53,1.68,4.83,4.75,669667.0,508.95,669667.0,508.95,2016-08-05,12.2133
0,7298110.0,601377.XSHG,14.15,0.53,1.68,4.83,4.75,669667.0,508.95,669667.0,508.95,2016-08-05,12.2133
0,7347163.0,601377.XSHG,14.28,0.57,1.69,4.87,4.79,669667.0,513.63,669667.0,513.63,2016-08-08,12.3258
0,7367377.0,601377.XSHG,14.41,0.7,1.71,4.92,4.83,669667.0,518.32,669667.0,518.32,2016-08-09,12.4383
0,7402053.0,601377.XSHG,14.33,0.78,1.7,4.89,4.81,669667.0,515.64,669667.0,515.64,2016-08-10,12.374
0,7436748.0,601377.XSHG,14.35,1.44,1.7,4.9,4.82,669667.0,516.31,669667.0,516.31,2016-08-11,12.3901
0,7471448.0,601377.XSHG,14.67,1.61,1.74,5.01,4.92,669667.0,527.7,669667.0,527.7,2016-08-12,12.6633
0,7471448.0,601377.XSHG,14.67,1.61,1.74,5.01,4.92,669667.0,527.7,669667.0,527.7,2016-08-12,12.6633
0,7471448.0,601377.XSHG,14.67,1.61,1.74,5.01,4.92,669667.0,527.7,669667.0,527.7,2016-08-12,12.6633
0,7506170.0,601377.XSHG,15.26,4.11,1.81,5.21,5.12,669667.0,549.13,669667.0,549.13,2016-08-15,13.1775
0,7526438.0,601377.XSHG,15.08,1.9,1.79,5.15,5.06,669667.0,542.43,669667.0,542.43,2016-08-16,13.0168
0,7546716.0,601377.XSHG,15.0,1.52,1.78,5.12,5.03,669667.0,539.75,669667.0,539.75,2016-08-17,12.9525
0,7566996.0,601377.XSHG,14.97,1.05,1.77,5.11,5.02,669667.0,538.41,669667.0,538.41,2016-08-18,12.9204
0,7587293.0,601377.XSHG,14.95,0.64,1.77,5.1,5.02,669667.0,537.74,669667.0,537.74,2016-08-19,12.9043
0,7587293.0,601377.XSHG,14.95,0.64,1.77,5.1,5.02,669667.0,537.74,669667.0,537.74,2016-08-19,12.9043
0,7587293.0,601377.XSHG,14.95,0.64,1.77,5.1,5.02,669667.0,537.74,669667.0,537.74,2016-08-19,12.9043
0,7607599.0,601377.XSHG,14.74,0.59,1.75,5.03,4.95,669667.0,530.38,669667.0,530.38,2016-08-22,12.7276
0,7627909.0,601377.XSHG,22.88,0.74,1.75,6.67,-1.93,669667.0,531.05,669667.0,531.05,2016-08-23,12.7436
0,7648232.0,601377.XSHG,22.68,0.74,1.73,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-08-24,12.6311
0,7668563.0,601377.XSHG,22.62,0.96,1.73,6.59,-1.91,669667.0,525.02,669667.0,525.02,2016-08-25,12.599
0,7688868.0,601377.XSHG,22.71,1.04,1.73,6.62,-1.92,669667.0,527.03,669667.0,527.03,2016-08-26,12.6472
0,7688868.0,601377.XSHG,22.71,1.04,1.73,6.62,-1.92,669667.0,527.03,669667.0,527.03,2016-08-26,12.6472
0,7688868.0,601377.XSHG,22.71,1.04,1.73,6.62,-1.92,669667.0,527.03,669667.0,527.03,2016-08-26,12.6472
0,7709213.0,601377.XSHG,22.74,0.45,1.74,6.62,-1.92,669667.0,527.7,669667.0,527.7,2016-08-29,12.6633
0,7729568.0,601377.XSHG,22.76,0.6,1.74,6.63,-1.92,669667.0,528.37,669667.0,528.37,2016-08-30,12.6793
0,7749938.0,601377.XSHG,22.97,0.77,1.75,6.69,-1.94,669667.0,533.06,669667.0,533.06,2016-08-31,12.7918
0,7776131.0,601377.XSHG,22.71,0.64,1.73,6.62,-1.92,669667.0,527.03,669667.0,527.03,2016-09-01,12.6472
0,7811070.0,601377.XSHG,22.85,0.9,1.75,6.66,-1.93,669667.0,530.38,669667.0,530.38,2016-09-02,12.7276
0,7811070.0,601377.XSHG,22.85,0.9,1.75,6.66,-1.93,669667.0,530.38,669667.0,530.38,2016-09-02,12.7276
0,7811070.0,601377.XSHG,22.85,0.9,1.75,6.66,-1.93,669667.0,530.38,669667.0,530.38,2016-09-02,12.7276
0,7846026.0,601377.XSHG,22.94,0.89,1.75,6.68,-1.94,669667.0,532.39,669667.0,532.39,2016-09-05,12.7758
0,7880992.0,601377.XSHG,23.08,0.87,1.76,6.72,-1.95,669667.0,535.73,669667.0,535.73,2016-09-06,12.8561
0,7915957.0,601377.XSHG,22.94,0.64,1.75,6.68,-1.94,669667.0,532.39,669667.0,532.39,2016-09-07,12.7758
0,7950906.0,601377.XSHG,22.85,0.44,1.75,6.66,-1.93,669667.0,530.38,669667.0,530.38,2016-09-08,12.7276
0,7985893.0,601377.XSHG,22.68,0.58,1.73,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-09-09,12.6311
0,7985893.0,601377.XSHG,22.68,0.58,1.73,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-09-09,12.6311
0,7985893.0,601377.XSHG,22.68,0.58,1.73,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-09-09,12.6311
0,8020897.0,601377.XSHG,22.19,1.47,1.69,6.46,-1.87,669667.0,514.97,669667.0,514.97,2016-09-12,12.3579
0,8055903.0,601377.XSHG,22.1,0.52,1.69,6.44,-1.86,669667.0,512.97,669667.0,512.97,2016-09-13,12.3097
0,8090951.0,601377.XSHG,21.87,0.47,1.67,6.37,-1.85,669667.0,507.61,669667.0,507.61,2016-09-14,12.1812
0,8090951.0,601377.XSHG,21.87,0.47,1.67,6.37,-1.85,669667.0,507.61,669667.0,507.61,2016-09-14,12.1812
0,8090951.0,601377.XSHG,21.87,0.47,1.67,6.37,-1.85,669667.0,507.61,669667.0,507.61,2016-09-14,12.1812
0,8090951.0,601377.XSHG,21.87,0.47,1.67,6.37,-1.85,669667.0,507.61,669667.0,507.61,2016-09-14,12.1812
0,8090951.0,601377.XSHG,21.87,0.47,1.67,6.37,-1.85,669667.0,507.61,669667.0,507.61,2016-09-14,12.1812
0,8126025.0,601377.XSHG,22.04,0.27,1.68,6.42,-1.86,669667.0,511.63,669667.0,511.63,2016-09-19,12.2776
0,8161108.0,601377.XSHG,21.99,0.22,1.68,6.41,-1.85,669667.0,510.29,669667.0,510.29,2016-09-20,12.2455
0,8196218.0,601377.XSHG,22.1,0.4,1.69,6.44,-1.86,669667.0,512.97,669667.0,512.97,2016-09-21,12.3097
0,8231323.0,601377.XSHG,22.1,0.48,1.69,6.44,-1.86,669667.0,512.97,669667.0,512.97,2016-09-22,12.3097
0,8266435.0,601377.XSHG,21.96,0.35,1.68,6.4,-1.85,669667.0,509.62,669667.0,509.62,2016-09-23,12.2294
0,8266435.0,601377.XSHG,21.96,0.35,1.68,6.4,-1.85,669667.0,509.62,669667.0,509.62,2016-09-23,12.2294
0,8266435.0,601377.XSHG,21.96,0.35,1.68,6.4,-1.85,669667.0,509.62,669667.0,509.62,2016-09-23,12.2294
0,8301558.0,601377.XSHG,21.55,0.49,1.65,6.28,-1.82,669667.0,500.24,669667.0,500.24,2016-09-26,12.0044
0,8336674.0,601377.XSHG,21.67,0.41,1.66,6.31,-1.83,669667.0,502.92,669667.0,502.92,2016-09-27,12.0687
0,8371795.0,601377.XSHG,21.58,0.23,1.65,6.29,-1.82,669667.0,500.91,669667.0,500.91,2016-09-28,12.0205
0,8406952.0,601377.XSHG,21.84,0.69,1.67,6.36,-1.84,669667.0,506.94,669667.0,506.94,2016-09-29,12.1651
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8442105.0,601377.XSHG,21.81,0.29,1.67,6.35,-1.84,669667.0,506.27,669667.0,506.27,2016-09-30,12.149
0,8477294.0,601377.XSHG,22.22,0.61,1.7,6.47,-1.87,669667.0,515.64,669667.0,515.64,2016-10-10,12.374
0,8512488.0,601377.XSHG,22.3,0.67,1.7,6.5,-1.88,669667.0,517.65,669667.0,517.65,2016-10-11,12.4222
0,8547706.0,601377.XSHG,22.22,0.31,1.7,6.47,-1.87,669667.0,515.64,669667.0,515.64,2016-10-12,12.374
0,8582971.0,601377.XSHG,22.22,0.37,1.7,6.47,-1.87,669667.0,515.64,669667.0,515.64,2016-10-13,12.374
0,8618247.0,601377.XSHG,22.25,0.36,1.7,6.48,-1.88,669667.0,516.31,669667.0,516.31,2016-10-14,12.3901
0,8618247.0,601377.XSHG,22.25,0.36,1.7,6.48,-1.88,669667.0,516.31,669667.0,516.31,2016-10-14,12.3901
0,8618247.0,601377.XSHG,22.25,0.36,1.7,6.48,-1.88,669667.0,516.31,669667.0,516.31,2016-10-14,12.3901
0,8653536.0,601377.XSHG,21.96,0.42,1.68,6.4,-1.85,669667.0,509.62,669667.0,509.62,2016-10-17,12.2294
0,8688835.0,601377.XSHG,22.45,0.9,1.71,6.54,-1.89,669667.0,521.0,669667.0,521.0,2016-10-18,12.5026
0,8724171.0,601377.XSHG,22.33,0.53,1.71,6.51,-1.88,669667.0,518.32,669667.0,518.32,2016-10-19,12.4383
0,8759508.0,601377.XSHG,22.33,0.4,1.71,6.51,-1.88,669667.0,518.32,669667.0,518.32,2016-10-20,12.4383
0,8794839.0,601377.XSHG,22.48,0.8,1.72,6.55,-1.9,669667.0,521.67,669667.0,521.67,2016-10-21,12.5186
0,8794839.0,601377.XSHG,22.48,0.8,1.72,6.55,-1.9,669667.0,521.67,669667.0,521.67,2016-10-21,12.5186
0,8794839.0,601377.XSHG,22.48,0.8,1.72,6.55,-1.9,669667.0,521.67,669667.0,521.67,2016-10-21,12.5186
0,8830212.0,601377.XSHG,22.91,1.82,1.75,6.67,-1.93,669667.0,531.72,669667.0,531.72,2016-10-24,12.7597
0,8865566.0,601377.XSHG,22.82,0.64,1.74,6.65,-1.93,669667.0,529.71,669667.0,529.71,2016-10-25,12.7115
0,8900977.0,601377.XSHG,22.71,0.59,1.73,6.62,-1.92,669667.0,527.03,669667.0,527.03,2016-10-26,12.6472
0,8936397.0,601377.XSHG,22.62,0.54,1.73,6.59,-1.91,669667.0,525.02,669667.0,525.02,2016-10-27,12.599
0,8971828.0,601377.XSHG,22.68,1.36,1.67,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-10-28,12.6311
0,8971828.0,601377.XSHG,22.68,1.36,1.67,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-10-28,12.6311
0,8971828.0,601377.XSHG,22.68,1.36,1.67,6.61,-1.91,669667.0,526.36,669667.0,526.36,2016-10-28,12.6311
0,9010221.0,601377.XSHG,19.6,0.62,1.67,6.26,-2.98,669667.0,527.7,669667.0,527.7,2016-10-31,12.6633
0,9048630.0,601377.XSHG,19.89,1.19,1.7,6.35,-3.03,669667.0,535.73,669667.0,535.73,2016-11-01,12.8561
0,9087082.0,601377.XSHG,19.79,1.24,1.69,6.32,-3.01,669667.0,533.06,669667.0,533.06,2016-11-02,12.7918
0,9125533.0,601377.XSHG,20.34,3.12,1.73,6.5,-3.1,669667.0,547.79,669667.0,547.79,2016-11-03,13.1454
0,9163987.0,601377.XSHG,20.19,1.24,1.72,6.45,-3.07,669667.0,543.77,669667.0,543.77,2016-11-04,13.049
0,9163987.0,601377.XSHG,20.19,1.24,1.72,6.45,-3.07,669667.0,543.77,669667.0,543.77,2016-11-04,13.049
0,9163987.0,601377.XSHG,20.19,1.24,1.72,6.45,-3.07,669667.0,543.77,669667.0,543.77,2016-11-04,13.049
0,9168764.0,601377.XSHG,20.24,0.82,1.73,6.47,-3.08,669667.0,545.11,669667.0,545.11,2016-11-07,13.0811
0,9207255.0,601377.XSHG,20.19,1.12,1.72,6.45,-3.07,669667.0,543.77,669667.0,543.77,2016-11-08,13.049
0,9245755.0,601377.XSHG,19.92,1.56,1.7,6.36,-3.03,669667.0,536.4,669667.0,536.4,2016-11-09,12.8722
0,9284283.0,601377.XSHG,20.27,1.31,1.73,6.47,-3.08,669667.0,545.78,669667.0,545.78,2016-11-10,13.0972
0,9310879.0,601377.XSHG,21.24,4.08,1.81,6.78,-3.23,669667.0,571.9,669667.0,571.9,2016-11-11,13.7239
0,9310879.0,601377.XSHG,21.24,4.08,1.81,6.78,-3.23,669667.0,571.9,669667.0,571.9,2016-11-11,13.7239
0,9310879.0,601377.XSHG,21.24,4.08,1.81,6.78,-3.23,669667.0,571.9,669667.0,571.9,2016-11-11,13.7239
0,9349447.0,601377.XSHG,21.78,4.35,1.86,6.96,-3.31,669667.0,586.63,669667.0,586.63,2016-11-14,14.0774
0,9388028.0,601377.XSHG,21.78,2.27,1.86,6.96,-3.31,669667.0,586.63,669667.0,586.63,2016-11-15,14.0774
0,9426621.0,601377.XSHG,21.81,1.6,1.86,6.97,-3.32,669667.0,587.3,669667.0,587.3,2016-11-16,14.0935
0,9465237.0,601377.XSHG,21.83,1.35,1.86,6.97,-3.32,669667.0,587.97,669667.0,587.97,2016-11-17,14.1096
0,9503875.0,601377.XSHG,21.29,1.8,1.82,6.8,-3.24,669667.0,573.24,669667.0,573.24,2016-11-18,13.756
0,9503875.0,601377.XSHG,21.29,1.8,1.82,6.8,-3.24,669667.0,573.24,669667.0,573.24,2016-11-18,13.756
0,9503875.0,601377.XSHG,21.29,1.8,1.82,6.8,-3.24,669667.0,573.24,669667.0,573.24,2016-11-18,13.756
