,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4811421.0,600999.XSHG,24.24,1.02,1.74,8.84,8.47,466110.0,487.55,466110.0,487.55,2014-04-03,21.8665
0,4811422.0,600999.XSHG,24.61,0.54,1.77,8.97,8.59,466110.0,495.01,466110.0,495.01,2014-04-04,22.201
0,4811422.0,600999.XSHG,24.61,0.54,1.77,8.97,8.59,466110.0,495.01,466110.0,495.01,2014-04-04,22.201
0,4811422.0,600999.XSHG,24.61,0.54,1.77,8.97,8.59,466110.0,495.01,466110.0,495.01,2014-04-04,22.201
0,4811422.0,600999.XSHG,24.61,0.54,1.77,8.97,8.59,466110.0,495.01,466110.0,495.01,2014-04-04,22.201
0,4811423.0,600999.XSHG,25.35,1.29,1.82,9.24,8.85,466110.0,509.92,466110.0,509.92,2014-04-08,22.87
0,4811424.0,600999.XSHG,25.17,0.54,1.81,9.18,8.79,466110.0,506.2,466110.0,506.2,2014-04-09,22.7027
0,4811425.0,600999.XSHG,23.5,1.68,1.87,8.61,-15.96,466110.0,523.91,466110.0,523.91,2014-04-10,23.4971
0,4811426.0,600999.XSHG,23.31,0.8,1.86,8.54,-15.83,466110.0,519.71,466110.0,519.71,2014-04-11,23.309
0,4811426.0,600999.XSHG,23.31,0.8,1.86,8.54,-15.83,466110.0,519.71,466110.0,519.71,2014-04-11,23.309
0,4811426.0,600999.XSHG,23.31,0.8,1.86,8.54,-15.83,466110.0,519.71,466110.0,519.71,2014-04-11,23.309
0,4811427.0,600999.XSHG,23.06,0.57,1.84,8.45,-15.66,466110.0,514.12,466110.0,514.12,2014-04-14,23.0581
0,4811428.0,600999.XSHG,22.41,0.62,1.79,8.21,-15.22,466110.0,499.67,466110.0,499.67,2014-04-15,22.41
0,4811429.0,600999.XSHG,22.58,0.54,1.8,8.27,-15.33,466110.0,503.4,466110.0,503.4,2014-04-16,22.5773
0,4811430.0,600999.XSHG,22.43,0.45,1.79,8.22,-15.23,466110.0,500.14,466110.0,500.14,2014-04-17,22.431
0,4811431.0,600999.XSHG,22.41,0.59,1.79,8.21,-15.22,466110.0,499.67,466110.0,499.67,2014-04-18,22.41
0,4811431.0,600999.XSHG,22.41,0.59,1.79,8.21,-15.22,466110.0,499.67,466110.0,499.67,2014-04-18,22.41
0,4811431.0,600999.XSHG,22.41,0.59,1.79,8.21,-15.22,466110.0,499.67,466110.0,499.67,2014-04-18,22.41
0,4811432.0,600999.XSHG,21.91,0.51,1.75,8.03,-14.88,466110.0,488.48,466110.0,488.48,2014-04-21,21.9083
0,4811433.0,600999.XSHG,22.1,0.42,1.76,8.09,-15.01,466110.0,492.68,466110.0,492.68,2014-04-22,22.0965
0,4811434.0,600999.XSHG,21.85,0.32,1.74,8.0,-14.84,466110.0,487.08,466110.0,487.08,2014-04-23,21.8456
0,4811435.0,600999.XSHG,21.87,0.32,1.74,8.01,-14.85,466110.0,487.55,466110.0,487.55,2014-04-24,21.8665
0,4811436.0,600999.XSHG,21.72,0.37,1.73,7.96,-14.75,466110.0,484.29,466110.0,484.29,2014-04-25,21.7202
0,4811436.0,600999.XSHG,21.72,0.37,1.73,7.96,-14.75,466110.0,484.29,466110.0,484.29,2014-04-25,21.7202
0,4811436.0,600999.XSHG,21.72,0.37,1.73,7.96,-14.75,466110.0,484.29,466110.0,484.29,2014-04-25,21.7202
0,4811437.0,600999.XSHG,21.32,0.47,1.7,7.81,-14.48,466110.0,475.43,466110.0,475.43,2014-04-28,21.323
0,4811438.0,600999.XSHG,20.8,0.35,1.73,7.65,-16.59,466110.0,483.82,466110.0,483.82,2014-04-29,21.6993
0,4811439.0,600999.XSHG,20.78,0.29,1.73,7.64,-16.57,466110.0,483.36,466110.0,483.36,2014-04-30,21.6784
0,4811439.0,600999.XSHG,20.78,0.29,1.73,7.64,-16.57,466110.0,483.36,466110.0,483.36,2014-04-30,21.6784
0,4811439.0,600999.XSHG,20.78,0.29,1.73,7.64,-16.57,466110.0,483.36,466110.0,483.36,2014-04-30,21.6784
0,4811439.0,600999.XSHG,20.78,0.29,1.73,7.64,-16.57,466110.0,483.36,466110.0,483.36,2014-04-30,21.6784
0,4811439.0,600999.XSHG,20.78,0.29,1.73,7.64,-16.57,466110.0,483.36,466110.0,483.36,2014-04-30,21.6784
0,4811440.0,600999.XSHG,21.08,0.39,1.75,7.75,-16.81,466110.0,490.35,466110.0,490.35,2014-05-05,21.992
0,4811441.0,600999.XSHG,21.04,0.4,1.75,7.74,-16.78,466110.0,489.42,466110.0,489.42,2014-05-06,21.9501
0,4811442.0,600999.XSHG,21.04,0.32,1.75,7.74,-16.78,466110.0,489.42,466110.0,489.42,2014-05-07,21.9501
0,4811443.0,600999.XSHG,21.26,0.59,1.77,7.82,-16.95,466110.0,494.54,466110.0,494.54,2014-05-08,22.1801
0,4811444.0,600999.XSHG,21.5,0.46,1.79,7.91,-17.15,466110.0,500.14,466110.0,500.14,2014-05-09,22.431
0,4811444.0,600999.XSHG,21.5,0.46,1.79,7.91,-17.15,466110.0,500.14,466110.0,500.14,2014-05-09,22.431
0,4811444.0,600999.XSHG,21.5,0.46,1.79,7.91,-17.15,466110.0,500.14,466110.0,500.14,2014-05-09,22.431
0,4811445.0,600999.XSHG,22.02,1.26,1.83,8.1,-17.56,466110.0,512.25,466110.0,512.25,2014-05-12,22.9745
0,4811446.0,600999.XSHG,21.7,0.56,1.81,7.98,-17.31,466110.0,504.8,466110.0,504.8,2014-05-13,22.64
0,4811447.0,600999.XSHG,21.72,0.42,1.81,7.99,-17.32,466110.0,505.26,466110.0,505.26,2014-05-14,22.6609
0,4811448.0,600999.XSHG,21.02,0.63,1.75,7.73,-16.76,466110.0,488.95,466110.0,488.95,2014-05-15,21.9292
0,4811449.0,600999.XSHG,20.96,0.52,1.74,7.71,-16.71,466110.0,487.55,466110.0,487.55,2014-05-16,21.8665
0,4811449.0,600999.XSHG,20.96,0.52,1.74,7.71,-16.71,466110.0,487.55,466110.0,487.55,2014-05-16,21.8665
0,4811449.0,600999.XSHG,20.96,0.52,1.74,7.71,-16.71,466110.0,487.55,466110.0,487.55,2014-05-16,21.8665
0,4811450.0,600999.XSHG,20.4,0.57,1.7,7.5,-16.27,466110.0,474.5,466110.0,474.5,2014-05-19,21.2812
0,4811451.0,600999.XSHG,20.46,0.26,1.7,7.53,-16.32,466110.0,475.9,466110.0,475.9,2014-05-20,21.3439
0,4811452.0,600999.XSHG,20.62,0.33,1.72,7.59,-16.44,466110.0,479.63,466110.0,479.63,2014-05-21,21.5111
0,4811453.0,600999.XSHG,20.48,0.38,1.7,7.53,-16.33,466110.0,476.36,466110.0,476.36,2014-05-22,21.3648
0,4811454.0,600999.XSHG,20.7,0.24,1.72,7.61,-16.51,466110.0,481.49,466110.0,481.49,2014-05-23,21.5948
0,4811454.0,600999.XSHG,20.7,0.24,1.72,7.61,-16.51,466110.0,481.49,466110.0,481.49,2014-05-23,21.5948
0,4811454.0,600999.XSHG,20.7,0.24,1.72,7.61,-16.51,466110.0,481.49,466110.0,481.49,2014-05-23,21.5948
0,4811455.0,600999.XSHG,20.76,0.36,1.73,7.64,-16.55,466110.0,482.89,466110.0,482.89,2014-05-26,21.6575
0,4811456.0,600999.XSHG,25.7,0.28,2.14,9.45,-20.49,580814.0,597.66,466110.0,479.63,2014-05-27,26.8047
0,4811457.0,600999.XSHG,26.25,0.5,2.18,9.65,-20.93,580814.0,610.44,466110.0,489.88,2014-05-28,27.3778
0,4811458.0,600999.XSHG,25.8,0.3,2.15,9.49,-20.57,580814.0,599.98,466110.0,481.49,2014-05-29,26.9089
0,4811459.0,600999.XSHG,25.9,0.24,2.15,9.53,-20.65,580814.0,602.3,466110.0,483.36,2014-05-30,27.0131
0,4811459.0,600999.XSHG,25.9,0.24,2.15,9.53,-20.65,580814.0,602.3,466110.0,483.36,2014-05-30,27.0131
0,4811459.0,600999.XSHG,25.9,0.24,2.15,9.53,-20.65,580814.0,602.3,466110.0,483.36,2014-05-30,27.0131
0,4811459.0,600999.XSHG,25.9,0.24,2.15,9.53,-20.65,580814.0,602.3,466110.0,483.36,2014-05-30,27.0131
0,4811460.0,600999.XSHG,25.55,0.32,2.12,9.4,-20.37,580814.0,594.17,466110.0,476.83,2014-06-03,26.6485
0,4811461.0,600999.XSHG,25.07,0.51,2.09,9.22,-19.99,580814.0,583.14,466110.0,467.97,2014-06-04,26.1535
0,4811462.0,600999.XSHG,25.45,0.31,2.12,9.36,-20.29,580814.0,591.85,466110.0,474.97,2014-06-05,26.5443
0,4811463.0,600999.XSHG,25.2,0.3,2.1,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-06-06,26.2838
0,4811463.0,600999.XSHG,25.2,0.3,2.1,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-06-06,26.2838
0,4811463.0,600999.XSHG,25.2,0.3,2.1,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-06-06,26.2838
0,4811464.0,600999.XSHG,25.0,0.29,2.08,9.19,-19.93,580814.0,581.39,466110.0,466.58,2014-06-09,26.0754
0,4811465.0,600999.XSHG,25.4,0.52,2.11,9.34,-20.25,580814.0,590.69,466110.0,474.03,2014-06-10,26.4922
0,4811466.0,600999.XSHG,25.27,0.3,2.1,9.3,-20.15,580814.0,587.78,466110.0,471.7,2014-06-11,26.3619
0,4811467.0,600999.XSHG,25.22,0.23,2.1,9.28,-20.11,580814.0,586.62,466110.0,470.77,2014-06-12,26.3098
0,4811468.0,600999.XSHG,25.6,0.51,2.13,9.42,-20.41,580814.0,595.33,466110.0,477.76,2014-06-13,26.7006
0,4811468.0,600999.XSHG,25.6,0.51,2.13,9.42,-20.41,580814.0,595.33,466110.0,477.76,2014-06-13,26.7006
0,4811468.0,600999.XSHG,25.6,0.51,2.13,9.42,-20.41,580814.0,595.33,466110.0,477.76,2014-06-13,26.7006
0,4811469.0,600999.XSHG,25.77,0.38,2.14,9.48,-20.55,580814.0,599.4,466110.0,481.03,2014-06-16,26.8829
0,4811470.0,600999.XSHG,25.45,0.32,2.12,9.36,-20.29,580814.0,591.85,466110.0,474.97,2014-06-17,26.5443
0,4811471.0,600999.XSHG,25.25,0.25,2.1,9.29,-20.13,580814.0,587.2,466110.0,471.24,2014-06-18,26.3359
0,4811472.0,600999.XSHG,24.82,0.49,2.06,9.13,-19.79,580814.0,577.33,466110.0,463.31,2014-06-19,25.893
0,4811473.0,600999.XSHG,24.85,0.23,2.07,9.14,-19.81,580814.0,577.91,466110.0,463.78,2014-06-20,25.9191
0,4811473.0,600999.XSHG,24.85,0.23,2.07,9.14,-19.81,580814.0,577.91,466110.0,463.78,2014-06-20,25.9191
0,4811473.0,600999.XSHG,24.85,0.23,2.07,9.14,-19.81,580814.0,577.91,466110.0,463.78,2014-06-20,25.9191
0,4811474.0,600999.XSHG,24.8,0.24,2.06,9.12,-19.77,580814.0,576.75,466110.0,462.85,2014-06-23,25.867
0,4811475.0,600999.XSHG,24.85,0.27,2.07,9.14,-19.81,580814.0,577.91,466110.0,463.78,2014-06-24,25.9191
0,4811476.0,600999.XSHG,24.77,0.22,2.06,9.11,-19.75,580814.0,576.17,466110.0,462.38,2014-06-25,25.8409
0,4811477.0,600999.XSHG,24.97,0.31,2.08,9.19,-19.91,580814.0,580.81,466110.0,466.11,2014-06-26,26.0493
0,4811478.0,600999.XSHG,25.02,0.28,2.08,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-06-27,26.1014
0,4811478.0,600999.XSHG,25.02,0.28,2.08,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-06-27,26.1014
0,4811478.0,600999.XSHG,25.02,0.28,2.08,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-06-27,26.1014
0,4811479.0,600999.XSHG,25.25,0.41,1.47,9.29,-20.13,580814.0,587.2,466110.0,471.24,2014-06-30,26.3359
0,4811480.0,600999.XSHG,25.17,0.27,1.47,9.26,-20.07,580814.0,585.46,466110.0,469.84,2014-07-01,26.2577
0,4811481.0,600999.XSHG,25.3,0.31,1.47,9.31,-20.17,580814.0,588.36,466110.0,472.17,2014-07-02,26.388
0,4811482.0,600999.XSHG,25.27,0.37,1.47,9.3,-20.15,580814.0,587.78,466110.0,471.7,2014-07-03,26.3619
0,4811483.0,600999.XSHG,25.2,0.25,1.47,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-07-04,26.2838
0,4811483.0,600999.XSHG,25.2,0.25,1.47,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-07-04,26.2838
0,4811483.0,600999.XSHG,25.2,0.25,1.47,9.27,-20.09,580814.0,586.04,466110.0,470.3,2014-07-04,26.2838
0,4811484.0,600999.XSHG,25.12,0.21,1.46,9.24,-20.03,580814.0,584.3,466110.0,468.91,2014-07-07,26.2056
0,4811485.0,600999.XSHG,25.05,0.27,1.46,9.21,-19.97,580814.0,582.56,466110.0,467.51,2014-07-08,26.1275
0,4811486.0,600999.XSHG,24.85,0.5,1.45,9.14,-19.81,580814.0,577.91,466110.0,463.78,2014-07-09,25.9191
0,4811487.0,600999.XSHG,24.82,0.33,1.45,9.13,-19.79,580814.0,577.33,466110.0,463.31,2014-07-10,25.893
0,4811488.0,600999.XSHG,25.02,0.24,1.46,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-07-11,26.1014
0,4811488.0,600999.XSHG,25.02,0.24,1.46,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-07-11,26.1014
0,4811488.0,600999.XSHG,25.02,0.24,1.46,9.2,-19.95,580814.0,581.98,466110.0,467.04,2014-07-11,26.1014
0,4811489.0,600999.XSHG,25.27,0.41,1.47,9.3,-20.15,580814.0,587.78,466110.0,471.7,2014-07-14,26.3619
0,4811490.0,600999.XSHG,25.17,0.34,1.47,9.26,-20.07,580814.0,585.46,466110.0,469.84,2014-07-15,26.2577
0,4811491.0,600999.XSHG,25.15,0.38,1.47,9.25,-20.05,580814.0,584.88,466110.0,469.37,2014-07-16,26.2317
0,4811492.0,600999.XSHG,25.07,0.23,1.46,9.22,-19.99,580814.0,583.14,466110.0,467.97,2014-07-17,26.1535
0,4811493.0,600999.XSHG,25.15,0.44,1.47,9.25,-20.05,580814.0,584.88,466110.0,469.37,2014-07-18,26.2317
0,4811493.0,600999.XSHG,25.15,0.44,1.47,9.25,-20.05,580814.0,584.88,466110.0,469.37,2014-07-18,26.2317
0,4811493.0,600999.XSHG,25.15,0.44,1.47,9.25,-20.05,580814.0,584.88,466110.0,469.37,2014-07-18,26.2317
0,4811494.0,600999.XSHG,24.92,0.26,1.45,9.17,-19.87,580814.0,579.65,466110.0,465.18,2014-07-21,25.9972
0,4811495.0,600999.XSHG,25.3,0.69,1.47,9.31,-20.17,580814.0,588.36,466110.0,472.17,2014-07-22,26.388
0,4811496.0,600999.XSHG,25.55,0.8,1.49,9.4,-20.37,580814.0,594.17,466110.0,476.83,2014-07-23,26.6485
0,4811497.0,600999.XSHG,26.32,1.41,1.53,9.68,-20.99,580814.0,612.18,466110.0,491.28,2014-07-24,27.456
0,4811498.0,600999.XSHG,26.5,0.84,1.54,9.75,-21.13,580814.0,616.24,466110.0,494.54,2014-07-25,27.6383
0,4811498.0,600999.XSHG,26.5,0.84,1.54,9.75,-21.13,580814.0,616.24,466110.0,494.54,2014-07-25,27.6383
0,4811498.0,600999.XSHG,26.5,0.84,1.54,9.75,-21.13,580814.0,616.24,466110.0,494.54,2014-07-25,27.6383
0,4811499.0,600999.XSHG,27.47,2.01,1.6,10.1,-21.9,580814.0,638.89,466110.0,512.72,2014-07-28,28.6543
0,4811500.0,600999.XSHG,27.42,0.85,1.6,10.09,-21.86,580814.0,637.73,466110.0,511.79,2014-07-29,28.6022
0,4811501.0,600999.XSHG,27.35,0.82,1.59,10.06,-21.8,580814.0,635.99,466110.0,510.39,2014-07-30,28.524
0,4811502.0,600999.XSHG,27.62,0.57,1.61,10.16,-22.02,580814.0,642.38,466110.0,515.52,2014-07-31,28.8105
0,4811503.0,600999.XSHG,27.02,0.8,1.58,9.94,-21.54,580814.0,628.44,466110.0,504.33,2014-08-01,28.1854
0,4811503.0,600999.XSHG,27.02,0.8,1.58,9.94,-21.54,580814.0,628.44,466110.0,504.33,2014-08-01,28.1854
0,4811503.0,600999.XSHG,27.02,0.8,1.58,9.94,-21.54,580814.0,628.44,466110.0,504.33,2014-08-01,28.1854
0,4811504.0,600999.XSHG,28.09,1.13,1.64,10.33,-22.4,580814.0,653.42,466110.0,524.37,2014-08-04,29.3055
0,4811505.0,600999.XSHG,27.89,0.7,1.63,10.26,-22.24,580814.0,648.77,466110.0,520.64,2014-08-05,29.0971
0,4811506.0,600999.XSHG,27.87,0.75,1.62,10.25,-22.22,580814.0,648.19,466110.0,520.18,2014-08-06,29.071
0,4811507.0,600999.XSHG,27.47,0.8,1.6,10.1,-21.9,580814.0,638.89,466110.0,512.72,2014-08-07,28.6543
0,4811508.0,600999.XSHG,27.45,0.57,1.6,10.1,-21.88,580814.0,638.31,466110.0,512.25,2014-08-08,28.6282
0,4811508.0,600999.XSHG,27.45,0.57,1.6,10.1,-21.88,580814.0,638.31,466110.0,512.25,2014-08-08,28.6282
0,4811508.0,600999.XSHG,27.45,0.57,1.6,10.1,-21.88,580814.0,638.31,466110.0,512.25,2014-08-08,28.6282
0,4811509.0,600999.XSHG,27.97,0.65,1.63,10.29,-22.3,580814.0,650.51,466110.0,522.04,2014-08-11,29.1752
0,4811510.0,600999.XSHG,27.82,0.47,1.62,10.23,-22.18,580814.0,647.03,466110.0,519.25,2014-08-12,29.0189
0,4811511.0,600999.XSHG,27.84,0.78,1.62,10.24,-22.2,580814.0,647.61,466110.0,519.71,2014-08-13,29.045
0,4811512.0,600999.XSHG,27.54,0.67,1.61,10.13,-21.96,580814.0,640.64,466110.0,514.12,2014-08-14,28.7324
0,4811513.0,600999.XSHG,28.04,0.98,1.64,10.32,-22.36,580814.0,652.25,466110.0,523.44,2014-08-15,29.2534
0,4811513.0,600999.XSHG,28.04,0.98,1.64,10.32,-22.36,580814.0,652.25,466110.0,523.44,2014-08-15,29.2534
0,4811513.0,600999.XSHG,28.04,0.98,1.64,10.32,-22.36,580814.0,652.25,466110.0,523.44,2014-08-15,29.2534
0,4811514.0,600999.XSHG,28.19,0.66,1.64,10.37,-22.48,580814.0,655.74,466110.0,526.24,2014-08-18,29.4097
0,4811515.0,600999.XSHG,25.43,0.7,1.62,9.55,38.7,580814.0,647.61,466110.0,519.71,2014-08-19,29.045
0,4811516.0,600999.XSHG,25.43,0.47,1.62,9.55,38.7,580814.0,647.61,466110.0,519.71,2014-08-20,29.045
0,4811517.0,600999.XSHG,25.04,0.61,1.6,9.4,38.11,580814.0,637.73,466110.0,511.79,2014-08-21,28.6022
0,4811518.0,600999.XSHG,25.17,0.45,1.61,9.45,38.32,580814.0,641.22,466110.0,514.59,2014-08-22,28.7584
0,4811518.0,600999.XSHG,25.17,0.45,1.61,9.45,38.32,580814.0,641.22,466110.0,514.59,2014-08-22,28.7584
0,4811518.0,600999.XSHG,25.17,0.45,1.61,9.45,38.32,580814.0,641.22,466110.0,514.59,2014-08-22,28.7584
0,4811519.0,600999.XSHG,24.72,0.61,1.58,9.28,37.63,580814.0,629.6,466110.0,505.26,2014-08-25,28.2375
0,4811520.0,600999.XSHG,24.47,0.48,1.56,9.19,37.25,580814.0,623.21,466110.0,500.14,2014-08-26,27.9509
0,4811521.0,600999.XSHG,24.35,0.4,1.56,9.14,37.07,580814.0,620.31,466110.0,497.81,2014-08-27,27.8207
0,4811522.0,600999.XSHG,24.28,0.51,1.55,9.12,36.97,580814.0,618.57,466110.0,496.41,2014-08-28,27.7425
0,4811523.0,600999.XSHG,24.47,0.4,1.56,9.19,37.25,580814.0,623.21,466110.0,500.14,2014-08-29,27.9509
0,4811523.0,600999.XSHG,24.47,0.4,1.56,9.19,37.25,580814.0,623.21,466110.0,500.14,2014-08-29,27.9509
0,4811523.0,600999.XSHG,24.47,0.4,1.56,9.19,37.25,580814.0,623.21,466110.0,500.14,2014-08-29,27.9509
0,4811524.0,600999.XSHG,24.58,0.45,1.57,9.23,37.42,580814.0,626.12,466110.0,502.47,2014-09-01,28.0812
0,4811525.0,600999.XSHG,25.06,0.79,1.6,9.41,38.15,580814.0,638.31,466110.0,512.25,2014-09-02,28.6282
0,4811526.0,600999.XSHG,25.13,0.64,1.6,9.44,38.25,580814.0,640.06,466110.0,513.65,2014-09-03,28.7063
0,4811527.0,600999.XSHG,25.45,0.74,1.62,9.55,38.74,580814.0,648.19,466110.0,520.18,2014-09-04,29.071
0,4811528.0,600999.XSHG,25.63,0.96,1.64,9.62,39.02,580814.0,652.83,466110.0,523.91,2014-09-05,29.2794
0,4811528.0,600999.XSHG,25.63,0.96,1.64,9.62,39.02,580814.0,652.83,466110.0,523.91,2014-09-05,29.2794
0,4811528.0,600999.XSHG,25.63,0.96,1.64,9.62,39.02,580814.0,652.83,466110.0,523.91,2014-09-05,29.2794
0,4811528.0,600999.XSHG,25.63,0.96,1.64,9.62,39.02,580814.0,652.83,466110.0,523.91,2014-09-05,29.2794
0,4811529.0,600999.XSHG,25.45,0.51,1.62,9.55,38.74,580814.0,648.19,466110.0,520.18,2014-09-09,29.071
0,4811530.0,600999.XSHG,25.2,0.6,1.61,9.46,38.36,580814.0,641.8,466110.0,515.05,2014-09-10,28.7845
0,4811531.0,600999.XSHG,25.31,0.94,1.62,9.5,38.53,580814.0,644.7,466110.0,517.38,2014-09-11,28.9147
0,4811532.0,600999.XSHG,25.4,0.55,1.62,9.54,38.67,580814.0,647.03,466110.0,519.25,2014-09-12,29.0189
0,4811532.0,600999.XSHG,25.4,0.55,1.62,9.54,38.67,580814.0,647.03,466110.0,519.25,2014-09-12,29.0189
0,4811532.0,600999.XSHG,25.4,0.55,1.62,9.54,38.67,580814.0,647.03,466110.0,519.25,2014-09-12,29.0189
0,4811533.0,600999.XSHG,25.43,0.58,1.62,9.55,38.7,580814.0,647.61,466110.0,519.71,2014-09-15,29.045
0,4811534.0,600999.XSHG,24.7,0.75,1.58,9.27,37.59,580814.0,629.02,466110.0,504.8,2014-09-16,28.2114
0,4811535.0,600999.XSHG,24.74,0.44,1.58,9.29,37.66,580814.0,630.18,466110.0,505.73,2014-09-17,28.2635
0,4811536.0,600999.XSHG,24.81,0.53,1.58,9.32,37.77,580814.0,631.93,466110.0,507.13,2014-09-18,28.3417
0,4811537.0,600999.XSHG,25.24,0.65,1.61,9.48,38.43,580814.0,642.96,466110.0,515.98,2014-09-19,28.8366
0,4811537.0,600999.XSHG,25.24,0.65,1.61,9.48,38.43,580814.0,642.96,466110.0,515.98,2014-09-19,28.8366
0,4811537.0,600999.XSHG,25.24,0.65,1.61,9.48,38.43,580814.0,642.96,466110.0,515.98,2014-09-19,28.8366
0,4811538.0,600999.XSHG,24.81,0.59,1.58,9.32,37.77,580814.0,631.93,466110.0,507.13,2014-09-22,28.3417
0,4811539.0,600999.XSHG,25.29,0.56,1.61,9.49,38.5,580814.0,644.12,466110.0,516.92,2014-09-23,28.8887
0,4811540.0,600999.XSHG,26.52,2.09,1.69,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-24,30.2954
0,4811541.0,600999.XSHG,26.25,1.34,1.68,9.85,39.95,580814.0,668.52,466110.0,536.49,2014-09-25,29.9828
0,4811542.0,600999.XSHG,26.22,0.82,1.67,9.85,39.92,580814.0,667.94,466110.0,536.03,2014-09-26,29.9567
0,4811542.0,600999.XSHG,26.22,0.82,1.67,9.85,39.92,580814.0,667.94,466110.0,536.03,2014-09-26,29.9567
0,4811542.0,600999.XSHG,26.22,0.82,1.67,9.85,39.92,580814.0,667.94,466110.0,536.03,2014-09-26,29.9567
0,4811543.0,600999.XSHG,26.52,0.88,1.69,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-29,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811544.0,600999.XSHG,26.52,0.65,1.68,9.96,40.37,580814.0,675.49,466110.0,542.09,2014-09-30,30.2954
0,4811545.0,600999.XSHG,26.95,0.97,1.7,10.12,41.03,580814.0,686.52,466110.0,550.94,2014-10-08,30.7903
0,4811546.0,600999.XSHG,26.59,0.86,1.68,9.98,40.47,580814.0,677.23,466110.0,543.48,2014-10-09,30.3735
0,4811547.0,600999.XSHG,26.41,0.67,1.67,9.91,40.2,580814.0,672.58,466110.0,539.76,2014-10-10,30.1651
0,4811547.0,600999.XSHG,26.41,0.67,1.67,9.91,40.2,580814.0,672.58,466110.0,539.76,2014-10-10,30.1651
0,4811547.0,600999.XSHG,26.41,0.67,1.67,9.91,40.2,580814.0,672.58,466110.0,539.76,2014-10-10,30.1651
0,4811548.0,600999.XSHG,26.09,0.7,1.65,9.79,39.71,580814.0,664.45,466110.0,533.23,2014-10-13,29.8004
0,4811549.0,600999.XSHG,26.02,0.6,1.64,9.77,39.61,580814.0,662.71,466110.0,531.83,2014-10-14,29.7223
0,4811550.0,600999.XSHG,26.77,1.33,1.69,10.05,40.75,580814.0,681.88,466110.0,547.21,2014-10-15,30.5819
0,4811551.0,600999.XSHG,26.38,1.14,1.67,9.91,40.16,580814.0,672.0,466110.0,539.29,2014-10-16,30.1391
0,4811552.0,600999.XSHG,26.63,1.03,1.68,10.0,40.54,580814.0,678.39,466110.0,544.42,2014-10-17,30.4256
0,4811552.0,600999.XSHG,26.63,1.03,1.68,10.0,40.54,580814.0,678.39,466110.0,544.42,2014-10-17,30.4256
0,4811552.0,600999.XSHG,26.63,1.03,1.68,10.0,40.54,580814.0,678.39,466110.0,544.42,2014-10-17,30.4256
0,4811553.0,600999.XSHG,27.0,1.2,1.71,10.14,41.1,580814.0,687.68,466110.0,551.87,2014-10-20,30.8424
0,4811554.0,600999.XSHG,27.09,1.47,1.71,10.17,41.24,580814.0,690.01,466110.0,553.74,2014-10-21,30.9466
0,4811555.0,600999.XSHG,26.57,0.81,1.68,9.97,40.44,580814.0,676.65,466110.0,543.02,2014-10-22,30.3475
0,4811556.0,600999.XSHG,26.29,0.65,1.66,9.87,40.02,580814.0,669.68,466110.0,537.42,2014-10-23,30.0349
0,4811557.0,600999.XSHG,26.15,0.48,1.65,9.82,39.81,580814.0,666.19,466110.0,534.63,2014-10-24,29.8786
0,4811557.0,600999.XSHG,26.15,0.48,1.65,9.82,39.81,580814.0,666.19,466110.0,534.63,2014-10-24,29.8786
0,4811557.0,600999.XSHG,26.15,0.48,1.65,9.82,39.81,580814.0,666.19,466110.0,534.63,2014-10-24,29.8786
0,4811558.0,600999.XSHG,25.29,0.75,1.6,9.49,38.5,580814.0,644.12,466110.0,516.92,2014-10-27,28.8887
0,4811559.0,600999.XSHG,21.04,0.92,1.66,8.14,8.58,580814.0,669.1,466110.0,536.96,2014-10-28,30.0088
