,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5395456,000712.XSHE,19.9,2.13,5.13,14.8,2.96,89600.0,164.95,84650.0,155.84,2016-03-07,18.0628
0,5398273,000712.XSHE,19.64,2.33,5.06,14.61,2.92,89600.0,162.8,84650.0,153.81,2016-03-08,17.8274
0,5401091,000712.XSHE,19.59,2.69,5.05,14.57,2.92,89600.0,162.36,84650.0,153.39,2016-03-09,17.7783
0,5403911,000712.XSHE,19.32,2.05,4.98,14.37,2.88,89600.0,160.12,84650.0,151.27,2016-03-10,17.533
0,5406732,000712.XSHE,19.42,1.68,5.01,14.45,2.89,89600.0,161.01,84650.0,152.12,2016-03-11,17.6311
0,5406732,000712.XSHE,19.42,1.68,5.01,14.45,2.89,89600.0,161.01,84650.0,152.12,2016-03-11,17.6311
0,5406732,000712.XSHE,19.42,1.68,5.01,14.45,2.89,89600.0,161.01,84650.0,152.12,2016-03-11,17.6311
0,5409554,000712.XSHE,20.19,3.15,5.2,15.02,3.01,89600.0,167.37,84650.0,158.13,2016-03-14,18.3278
0,5412376,000712.XSHE,19.79,1.82,5.1,14.72,2.95,89600.0,164.06,84650.0,154.99,2016-03-15,17.9647
0,5415199,000712.XSHE,19.47,1.54,5.02,14.48,2.9,89600.0,161.37,84650.0,152.45,2016-03-16,17.6704
0,5415750,000712.XSHE,20.13,3.23,5.19,14.97,3.0,89600.0,166.84,84650.0,157.62,2016-03-17,18.2689
0,5430420,000712.XSHE,22.14,6.54,5.7,16.47,3.3,89600.0,183.5,84650.0,173.36,2016-03-18,20.0938
0,5430420,000712.XSHE,22.14,6.54,5.7,16.47,3.3,89600.0,183.5,84650.0,173.36,2016-03-18,20.0938
0,5430420,000712.XSHE,22.14,6.54,5.7,16.47,3.3,89600.0,183.5,84650.0,173.36,2016-03-18,20.0938
0,5441716,000712.XSHE,24.35,6.36,6.28,18.12,3.63,89600.0,201.87,84650.0,190.72,2016-03-21,22.1052
0,5447364,000712.XSHE,23.75,8.05,6.12,17.67,3.54,89600.0,196.85,84650.0,185.98,2016-03-22,21.5557
0,5453014,000712.XSHE,25.15,6.45,6.48,18.71,3.75,89600.0,208.5,84650.0,196.98,2016-03-23,22.8312
0,5458666,000712.XSHE,23.7,5.46,6.11,17.64,3.53,89600.0,196.49,84650.0,185.64,2016-03-24,21.5165
0,5464319,000712.XSHE,23.62,2.98,6.09,17.57,3.52,89600.0,195.78,84650.0,184.96,2016-03-25,21.438
0,5464319,000712.XSHE,23.62,2.98,6.09,17.57,3.52,89600.0,195.78,84650.0,184.96,2016-03-25,21.438
0,5464319,000712.XSHE,23.62,2.98,6.09,17.57,3.52,89600.0,195.78,84650.0,184.96,2016-03-25,21.438
0,5475627,000712.XSHE,23.51,2.82,5.76,17.49,3.5,89600.0,194.88,84650.0,184.11,2016-03-28,21.3399
0,5481282,000712.XSHE,20.94,3.1,5.65,6.52,7.06,89600.0,191.21,84650.0,180.64,2016-03-29,20.9376
0,5486939,000712.XSHE,21.76,3.99,5.88,6.78,7.34,89600.0,198.73,84650.0,187.75,2016-03-30,21.7618
0,5492597,000712.XSHE,21.53,3.88,5.81,6.71,7.26,89600.0,196.58,84650.0,185.72,2016-03-31,21.5263
0,5498257,000712.XSHE,21.07,2.36,5.69,6.57,7.11,89600.0,192.46,84650.0,181.83,2016-04-01,21.075
0,5498257,000712.XSHE,21.07,2.36,5.69,6.57,7.11,89600.0,192.46,84650.0,181.83,2016-04-01,21.075
0,5498257,000712.XSHE,21.07,2.36,5.69,6.57,7.11,89600.0,192.46,84650.0,181.83,2016-04-01,21.075
0,5498257,000712.XSHE,21.07,2.36,5.69,6.57,7.11,89600.0,192.46,84650.0,181.83,2016-04-01,21.075
0,5512412,000712.XSHE,21.68,2.96,5.86,6.75,7.31,89600.0,198.02,84650.0,187.08,2016-04-05,21.6833
0,5518074,000712.XSHE,21.66,2.23,5.85,6.75,7.31,89600.0,197.84,84650.0,186.91,2016-04-06,21.6636
0,5523737,000712.XSHE,20.87,2.88,5.64,6.5,7.04,89600.0,190.58,84650.0,180.05,2016-04-07,20.8689
0,5529401,000712.XSHE,20.35,2.57,5.5,6.34,6.86,89600.0,185.83,84650.0,175.56,2016-04-08,20.3489
0,5529401,000712.XSHE,20.35,2.57,5.5,6.34,6.86,89600.0,185.83,84650.0,175.56,2016-04-08,20.3489
0,5529401,000712.XSHE,20.35,2.57,5.5,6.34,6.86,89600.0,185.83,84650.0,175.56,2016-04-08,20.3489
0,5540729,000712.XSHE,20.93,3.8,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-11,20.9278
0,5546393,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-12,20.9278
0,5552058,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-13,20.9278
0,5557724,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-14,20.9278
0,5563390,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-15,20.9278
0,5563390,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-15,20.9278
0,5563390,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-15,20.9278
0,5577469,000712.XSHE,20.93,0.0,5.65,6.52,7.06,89600.0,191.12,84650.0,180.56,2016-04-18,20.9278
0,5585974,000712.XSHE,21.39,3.91,5.78,6.66,7.21,89600.0,195.33,84650.0,184.54,2016-04-19,21.3889
0,5591647,000712.XSHE,19.69,3.87,5.32,6.13,6.64,89600.0,179.83,84650.0,169.89,2016-04-20,19.6915
0,5597321,000712.XSHE,18.99,2.37,5.13,5.92,6.41,89600.0,173.47,84650.0,163.88,2016-04-21,18.9949
0,5602996,000712.XSHE,19.01,1.46,5.14,5.92,6.41,89600.0,173.64,84650.0,164.05,2016-04-22,19.0146
0,5602996,000712.XSHE,19.01,1.46,5.14,5.92,6.41,89600.0,173.64,84650.0,164.05,2016-04-22,19.0146
0,5602996,000712.XSHE,19.01,1.46,5.14,5.92,6.41,89600.0,173.64,84650.0,164.05,2016-04-22,19.0146
0,5614348,000712.XSHE,18.73,1.24,5.06,5.83,6.32,89600.0,171.05,84650.0,161.6,2016-04-25,18.73
0,5620025,000712.XSHE,18.97,1.38,5.12,5.91,6.4,89600.0,173.2,84650.0,163.63,2016-04-26,18.9655
0,5625703,000712.XSHE,18.77,1.1,5.07,5.85,6.33,89600.0,171.4,84650.0,161.94,2016-04-27,18.7693
0,5631382,000712.XSHE,18.68,1.39,5.05,5.82,6.3,89600.0,170.6,84650.0,161.17,2016-04-28,18.681
0,5637064,000712.XSHE,18.63,1.11,4.93,5.8,6.28,89600.0,170.15,84650.0,160.75,2016-04-29,18.6319
0,5637064,000712.XSHE,18.63,1.11,4.93,5.8,6.28,89600.0,170.15,84650.0,160.75,2016-04-29,18.6319
0,5637064,000712.XSHE,18.63,1.11,4.93,5.8,6.28,89600.0,170.15,84650.0,160.75,2016-04-29,18.6319
0,5637064,000712.XSHE,18.63,1.11,4.93,5.8,6.28,89600.0,170.15,84650.0,160.75,2016-04-29,18.6319
0,5651278,000712.XSHE,22.23,2.1,5.09,5.99,21.8,89600.0,175.71,84650.0,166.0,2016-05-03,19.2402
0,5656965,000712.XSHE,22.14,1.49,5.07,5.97,21.71,89600.0,174.99,84650.0,165.32,2016-05-04,19.1617
0,5662654,000712.XSHE,22.23,1.21,5.09,5.99,21.8,89600.0,175.71,84650.0,166.0,2016-05-05,19.2402
0,5668344,000712.XSHE,21.22,2.57,4.86,5.72,20.81,89600.0,167.73,84650.0,158.46,2016-05-06,18.367
0,5668344,000712.XSHE,21.22,2.57,4.86,5.72,20.81,89600.0,167.73,84650.0,158.46,2016-05-06,18.367
0,5668344,000712.XSHE,21.22,2.57,4.86,5.72,20.81,89600.0,167.73,84650.0,158.46,2016-05-06,18.367
0,5679730,000712.XSHE,19.92,2.21,4.56,5.37,19.53,89600.0,157.43,84650.0,148.73,2016-05-09,17.2387
0,5685424,000712.XSHE,19.94,1.24,4.57,5.37,19.55,89600.0,157.61,84650.0,148.9,2016-05-10,17.2583
0,5689523,000712.XSHE,19.76,1.28,4.53,5.33,19.38,89600.0,156.17,84650.0,147.54,2016-05-11,17.1013
0,5695220,000712.XSHE,19.84,1.36,4.55,5.35,19.45,89600.0,156.8,84650.0,148.14,2016-05-12,17.17
0,5700918,000712.XSHE,19.93,1.25,4.57,5.37,19.54,89600.0,157.52,84650.0,148.81,2016-05-13,17.2485
0,5700918,000712.XSHE,19.93,1.25,4.57,5.37,19.54,89600.0,157.52,84650.0,148.81,2016-05-13,17.2485
0,5700918,000712.XSHE,19.93,1.25,4.57,5.37,19.54,89600.0,157.52,84650.0,148.81,2016-05-13,17.2485
0,5712313,000712.XSHE,20.03,1.2,4.59,5.4,19.64,89600.0,158.32,84650.0,149.58,2016-05-16,17.3368
0,5718011,000712.XSHE,20.27,1.78,4.65,5.46,19.88,89600.0,160.2,84650.0,151.35,2016-05-17,17.5428
0,5723700,000712.XSHE,20.24,2.15,4.64,5.45,19.84,89600.0,159.94,84650.0,151.1,2016-05-18,17.5134
0,5729401,000712.XSHE,20.24,1.72,4.64,5.45,19.84,89600.0,159.94,84650.0,151.1,2016-05-19,17.5134
0,5736930,000712.XSHE,20.41,1.69,4.68,5.5,20.01,89600.0,161.28,84650.0,152.37,2016-05-20,17.6606
0,5736930,000712.XSHE,20.41,1.69,4.68,5.5,20.01,89600.0,161.28,84650.0,152.37,2016-05-20,17.6606
0,5736930,000712.XSHE,20.41,1.69,4.68,5.5,20.01,89600.0,161.28,84650.0,152.37,2016-05-20,17.6606
0,5759731,000712.XSHE,20.29,2.03,4.65,5.47,19.9,89600.0,160.38,84650.0,151.52,2016-05-23,17.5625
0,5776823,000712.XSHE,20.06,1.2,4.6,5.41,19.67,89600.0,158.5,84650.0,149.75,2016-05-24,17.3564
0,5799624,000712.XSHE,20.02,1.22,4.59,5.4,19.63,89600.0,158.23,84650.0,149.49,2016-05-25,17.327
0,5822427,000712.XSHE,20.01,1.31,4.59,5.39,19.62,89600.0,158.14,84650.0,149.41,2016-05-26,17.3172
0,5845244,000712.XSHE,19.96,0.99,4.57,5.38,19.58,89600.0,157.79,84650.0,149.07,2016-05-27,17.3172
0,5845244,000712.XSHE,19.96,0.99,4.57,5.38,19.58,89600.0,157.79,84650.0,149.07,2016-05-27,17.3172
0,5845244,000712.XSHE,19.96,0.99,4.57,5.38,19.58,89600.0,157.79,84650.0,149.07,2016-05-27,17.3172
0,5870916,000712.XSHE,19.87,0.98,4.55,5.36,19.49,89600.0,157.07,84650.0,148.39,2016-05-30,17.1994
0,5888038,000712.XSHE,21.86,4.43,5.01,5.89,21.43,89600.0,172.75,84650.0,163.21,2016-05-31,18.9164
0,5910871,000712.XSHE,21.62,4.23,4.95,5.83,21.2,89600.0,170.87,84650.0,161.43,2016-06-01,18.7104
0,5933699,000712.XSHE,21.86,2.7,5.01,5.89,21.43,89600.0,172.75,84650.0,163.21,2016-06-02,18.9164
0,5959393,000712.XSHE,22.01,2.95,5.04,5.93,21.58,89600.0,173.91,84650.0,164.31,2016-06-03,19.044
0,5959393,000712.XSHE,22.01,2.95,5.04,5.93,21.58,89600.0,173.91,84650.0,164.31,2016-06-03,19.044
0,5959393,000712.XSHE,22.01,2.95,5.04,5.93,21.58,89600.0,173.91,84650.0,164.31,2016-06-03,19.044
0,5985092,000712.XSHE,21.74,1.73,4.98,5.86,21.32,89600.0,171.85,84650.0,162.36,2016-06-06,18.8183
0,6005093,000712.XSHE,21.88,1.6,5.01,5.9,21.45,89600.0,172.93,84650.0,163.37,2016-06-07,18.9361
0,6027958,000712.XSHE,22.29,2.63,5.11,6.01,21.86,89600.0,176.15,84650.0,166.42,2016-06-08,19.2893
0,6027958,000712.XSHE,22.29,2.63,5.11,6.01,21.86,89600.0,176.15,84650.0,166.42,2016-06-08,19.2893
0,6027958,000712.XSHE,22.29,2.63,5.11,6.01,21.86,89600.0,176.15,84650.0,166.42,2016-06-08,19.2893
0,6027958,000712.XSHE,22.29,2.63,5.11,6.01,21.86,89600.0,176.15,84650.0,166.42,2016-06-08,19.2893
0,6027958,000712.XSHE,22.29,2.63,5.11,6.01,21.86,89600.0,176.15,84650.0,166.42,2016-06-08,19.2893
0,6053703,000712.XSHE,20.59,2.27,4.72,5.55,20.19,89600.0,162.71,84650.0,153.72,2016-06-13,17.8176
0,6073726,000712.XSHE,20.8,1.42,4.77,5.61,20.4,89600.0,164.42,84650.0,155.33,2016-06-14,18.004
0,6094910,000712.XSHE,21.22,2.25,4.86,5.72,20.81,89600.0,167.73,84650.0,158.46,2016-06-15,18.367
0,6117798,000712.XSHE,20.75,1.54,4.75,5.59,20.34,89600.0,163.97,84650.0,154.91,2016-06-16,17.9549
0,6140688,000712.XSHE,20.95,1.62,4.8,5.65,20.54,89600.0,165.58,84650.0,156.43,2016-06-17,18.1315
0,6140688,000712.XSHE,20.95,1.62,4.8,5.65,20.54,89600.0,165.58,84650.0,156.43,2016-06-17,18.1315
0,6140688,000712.XSHE,20.95,1.62,4.8,5.65,20.54,89600.0,165.58,84650.0,156.43,2016-06-17,18.1315
0,6166443,000712.XSHE,20.77,1.2,4.76,5.6,20.37,89600.0,164.15,84650.0,155.08,2016-06-20,17.9745
0,6186473,000712.XSHE,20.88,2.84,4.79,5.63,20.48,89600.0,165.04,84650.0,155.93,2016-06-21,18.0727
0,6220792,000712.XSHE,21.47,2.07,4.92,5.79,21.05,89600.0,169.7,84650.0,160.33,2016-06-22,18.5828
0,6255140,000712.XSHE,21.68,1.96,4.97,5.84,21.25,89600.0,171.32,84650.0,161.85,2016-06-23,18.7595
0,6289493,000712.XSHE,21.84,4.1,5.0,5.89,21.41,89600.0,172.57,84650.0,163.04,2016-06-24,18.8968
0,6289493,000712.XSHE,21.84,4.1,5.0,5.89,21.41,89600.0,172.57,84650.0,163.04,2016-06-24,18.8968
0,6289493,000712.XSHE,21.84,4.1,5.0,5.89,21.41,89600.0,172.57,84650.0,163.04,2016-06-24,18.8968
0,6338186,000712.XSHE,23.68,6.44,5.43,6.38,23.22,89600.0,187.17,84650.0,176.83,2016-06-27,20.4961
0,6358239,000712.XSHE,24.09,5.56,5.52,6.49,23.62,89600.0,190.4,84650.0,179.88,2016-06-28,20.8493
0,6392623,000712.XSHE,23.59,3.76,5.41,6.36,23.13,89600.0,186.46,84650.0,176.16,2016-06-29,20.4176
0,6427027,000712.XSHE,23.54,2.82,5.39,6.34,23.08,89600.0,186.01,84650.0,175.73,2016-06-30,20.3685
0,6432763,000712.XSHE,23.34,2.24,5.35,6.29,22.89,89600.0,184.49,84650.0,174.29,2016-07-01,20.2017
0,6432763,000712.XSHE,23.34,2.24,5.35,6.29,22.89,89600.0,184.49,84650.0,174.29,2016-07-01,20.2017
0,6432763,000712.XSHE,23.34,2.24,5.35,6.29,22.89,89600.0,184.49,84650.0,174.29,2016-07-01,20.2017
0,6481530,000712.XSHE,23.75,3.69,5.44,6.4,23.29,89600.0,187.71,84650.0,177.34,2016-07-04,20.5549
0,6501613,000712.XSHE,23.68,2.28,5.43,6.38,23.22,89600.0,187.17,84650.0,176.83,2016-07-05,20.4961
0,6536051,000712.XSHE,23.58,1.93,5.4,6.36,23.12,89600.0,186.37,84650.0,176.07,2016-07-06,20.4078
0,6570509,000712.XSHE,23.57,2.4,5.4,6.35,23.11,89600.0,186.28,84650.0,175.99,2016-07-07,20.398
0,6604977,000712.XSHE,23.62,2.06,5.41,6.37,23.16,89600.0,186.64,84650.0,176.33,2016-07-08,20.4372
0,6604977,000712.XSHE,23.62,2.06,5.41,6.37,23.16,89600.0,186.64,84650.0,176.33,2016-07-08,20.4372
0,6604977,000712.XSHE,23.62,2.06,5.41,6.37,23.16,89600.0,186.64,84650.0,176.33,2016-07-08,20.4372
0,6653827,000712.XSHE,23.41,2.77,5.36,6.31,22.96,89600.0,185.02,84650.0,174.8,2016-07-11,20.2606
0,6673944,000712.XSHE,24.34,3.79,5.58,6.56,23.87,89600.0,192.37,84650.0,181.74,2016-07-12,21.0651
0,6708443,000712.XSHE,23.98,3.77,5.49,6.46,23.51,89600.0,189.5,84650.0,179.03,2016-07-13,20.7512
0,6742954,000712.XSHE,24.03,1.99,5.51,6.48,23.57,89600.0,189.95,84650.0,179.46,2016-07-14,20.8002
0,6777464,000712.XSHE,23.68,1.74,5.43,6.38,23.22,89600.0,187.17,84650.0,176.83,2016-07-15,20.4961
0,6777464,000712.XSHE,23.68,1.74,5.43,6.38,23.22,89600.0,187.17,84650.0,176.83,2016-07-15,20.4961
0,6777464,000712.XSHE,23.68,1.74,5.43,6.38,23.22,89600.0,187.17,84650.0,176.83,2016-07-15,20.4961
0,6826354,000712.XSHE,22.92,2.16,5.25,6.18,22.48,89600.0,181.17,84650.0,171.16,2016-07-18,19.8387
0,6846481,000712.XSHE,23.09,1.21,5.29,6.22,22.64,89600.0,182.52,84650.0,172.43,2016-07-19,19.9859
0,6880990,000712.XSHE,22.91,1.14,5.25,6.18,22.47,89600.0,181.08,84650.0,171.08,2016-07-20,19.8289
0,6915512,000712.XSHE,23.09,1.64,5.29,6.22,22.64,89600.0,182.52,84650.0,172.43,2016-07-21,19.9859
0,6950033,000712.XSHE,23.05,1.31,5.28,6.21,22.6,89600.0,182.16,84650.0,172.09,2016-07-22,19.9466
0,6950033,000712.XSHE,23.05,1.31,5.28,6.21,22.6,89600.0,182.16,84650.0,172.09,2016-07-22,19.9466
0,6950033,000712.XSHE,23.05,1.31,5.28,6.21,22.6,89600.0,182.16,84650.0,172.09,2016-07-22,19.9466
0,6998941,000712.XSHE,23.04,1.0,5.28,6.21,22.59,89600.0,182.07,84650.0,172.01,2016-07-25,19.9368
0,7019079,000712.XSHE,23.79,2.24,5.45,6.41,23.32,89600.0,187.98,84650.0,177.6,2016-07-26,20.5844
0,7053617,000712.XSHE,22.23,3.08,5.09,5.99,21.8,89600.0,175.71,84650.0,166.0,2016-07-27,19.2402
0,7088175,000712.XSHE,21.95,1.89,5.03,6.19,21.52,89600.0,173.47,84650.0,163.88,2016-07-28,18.9949
0,7122740,000712.XSHE,21.72,1.29,4.98,6.12,21.3,89600.0,171.67,84650.0,162.19,2016-07-29,18.7987
0,7122740,000712.XSHE,21.72,1.29,4.98,6.12,21.3,89600.0,171.67,84650.0,162.19,2016-07-29,18.7987
0,7122740,000712.XSHE,21.72,1.29,4.98,6.12,21.3,89600.0,171.67,84650.0,162.19,2016-07-29,18.7987
0,7171712,000712.XSHE,21.36,1.65,4.89,6.02,20.94,89600.0,168.81,84650.0,159.48,2016-08-01,18.4847
0,7191882,000712.XSHE,21.46,0.95,4.92,6.05,21.04,89600.0,169.61,84650.0,160.24,2016-08-02,18.573
0,7226482,000712.XSHE,21.59,1.0,4.95,6.09,21.17,89600.0,170.6,84650.0,161.17,2016-08-03,18.681
0,7261101,000712.XSHE,21.59,1.04,4.95,6.09,21.17,89600.0,170.6,84650.0,161.17,2016-08-04,18.681
0,7295720,000712.XSHE,21.85,1.96,5.01,6.16,21.42,89600.0,172.66,84650.0,163.12,2016-08-05,18.9066
0,7295720,000712.XSHE,21.85,1.96,5.01,6.16,21.42,89600.0,172.66,84650.0,163.12,2016-08-05,18.9066
0,7295720,000712.XSHE,21.85,1.96,5.01,6.16,21.42,89600.0,172.66,84650.0,163.12,2016-08-05,18.9066
0,7344772,000712.XSHE,22.13,1.36,5.07,6.24,21.7,89600.0,174.9,84650.0,165.24,2016-08-08,19.1519
0,7364985,000712.XSHE,22.3,1.46,5.11,6.29,21.87,89600.0,176.24,84650.0,166.51,2016-08-09,19.2991
0,7399658,000712.XSHE,22.16,1.47,5.08,6.25,21.73,89600.0,175.17,84650.0,165.49,2016-08-10,19.1813
0,7434353,000712.XSHE,22.24,2.17,5.1,6.27,21.81,89600.0,175.8,84650.0,166.08,2016-08-11,19.25
0,7469053,000712.XSHE,22.84,2.2,5.23,6.44,22.4,89600.0,180.54,84650.0,170.57,2016-08-12,19.77
0,7469053,000712.XSHE,22.84,2.2,5.23,6.44,22.4,89600.0,180.54,84650.0,170.57,2016-08-12,19.77
0,7469053,000712.XSHE,22.84,2.2,5.23,6.44,22.4,89600.0,180.54,84650.0,170.57,2016-08-12,19.77
0,7503773,000712.XSHE,24.26,5.81,5.56,6.84,23.79,89600.0,191.74,84650.0,181.15,2016-08-15,20.9965
0,7524040,000712.XSHE,24.27,3.4,5.56,6.84,23.8,89600.0,191.83,84650.0,181.24,2016-08-16,21.0063
0,7544318,000712.XSHE,23.94,3.23,5.49,6.75,23.48,89600.0,189.24,84650.0,178.78,2016-08-17,20.7217
0,7564598,000712.XSHE,23.63,2.22,5.41,6.66,23.17,89600.0,186.73,84650.0,176.41,2016-08-18,20.447
0,7584893,000712.XSHE,23.71,1.36,5.43,6.68,23.24,89600.0,187.35,84650.0,177.0,2016-08-19,20.5157
0,7584893,000712.XSHE,23.71,1.36,5.43,6.68,23.24,89600.0,187.35,84650.0,177.0,2016-08-19,20.5157
0,7584893,000712.XSHE,23.71,1.36,5.43,6.68,23.24,89600.0,187.35,84650.0,177.0,2016-08-19,20.5157
0,7605199,000712.XSHE,23.07,1.74,5.29,6.51,22.62,89600.0,182.34,82970.0,168.84,2016-08-22,19.9663
0,7625509,000712.XSHE,37.24,1.12,5.32,7.16,-3.3,89600.0,183.5,82970.0,169.92,2016-08-23,20.0938
0,7645830,000712.XSHE,37.13,0.95,5.31,7.14,-3.29,89600.0,182.96,82970.0,169.42,2016-08-24,20.0349
0,7666161,000712.XSHE,37.79,2.07,5.4,7.27,-3.35,89600.0,186.19,82970.0,172.41,2016-08-25,20.3882
0,7686466,000712.XSHE,37.35,1.28,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-08-26,20.1527
0,7686466,000712.XSHE,37.35,1.28,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-08-26,20.1527
0,7686466,000712.XSHE,37.35,1.28,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-08-26,20.1527
0,7706809,000712.XSHE,37.55,0.97,5.37,7.22,-3.32,89600.0,185.02,82970.0,171.33,2016-08-29,20.2606
0,7727164,000712.XSHE,37.61,1.59,5.37,7.23,-3.33,89600.0,185.29,82970.0,171.58,2016-08-30,20.29
0,7747532,000712.XSHE,37.79,1.36,5.4,7.27,-3.35,89600.0,186.19,82970.0,172.41,2016-08-31,20.3882
0,7773725,000712.XSHE,37.03,1.31,5.29,7.12,-3.28,89600.0,182.43,82970.0,168.93,2016-09-01,19.9761
0,7808664,000712.XSHE,37.1,1.34,5.3,7.13,-3.28,89600.0,182.78,82970.0,169.26,2016-09-02,20.0153
0,7808664,000712.XSHE,37.1,1.34,5.3,7.13,-3.28,89600.0,182.78,82970.0,169.26,2016-09-02,20.0153
0,7808664,000712.XSHE,37.1,1.34,5.3,7.13,-3.28,89600.0,182.78,82970.0,169.26,2016-09-02,20.0153
0,7843619,000712.XSHE,37.21,1.34,5.32,7.15,-3.29,89600.0,183.32,82970.0,169.76,2016-09-05,20.0742
0,7878585,000712.XSHE,37.92,1.77,5.42,7.29,-3.36,89600.0,186.82,82970.0,172.99,2016-09-06,20.4568
0,7913550,000712.XSHE,37.79,1.8,5.4,7.27,-3.35,89600.0,186.19,82970.0,172.41,2016-09-07,20.3882
0,7948499,000712.XSHE,38.08,1.29,5.44,7.32,-3.37,89600.0,187.62,82970.0,173.74,2016-09-08,20.5451
0,7983484,000712.XSHE,37.35,1.41,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-09-09,20.1527
0,7983484,000712.XSHE,37.35,1.41,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-09-09,20.1527
0,7983484,000712.XSHE,37.35,1.41,5.34,7.18,-3.31,89600.0,184.04,82970.0,170.42,2016-09-09,20.1527
0,8018487,000712.XSHE,35.5,2.1,5.07,6.82,-3.14,89600.0,174.9,82970.0,161.96,2016-09-12,19.1519
0,8053493,000712.XSHE,35.53,0.98,5.08,6.83,-3.15,89600.0,175.08,82970.0,162.12,2016-09-13,19.1715
0,8088539,000712.XSHE,35.1,0.84,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-14,18.9361
0,8088539,000712.XSHE,35.1,0.84,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-14,18.9361
0,8088539,000712.XSHE,35.1,0.84,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-14,18.9361
0,8088539,000712.XSHE,35.1,0.84,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-14,18.9361
0,8088539,000712.XSHE,35.1,0.84,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-14,18.9361
0,8123612,000712.XSHE,35.35,0.62,5.05,6.8,-3.13,89600.0,174.18,82970.0,161.29,2016-09-19,19.0734
0,8158695,000712.XSHE,35.46,0.53,5.07,6.82,-3.14,89600.0,174.72,82970.0,161.79,2016-09-20,19.1323
0,8193803,000712.XSHE,35.73,0.91,5.11,6.87,-3.16,89600.0,176.06,82970.0,163.04,2016-09-21,19.2795
0,8228908,000712.XSHE,36.06,1.16,5.15,6.93,-3.19,89600.0,177.68,82970.0,164.53,2016-09-22,19.4561
0,8264020,000712.XSHE,35.5,0.76,5.07,6.82,-3.14,89600.0,174.9,82970.0,161.96,2016-09-23,19.1519
0,8264020,000712.XSHE,35.5,0.76,5.07,6.82,-3.14,89600.0,174.9,82970.0,161.96,2016-09-23,19.1519
0,8264020,000712.XSHE,35.5,0.76,5.07,6.82,-3.14,89600.0,174.9,82970.0,161.96,2016-09-23,19.1519
0,8299142,000712.XSHE,34.24,1.28,4.89,6.58,-3.03,89600.0,168.72,82970.0,156.23,2016-09-26,18.4749
0,8334258,000712.XSHE,34.64,0.82,4.95,6.66,-3.07,89600.0,170.69,82970.0,158.06,2016-09-27,18.6908
0,8369379,000712.XSHE,34.66,0.62,4.95,6.66,-3.07,89600.0,170.78,82970.0,158.14,2016-09-28,18.7006
0,8404534,000712.XSHE,35.1,0.94,5.02,6.75,-3.11,89600.0,172.93,82970.0,160.13,2016-09-29,18.9361
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
0,8439687,000712.XSHE,35.17,0.61,5.03,6.76,-3.11,89600.0,173.29,82970.0,160.46,2016-09-30,18.9753
