,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4944365.0,601788.XSHG,15.96,0.59,1.61,6.52,-2.41,341800.0,348.64,109300.0,111.49,2011-12-30,15.8466
0,4944366.0,601788.XSHG,15.52,0.62,1.58,6.34,-2.34,341800.0,339.07,109300.0,108.43,2012-01-04,21.9535
0,4944367.0,601788.XSHG,15.24,0.55,1.55,6.22,-2.3,341800.0,332.91,109300.0,106.46,2012-01-05,21.5551
0,4944368.0,601788.XSHG,15.65,0.54,1.59,6.39,-2.36,341800.0,341.8,109300.0,109.3,2012-01-06,22.1305
0,4944368.0,601788.XSHG,15.65,0.54,1.59,6.39,-2.36,341800.0,341.8,109300.0,109.3,2012-01-06,22.1305
0,4944368.0,601788.XSHG,15.65,0.54,1.59,6.39,-2.36,341800.0,341.8,109300.0,109.3,2012-01-06,22.1305
0,4944369.0,601788.XSHG,16.18,1.02,1.65,6.61,-2.44,341800.0,353.42,109300.0,113.02,2012-01-09,22.883
0,4944370.0,601788.XSHG,16.62,1.73,1.69,6.79,-2.51,341800.0,362.99,109300.0,116.08,2012-01-10,23.5026
0,4944371.0,601788.XSHG,16.41,0.78,1.67,6.7,-2.48,341800.0,358.55,109300.0,114.66,2012-01-11,23.2149
0,4944372.0,601788.XSHG,16.31,0.58,1.66,6.66,-2.46,341800.0,356.16,109300.0,113.89,2012-01-12,23.06
0,4944373.0,601788.XSHG,15.82,0.72,1.61,6.46,-2.39,341800.0,345.56,109300.0,110.5,2012-01-13,22.374
0,4944373.0,601788.XSHG,15.82,0.72,1.61,6.46,-2.39,341800.0,345.56,109300.0,110.5,2012-01-13,22.374
0,4944373.0,601788.XSHG,15.82,0.72,1.61,6.46,-2.39,341800.0,345.56,109300.0,110.5,2012-01-13,22.374
0,4944374.0,601788.XSHG,15.66,0.65,1.59,6.4,-2.36,341800.0,342.14,109300.0,109.41,2012-01-16,22.1526
0,4944375.0,601788.XSHG,16.45,2.05,1.67,6.71,-2.48,341800.0,359.23,109300.0,114.87,2012-01-17,23.2592
0,4944376.0,601788.XSHG,16.26,2.26,1.65,6.64,-2.45,341800.0,355.13,109300.0,113.56,2012-01-18,22.9936
0,4944377.0,601788.XSHG,16.63,1.46,1.69,6.79,-2.51,341800.0,363.33,109300.0,116.19,2012-01-19,23.5247
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944378.0,601788.XSHG,17.03,1.42,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-01-20,24.078
0,4944379.0,601788.XSHG,16.73,1.29,1.7,6.83,-2.52,341800.0,365.38,109300.0,116.84,2012-01-30,23.6575
0,4944380.0,601788.XSHG,16.68,0.44,1.7,6.81,-2.52,341800.0,364.36,109300.0,116.51,2012-01-31,23.5911
0,4944381.0,601788.XSHG,16.26,0.53,1.65,6.64,-2.45,341800.0,355.13,109300.0,113.56,2012-02-01,22.9936
0,4944382.0,601788.XSHG,16.7,0.59,1.7,6.82,-2.52,341800.0,364.7,109300.0,116.62,2012-02-02,23.6133
0,4944383.0,601788.XSHG,16.73,0.67,1.7,6.83,-2.52,341800.0,365.38,109300.0,116.84,2012-02-03,23.6575
0,4944383.0,601788.XSHG,16.73,0.67,1.7,6.83,-2.52,341800.0,365.38,109300.0,116.84,2012-02-03,23.6575
0,4944383.0,601788.XSHG,16.73,0.67,1.7,6.83,-2.52,341800.0,365.38,109300.0,116.84,2012-02-03,23.6575
0,4944384.0,601788.XSHG,16.67,0.7,1.69,6.8,-2.52,341800.0,364.02,109300.0,116.4,2012-02-06,23.569
0,4944385.0,601788.XSHG,16.07,0.83,1.63,6.56,-2.43,341800.0,351.03,109300.0,112.25,2012-02-07,22.728
0,4944386.0,601788.XSHG,16.63,0.92,1.69,6.79,-2.51,341800.0,363.33,109300.0,116.19,2012-02-08,23.5247
0,4944387.0,601788.XSHG,16.57,0.72,1.69,6.77,-2.5,341800.0,361.97,109300.0,115.75,2012-02-09,23.4362
0,4944388.0,601788.XSHG,16.67,1.12,1.69,6.8,-2.52,341800.0,364.02,109300.0,116.4,2012-02-10,23.569
0,4944388.0,601788.XSHG,16.67,1.12,1.69,6.8,-2.52,341800.0,364.02,109300.0,116.4,2012-02-10,23.569
0,4944388.0,601788.XSHG,16.67,1.12,1.69,6.8,-2.52,341800.0,364.02,109300.0,116.4,2012-02-10,23.569
0,4944389.0,601788.XSHG,16.67,0.83,1.69,6.8,-2.52,341800.0,364.02,109300.0,116.4,2012-02-13,23.569
0,4944390.0,601788.XSHG,16.73,0.74,1.7,6.83,-2.52,341800.0,365.38,109300.0,116.84,2012-02-14,23.6575
0,4944391.0,601788.XSHG,17.03,1.5,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-02-15,24.078
0,4944392.0,601788.XSHG,17.03,,1.73,6.95,-2.57,341800.0,371.88,109300.0,118.92,2012-02-16,24.078
0,4944393.0,601788.XSHG,17.1,1.51,1.74,6.98,-2.58,341800.0,373.59,109300.0,119.46,2012-02-17,24.1887
0,4944393.0,601788.XSHG,17.1,1.51,1.74,6.98,-2.58,341800.0,373.59,109300.0,119.46,2012-02-17,24.1887
0,4944393.0,601788.XSHG,17.1,1.51,1.74,6.98,-2.58,341800.0,373.59,109300.0,119.46,2012-02-17,24.1887
0,4944394.0,601788.XSHG,17.06,1.18,1.73,6.96,-2.57,341800.0,372.56,109300.0,119.14,2012-02-20,24.1223
0,4944395.0,601788.XSHG,17.12,0.75,1.74,6.99,-2.58,341800.0,373.93,109300.0,119.57,2012-02-21,24.2108
0,4944396.0,601788.XSHG,18.07,3.88,1.84,7.38,-2.73,341800.0,394.78,109300.0,126.24,2012-02-22,25.5607
0,4944397.0,601788.XSHG,18.36,2.47,1.87,7.49,-2.77,341800.0,400.93,109300.0,128.21,2012-02-23,25.9591
0,4944398.0,601788.XSHG,18.93,2.66,1.93,7.73,-2.86,341800.0,413.58,109300.0,132.25,2012-02-24,26.7779
0,4944398.0,601788.XSHG,18.93,2.66,1.93,7.73,-2.86,341800.0,413.58,109300.0,132.25,2012-02-24,26.7779
0,4944398.0,601788.XSHG,18.93,2.66,1.93,7.73,-2.86,341800.0,413.58,109300.0,132.25,2012-02-24,26.7779
0,4944399.0,601788.XSHG,19.15,4.18,1.95,7.82,-2.89,341800.0,418.36,109300.0,133.78,2012-02-27,27.0878
0,4944400.0,601788.XSHG,19.36,2.06,1.97,7.9,-2.92,341800.0,422.81,109300.0,135.2,2012-02-28,27.3755
0,4944401.0,601788.XSHG,18.93,1.2,1.93,7.73,-2.86,341800.0,413.58,109300.0,132.25,2012-02-29,26.7779
0,4944402.0,601788.XSHG,19.12,1.3,1.94,7.81,-2.89,341800.0,417.68,109300.0,133.56,2012-03-01,27.0435
0,4944403.0,601788.XSHG,19.69,2.01,2.0,8.04,-2.97,341800.0,429.98,109300.0,137.5,2012-03-02,27.8402
0,4944403.0,601788.XSHG,19.69,2.01,2.0,8.04,-2.97,341800.0,429.98,109300.0,137.5,2012-03-02,27.8402
0,4944403.0,601788.XSHG,19.69,2.01,2.0,8.04,-2.97,341800.0,429.98,109300.0,137.5,2012-03-02,27.8402
0,4944404.0,601788.XSHG,19.84,2.26,2.02,8.1,-2.99,341800.0,433.4,109300.0,138.59,2012-03-05,28.0615
0,4944405.0,601788.XSHG,19.51,1.38,1.98,7.97,-2.94,341800.0,426.22,109300.0,136.3,2012-03-06,27.5968
0,4944406.0,601788.XSHG,19.69,1.83,2.0,8.04,-2.97,341800.0,429.98,109300.0,137.5,2012-03-07,27.8402
0,4944407.0,601788.XSHG,20.56,2.59,2.09,8.4,-3.1,341800.0,449.13,109300.0,143.62,2012-03-08,29.0795
0,4944408.0,601788.XSHG,20.51,1.14,2.09,8.38,-3.1,341800.0,448.1,109300.0,143.29,2012-03-09,29.0131
0,4944408.0,601788.XSHG,20.51,1.14,2.09,8.38,-3.1,341800.0,448.1,109300.0,143.29,2012-03-09,29.0131
0,4944408.0,601788.XSHG,20.51,1.14,2.09,8.38,-3.1,341800.0,448.1,109300.0,143.29,2012-03-09,29.0131
0,4944409.0,601788.XSHG,20.45,1.13,2.08,8.35,-3.09,341800.0,446.73,109300.0,142.86,2012-03-12,28.9246
0,4944410.0,601788.XSHG,20.53,1.19,2.09,8.38,-3.1,341800.0,448.44,109300.0,143.4,2012-03-13,29.0352
0,4944411.0,601788.XSHG,19.59,2.63,1.99,8.0,-2.96,341800.0,427.93,109300.0,136.84,2012-03-14,27.7074
0,4944412.0,601788.XSHG,19.39,1.31,1.97,7.92,-2.93,341800.0,423.49,109300.0,135.42,2012-03-15,27.4197
0,4944413.0,601788.XSHG,20.03,1.13,2.04,8.18,-3.02,341800.0,437.5,109300.0,139.9,2012-03-16,28.3271
0,4944413.0,601788.XSHG,20.03,1.13,2.04,8.18,-3.02,341800.0,437.5,109300.0,139.9,2012-03-16,28.3271
0,4944413.0,601788.XSHG,20.03,1.13,2.04,8.18,-3.02,341800.0,437.5,109300.0,139.9,2012-03-16,28.3271
0,4944414.0,601788.XSHG,20.3,0.92,2.06,8.29,-3.06,341800.0,443.31,109300.0,141.76,2012-03-19,28.7033
0,4944415.0,601788.XSHG,19.58,1.24,1.99,7.99,-2.95,341800.0,427.59,109300.0,136.73,2012-03-20,27.6853
0,4944416.0,601788.XSHG,19.34,1.28,1.97,7.9,-2.92,341800.0,422.46,109300.0,135.09,2012-03-21,27.3533
0,4944417.0,601788.XSHG,27.55,0.78,1.98,9.46,-2.0,341800.0,425.54,109300.0,136.08,2012-03-22,27.5525
0,4944418.0,601788.XSHG,27.53,0.8,1.98,9.45,-2.0,341800.0,425.2,109300.0,135.97,2012-03-23,27.5304
0,4944418.0,601788.XSHG,27.53,0.8,1.98,9.45,-2.0,341800.0,425.2,109300.0,135.97,2012-03-23,27.5304
0,4944418.0,601788.XSHG,27.53,0.8,1.98,9.45,-2.0,341800.0,425.2,109300.0,135.97,2012-03-23,27.5304
0,4944419.0,601788.XSHG,26.87,1.03,1.93,9.22,-1.95,341800.0,414.95,109300.0,132.69,2012-03-26,26.8664
0,4944420.0,601788.XSHG,26.67,0.46,1.92,9.16,-1.93,341800.0,411.87,109300.0,131.71,2012-03-27,26.6673
0,4944421.0,601788.XSHG,26.14,1.5,1.88,8.97,-1.89,341800.0,403.67,109300.0,129.08,2012-03-28,26.1361
0,4944422.0,601788.XSHG,26.16,1.0,1.88,8.98,-1.9,341800.0,404.01,109300.0,129.19,2012-03-29,26.1583
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944423.0,601788.XSHG,26.49,0.76,1.91,9.09,-1.92,341800.0,409.13,109300.0,130.83,2012-03-30,26.4902
0,4944424.0,601788.XSHG,27.93,1.75,1.95,9.59,-2.02,341800.0,431.35,109300.0,137.94,2012-04-05,27.9287
0,4944425.0,601788.XSHG,27.62,0.82,1.93,9.48,-2.0,341800.0,426.57,109300.0,136.41,2012-04-06,27.6189
0,4944425.0,601788.XSHG,27.62,0.82,1.93,9.48,-2.0,341800.0,426.57,109300.0,136.41,2012-04-06,27.6189
0,4944425.0,601788.XSHG,27.62,0.82,1.93,9.48,-2.0,341800.0,426.57,109300.0,136.41,2012-04-06,27.6189
0,4944426.0,601788.XSHG,27.55,0.9,1.93,9.46,-2.0,341800.0,425.54,109300.0,136.08,2012-04-09,27.5525
0,4944427.0,601788.XSHG,27.82,1.04,1.95,9.55,-2.02,341800.0,429.64,109300.0,137.39,2012-04-10,27.8181
0,4944428.0,601788.XSHG,28.02,1.35,1.96,9.62,-2.03,341800.0,432.72,109300.0,138.37,2012-04-11,28.0172
0,4944429.0,601788.XSHG,28.02,,1.96,9.62,-2.03,341800.0,432.72,109300.0,138.37,2012-04-12,28.0172
0,4944430.0,601788.XSHG,28.86,2.71,2.02,9.91,-2.09,341800.0,445.71,109300.0,142.53,2012-04-13,28.8582
0,4944430.0,601788.XSHG,28.86,2.71,2.02,9.91,-2.09,341800.0,445.71,109300.0,142.53,2012-04-13,28.8582
0,4944430.0,601788.XSHG,28.86,2.71,2.02,9.91,-2.09,341800.0,445.71,109300.0,142.53,2012-04-13,28.8582
0,4944431.0,601788.XSHG,29.08,1.43,2.03,9.98,-2.11,341800.0,449.13,109300.0,143.62,2012-04-16,29.0795
0,4944432.0,601788.XSHG,28.22,1.16,1.97,9.69,-2.05,341800.0,435.8,109300.0,139.36,2012-04-17,28.2164
0,4944433.0,601788.XSHG,29.9,2.61,2.09,10.27,-2.17,341800.0,461.77,109300.0,147.66,2012-04-18,29.8983
0,4944434.0,601788.XSHG,29.83,2.14,2.09,10.24,-2.16,341800.0,460.75,109300.0,147.34,2012-04-19,29.8319
0,4944435.0,601788.XSHG,31.12,3.99,2.18,10.68,-2.26,341800.0,480.57,109300.0,153.68,2012-04-20,31.1155
0,4944435.0,601788.XSHG,31.12,3.99,2.18,10.68,-2.26,341800.0,480.57,109300.0,153.68,2012-04-20,31.1155
0,4944435.0,601788.XSHG,31.12,3.99,2.18,10.68,-2.26,341800.0,480.57,109300.0,153.68,2012-04-20,31.1155
0,4944436.0,601788.XSHG,30.14,2.87,2.11,10.35,-2.18,341800.0,465.53,109300.0,148.87,2012-04-23,30.1418
0,4944437.0,601788.XSHG,30.58,3.38,2.14,10.5,-2.22,341800.0,472.37,109300.0,151.05,2012-04-24,30.5844
0,4944438.0,601788.XSHG,30.05,2.21,2.1,10.32,-2.18,341800.0,464.16,109300.0,148.43,2012-04-25,30.0532
0,4944439.0,601788.XSHG,30.08,2.2,2.1,10.33,-2.18,341800.0,464.51,109300.0,148.54,2012-04-26,30.0754
0,4944440.0,601788.XSHG,29.28,1.78,2.05,10.05,-2.12,341800.0,452.2,109300.0,144.6,2012-04-27,29.2787
0,4944440.0,601788.XSHG,29.28,1.78,2.05,10.05,-2.12,341800.0,452.2,109300.0,144.6,2012-04-27,29.2787
0,4944440.0,601788.XSHG,29.28,1.78,2.05,10.05,-2.12,341800.0,452.2,109300.0,144.6,2012-04-27,29.2787
0,4944440.0,601788.XSHG,29.28,1.78,2.05,10.05,-2.12,341800.0,452.2,109300.0,144.6,2012-04-27,29.2787
0,4944440.0,601788.XSHG,29.28,1.78,2.05,10.05,-2.12,341800.0,452.2,109300.0,144.6,2012-04-27,29.2787
0,4944441.0,601788.XSHG,34.91,2.08,2.09,11.18,-3.0,341800.0,461.43,109300.0,147.56,2012-05-02,29.8762
0,4944442.0,601788.XSHG,35.53,1.8,2.13,11.38,-3.05,341800.0,469.63,109300.0,150.18,2012-05-03,30.4073
0,4944443.0,601788.XSHG,35.19,1.75,2.11,11.27,-3.03,341800.0,465.19,109300.0,148.76,2012-05-04,30.1196
0,4944443.0,601788.XSHG,35.19,1.75,2.11,11.27,-3.03,341800.0,465.19,109300.0,148.76,2012-05-04,30.1196
0,4944443.0,601788.XSHG,35.19,1.75,2.11,11.27,-3.03,341800.0,465.19,109300.0,148.76,2012-05-04,30.1196
0,4944444.0,601788.XSHG,35.45,1.94,2.12,11.35,-3.05,341800.0,468.61,109300.0,149.85,2012-05-07,30.3409
0,4944445.0,601788.XSHG,34.57,1.56,2.07,11.07,-2.97,341800.0,456.99,109300.0,146.13,2012-05-08,29.5885
0,4944446.0,601788.XSHG,34.5,1.21,2.07,11.05,-2.97,341800.0,455.96,109300.0,145.81,2012-05-09,29.5221
0,4944447.0,601788.XSHG,34.6,0.75,2.07,11.08,-2.97,341800.0,457.33,109300.0,146.24,2012-05-10,29.6106
0,4944448.0,601788.XSHG,34.47,1.01,2.06,11.04,-2.96,341800.0,455.62,109300.0,145.7,2012-05-11,29.5
0,4944448.0,601788.XSHG,34.47,1.01,2.06,11.04,-2.96,341800.0,455.62,109300.0,145.7,2012-05-11,29.5
0,4944448.0,601788.XSHG,34.47,1.01,2.06,11.04,-2.96,341800.0,455.62,109300.0,145.7,2012-05-11,29.5
0,4944449.0,601788.XSHG,34.55,1.11,2.07,11.06,-2.97,341800.0,456.64,109300.0,146.02,2012-05-14,29.5664
0,4944450.0,601788.XSHG,34.91,0.97,2.09,11.18,-3.0,341800.0,461.43,109300.0,147.56,2012-05-15,29.8762
0,4944451.0,601788.XSHG,34.42,1.33,2.06,11.02,-2.96,341800.0,454.94,109300.0,145.48,2012-05-16,29.4557
0,4944452.0,601788.XSHG,36.15,2.43,2.16,11.58,-3.11,341800.0,477.84,109300.0,152.8,2012-05-17,30.9385
0,4944453.0,601788.XSHG,35.4,1.49,2.12,11.34,-3.04,341800.0,467.92,109300.0,149.63,2012-05-18,30.2967
0,4944453.0,601788.XSHG,35.4,1.49,2.12,11.34,-3.04,341800.0,467.92,109300.0,149.63,2012-05-18,30.2967
0,4944453.0,601788.XSHG,35.4,1.49,2.12,11.34,-3.04,341800.0,467.92,109300.0,149.63,2012-05-18,30.2967
0,4944454.0,601788.XSHG,34.62,1.0,2.07,11.09,-2.98,341800.0,457.67,109300.0,146.35,2012-05-21,29.6328
0,4944455.0,601788.XSHG,35.4,0.64,2.12,11.34,-3.04,341800.0,467.92,109300.0,149.63,2012-05-22,30.2967
0,4944456.0,601788.XSHG,36.1,1.54,2.16,11.56,-3.1,341800.0,477.15,109300.0,152.58,2012-05-23,30.8942
0,4944457.0,601788.XSHG,35.97,1.38,2.15,11.52,-3.09,341800.0,475.44,109300.0,152.04,2012-05-24,30.7836
0,4944458.0,601788.XSHG,36.0,1.4,2.16,11.53,-3.09,341800.0,475.79,109300.0,152.15,2012-05-25,30.8057
0,4944458.0,601788.XSHG,36.0,1.4,2.16,11.53,-3.09,341800.0,475.79,109300.0,152.15,2012-05-25,30.8057
0,4944458.0,601788.XSHG,36.0,1.4,2.16,11.53,-3.09,341800.0,475.79,109300.0,152.15,2012-05-25,30.8057
0,4944459.0,601788.XSHG,36.59,1.56,2.19,11.72,-3.15,341800.0,483.65,109300.0,154.66,2012-05-28,31.3147
0,4944460.0,601788.XSHG,37.52,2.62,2.25,12.02,-3.23,341800.0,495.95,109300.0,158.59,2012-05-29,32.1114
0,4944461.0,601788.XSHG,38.09,1.52,2.28,12.2,-3.27,341800.0,503.47,109300.0,161.0,2012-05-30,32.5983
0,4944462.0,601788.XSHG,37.47,1.0,2.24,12.0,-3.22,341800.0,495.27,109300.0,158.38,2012-05-31,32.0671
0,4944463.0,601788.XSHG,38.27,1.64,2.29,12.26,-3.29,341800.0,505.86,109300.0,161.76,2012-06-01,32.7532
0,4944463.0,601788.XSHG,38.27,1.64,2.29,12.26,-3.29,341800.0,505.86,109300.0,161.76,2012-06-01,32.7532
0,4944463.0,601788.XSHG,38.27,1.64,2.29,12.26,-3.29,341800.0,505.86,109300.0,161.76,2012-06-01,32.7532
0,4944464.0,601788.XSHG,36.64,1.22,2.19,11.74,-3.15,341800.0,484.33,109300.0,154.88,2012-06-04,31.3589
0,4944465.0,601788.XSHG,34.88,1.07,2.09,11.17,-3.0,341800.0,461.09,109300.0,147.45,2012-06-05,29.8541
0,4944466.0,601788.XSHG,34.91,0.63,2.09,11.18,-3.0,341800.0,461.43,109300.0,147.56,2012-06-06,29.8762
0,4944467.0,601788.XSHG,34.91,0.72,2.09,11.18,-3.0,341800.0,461.43,109300.0,147.56,2012-06-07,29.8762
0,4944468.0,601788.XSHG,35.35,1.06,2.12,11.32,-3.04,341800.0,467.24,109300.0,149.41,2012-06-08,30.2524
0,4944468.0,601788.XSHG,35.35,1.06,2.12,11.32,-3.04,341800.0,467.24,109300.0,149.41,2012-06-08,30.2524
0,4944468.0,601788.XSHG,35.35,1.06,2.12,11.32,-3.04,341800.0,467.24,109300.0,149.41,2012-06-08,30.2524
0,4944469.0,601788.XSHG,36.56,0.87,2.19,11.71,-3.14,341800.0,483.31,109300.0,154.55,2012-06-11,31.2926
0,4944470.0,601788.XSHG,36.1,0.79,2.16,11.56,-3.1,341800.0,477.15,109300.0,152.58,2012-06-12,30.8942
0,4944471.0,601788.XSHG,37.06,1.12,2.22,11.87,-3.19,341800.0,489.8,109300.0,156.63,2012-06-13,31.713
0,4944472.0,601788.XSHG,36.25,0.71,2.17,11.61,-3.12,341800.0,479.2,109300.0,153.24,2012-06-14,31.027
0,4944473.0,601788.XSHG,35.89,0.89,2.15,11.5,-3.09,341800.0,474.42,109300.0,151.71,2012-06-15,30.7172
0,4944473.0,601788.XSHG,35.89,0.89,2.15,11.5,-3.09,341800.0,474.42,109300.0,151.71,2012-06-15,30.7172
0,4944473.0,601788.XSHG,35.89,0.89,2.15,11.5,-3.09,341800.0,474.42,109300.0,151.71,2012-06-15,30.7172
0,4944474.0,601788.XSHG,36.56,0.68,2.19,11.71,-3.14,341800.0,483.31,109300.0,154.55,2012-06-18,31.2926
0,4944475.0,601788.XSHG,35.66,0.92,2.14,11.42,-3.07,341800.0,471.34,109300.0,150.72,2012-06-19,30.518
0,4944476.0,601788.XSHG,34.52,1.51,2.07,11.06,-2.97,341800.0,456.3,109300.0,145.92,2012-06-20,29.5442
0,4944477.0,601788.XSHG,33.25,1.53,1.99,10.65,-2.86,341800.0,439.55,109300.0,140.56,2012-06-21,28.4598
0,4944477.0,601788.XSHG,33.25,1.53,1.99,10.65,-2.86,341800.0,439.55,109300.0,140.56,2012-06-21,28.4598
0,4944477.0,601788.XSHG,33.25,1.53,1.99,10.65,-2.86,341800.0,439.55,109300.0,140.56,2012-06-21,28.4598
0,4944477.0,601788.XSHG,33.25,1.53,1.99,10.65,-2.86,341800.0,439.55,109300.0,140.56,2012-06-21,28.4598
0,4944478.0,601788.XSHG,31.81,1.44,1.9,10.19,-2.73,341800.0,420.41,109300.0,134.44,2012-06-25,27.2205
0,4944479.0,601788.XSHG,32.48,0.94,1.94,10.4,-2.79,341800.0,429.3,109300.0,137.28,2012-06-26,27.7959
0,4944480.0,601788.XSHG,32.27,0.58,1.93,10.34,-2.77,341800.0,426.57,109300.0,136.41,2012-06-27,27.6189
0,4944481.0,601788.XSHG,32.25,0.78,1.93,10.33,-2.77,341800.0,426.22,109300.0,136.3,2012-06-28,27.5968
0,4944482.0,601788.XSHG,34.06,1.25,2.04,10.91,-2.93,341800.0,450.15,109300.0,143.95,2012-06-29,29.1459
0,4944482.0,601788.XSHG,34.06,1.25,2.04,10.91,-2.93,341800.0,450.15,109300.0,143.95,2012-06-29,29.1459
0,4944482.0,601788.XSHG,34.06,1.25,2.04,10.91,-2.93,341800.0,450.15,109300.0,143.95,2012-06-29,29.1459
0,4944483.0,601788.XSHG,33.72,0.57,2.04,10.8,-2.9,341800.0,445.71,109300.0,142.53,2012-07-02,28.8582
0,4944484.0,601788.XSHG,33.15,0.96,2.01,10.62,-2.85,341800.0,438.19,109300.0,140.12,2012-07-03,28.3713
0,4944485.0,601788.XSHG,33.28,0.65,2.01,10.66,-2.86,341800.0,439.9,109300.0,140.67,2012-07-04,28.482
0,4944486.0,601788.XSHG,32.17,1.08,1.95,10.3,-2.77,341800.0,425.2,109300.0,135.97,2012-07-05,27.5304
0,4944487.0,601788.XSHG,33.41,1.04,2.02,10.7,-2.87,341800.0,441.61,109300.0,141.22,2012-07-06,28.5926
0,4944487.0,601788.XSHG,33.41,1.04,2.02,10.7,-2.87,341800.0,441.61,109300.0,141.22,2012-07-06,28.5926
0,4944487.0,601788.XSHG,33.41,1.04,2.02,10.7,-2.87,341800.0,441.61,109300.0,141.22,2012-07-06,28.5926
0,4944488.0,601788.XSHG,32.3,1.06,1.95,10.34,-2.78,341800.0,426.91,109300.0,136.52,2012-07-09,27.641
0,4944489.0,601788.XSHG,32.45,0.69,1.96,10.39,-2.79,341800.0,428.96,109300.0,137.17,2012-07-10,27.7738
0,4944490.0,601788.XSHG,33.33,0.95,2.02,10.68,-2.87,341800.0,440.58,109300.0,140.89,2012-07-11,28.5262
0,4944491.0,601788.XSHG,34.47,1.66,2.09,11.04,-2.96,341800.0,455.62,109300.0,145.7,2012-07-12,29.5
0,4944492.0,601788.XSHG,34.03,0.76,2.06,10.9,-2.93,341800.0,449.81,109300.0,143.84,2012-07-13,29.1238
0,4944492.0,601788.XSHG,34.03,0.76,2.06,10.9,-2.93,341800.0,449.81,109300.0,143.84,2012-07-13,29.1238
0,4944492.0,601788.XSHG,34.03,0.76,2.06,10.9,-2.93,341800.0,449.81,109300.0,143.84,2012-07-13,29.1238
0,4944493.0,601788.XSHG,33.64,1.15,2.04,10.77,-2.89,341800.0,444.68,109300.0,142.2,2012-07-16,28.7918
0,4944494.0,601788.XSHG,34.75,1.05,2.1,11.13,-2.99,341800.0,459.38,109300.0,146.9,2012-07-17,29.7434
0,4944495.0,601788.XSHG,35.48,1.11,2.15,11.36,-3.05,341800.0,468.95,109300.0,149.96,2012-07-18,30.3631
0,4944496.0,601788.XSHG,35.43,1.15,2.14,11.35,-3.05,341800.0,468.27,109300.0,149.74,2012-07-19,30.3188
0,4944497.0,601788.XSHG,35.17,0.82,2.13,11.26,-3.02,341800.0,464.85,109300.0,148.65,2012-07-20,30.0975
0,4944497.0,601788.XSHG,35.17,0.82,2.13,11.26,-3.02,341800.0,464.85,109300.0,148.65,2012-07-20,30.0975
0,4944497.0,601788.XSHG,35.17,0.82,2.13,11.26,-3.02,341800.0,464.85,109300.0,148.65,2012-07-20,30.0975
0,4944498.0,601788.XSHG,34.6,0.6,2.09,11.08,-2.97,341800.0,457.33,109300.0,146.24,2012-07-23,29.6106
0,4944499.0,601788.XSHG,34.78,0.72,2.1,11.14,-2.99,341800.0,459.72,109300.0,147.01,2012-07-24,29.7655
0,4944500.0,601788.XSHG,34.78,,2.1,11.14,-2.99,341800.0,459.72,109300.0,147.01,2012-07-25,29.7655
0,4944501.0,601788.XSHG,34.78,,2.1,11.14,-2.99,341800.0,459.72,109300.0,147.01,2012-07-26,29.7655
0,4944502.0,601788.XSHG,34.78,,2.1,11.14,-2.99,341800.0,459.72,109300.0,147.01,2012-07-27,29.7655
0,4944502.0,601788.XSHG,34.78,,2.1,11.14,-2.99,341800.0,459.72,109300.0,147.01,2012-07-27,29.7655
