,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5526122.0,601688.XSHG,11.27,0.75,1.49,4.59,2.51,716277.0,1205.49,544372.0,916.18,2016-04-07,11.2696
0,5531786.0,601688.XSHG,11.04,0.66,1.46,4.5,2.46,716277.0,1181.14,544372.0,897.67,2016-04-08,11.0419
0,5531786.0,601688.XSHG,11.04,0.66,1.46,4.5,2.46,716277.0,1181.14,544372.0,897.67,2016-04-08,11.0419
0,5531786.0,601688.XSHG,11.04,0.66,1.46,4.5,2.46,716277.0,1181.14,544372.0,897.67,2016-04-08,11.0419
0,5543114.0,601688.XSHG,11.44,1.53,1.51,4.66,2.55,716277.0,1223.4,544372.0,929.79,2016-04-11,11.437
0,5548778.0,601688.XSHG,11.37,0.68,1.51,4.63,2.54,716277.0,1216.24,544372.0,924.34,2016-04-12,11.37
0,5554443.0,601688.XSHG,11.78,1.8,1.56,4.8,2.63,716277.0,1259.9301,544372.0,957.55,2016-04-13,11.7785
0,5560109.0,601688.XSHG,12.05,1.28,1.6,4.91,2.69,716277.0,1288.58,544372.0,979.33,2016-04-14,12.0463
0,5565775.0,601688.XSHG,12.11,0.95,1.6,4.93,2.7,716277.0,1295.74,544372.0,984.77,2016-04-15,12.1133
0,5565775.0,601688.XSHG,12.11,0.95,1.6,4.93,2.7,716277.0,1295.74,544372.0,984.77,2016-04-15,12.1133
0,5565775.0,601688.XSHG,12.11,0.95,1.6,4.93,2.7,716277.0,1295.74,544372.0,984.77,2016-04-15,12.1133
0,5579856.0,601688.XSHG,11.8,1.15,1.56,4.81,2.63,716277.0,1262.08,544372.0,959.18,2016-04-18,11.7986
0,5588361.0,601688.XSHG,11.88,0.78,1.57,4.84,2.65,716277.0,1270.6801,544372.0,965.72,2016-04-19,11.8789
0,5594035.0,601688.XSHG,11.77,1.32,1.56,4.79,2.63,716277.0,1259.21,544372.0,957.01,2016-04-20,11.7718
0,5599709.0,601688.XSHG,11.93,1.38,1.58,4.86,2.66,716277.0,1275.6899,544372.0,969.53,2016-04-21,11.9258
0,5605384.0,601688.XSHG,12.19,1.0,1.61,4.97,2.72,716277.0,1304.34,544372.0,991.3,2016-04-22,12.1937
0,5605384.0,601688.XSHG,12.19,1.0,1.61,4.97,2.72,716277.0,1304.34,544372.0,991.3,2016-04-22,12.1937
0,5605384.0,601688.XSHG,12.19,1.0,1.61,4.97,2.72,716277.0,1304.34,544372.0,991.3,2016-04-22,12.1937
0,5616736.0,601688.XSHG,11.85,0.87,1.57,4.82,2.64,716277.0,1267.09,544372.0,962.99,2016-04-25,11.8455
0,5622414.0,601688.XSHG,12.03,0.5,1.59,4.9,2.68,716277.0,1286.4301,544372.0,977.69,2016-04-26,12.0263
0,5628092.0,601688.XSHG,11.8,0.67,1.56,4.81,2.63,716277.0,1262.08,544372.0,959.18,2016-04-27,11.7986
0,5633771.0,601688.XSHG,11.72,0.71,1.56,4.77,2.61,716277.0,1253.48,544372.0,952.65,2016-04-28,11.7182
0,5639454.0,601688.XSHG,12.56,0.34,1.55,5.04,4.44,716277.0,1247.04,544372.0,947.75,2016-04-29,11.658
0,5639454.0,601688.XSHG,12.56,0.34,1.55,5.04,4.44,716277.0,1247.04,544372.0,947.75,2016-04-29,11.658
0,5639454.0,601688.XSHG,12.56,0.34,1.55,5.04,4.44,716277.0,1247.04,544372.0,947.75,2016-04-29,11.658
0,5639454.0,601688.XSHG,12.56,0.34,1.55,5.04,4.44,716277.0,1247.04,544372.0,947.75,2016-04-29,11.658
0,5653669.0,601688.XSHG,12.8,0.59,1.58,5.14,4.52,716277.0,1270.6801,544372.0,965.72,2016-05-03,11.8789
0,5659356.0,601688.XSHG,12.84,0.44,1.58,5.15,4.54,716277.0,1274.97,544372.0,968.98,2016-05-04,11.9191
0,5665046.0,601688.XSHG,12.81,0.44,1.58,5.14,4.53,716277.0,1271.39,544372.0,966.26,2016-05-05,11.8856
0,5670736.0,601688.XSHG,12.13,0.67,1.49,4.87,4.29,716277.0,1204.0601,544372.0,915.09,2016-05-06,11.2562
0,5670736.0,601688.XSHG,12.13,0.67,1.49,4.87,4.29,716277.0,1204.0601,544372.0,915.09,2016-05-06,11.2562
0,5670736.0,601688.XSHG,12.13,0.67,1.49,4.87,4.29,716277.0,1204.0601,544372.0,915.09,2016-05-06,11.2562
0,5682123.0,601688.XSHG,11.79,0.76,1.45,4.73,4.17,716277.0,1170.4,544372.0,889.5,2016-05-09,10.9415
0,5687817.0,601688.XSHG,11.55,0.6,1.42,4.63,4.08,716277.0,1146.76,544372.0,871.54,2016-05-10,10.7205
0,5691917.0,601688.XSHG,11.5,0.58,1.42,4.61,4.06,716277.0,1141.75,544372.0,867.73,2016-05-11,10.6736
0,5697615.0,601688.XSHG,11.47,0.43,1.41,4.6,4.05,716277.0,1138.88,544372.0,865.55,2016-05-12,10.6469
0,5703313.0,601688.XSHG,11.31,0.3,1.39,4.54,4.0,716277.0,1123.12,544372.0,853.58,2016-05-13,10.4995
0,5703313.0,601688.XSHG,11.31,0.3,1.39,4.54,4.0,716277.0,1123.12,544372.0,853.58,2016-05-13,10.4995
0,5703313.0,601688.XSHG,11.31,0.3,1.39,4.54,4.0,716277.0,1123.12,544372.0,853.58,2016-05-13,10.4995
0,5714708.0,601688.XSHG,11.39,0.26,1.4,4.57,4.03,716277.0,1131.0,544372.0,859.56,2016-05-16,10.5732
0,5720406.0,601688.XSHG,11.49,0.46,1.41,4.61,4.06,716277.0,1140.3101,544372.0,866.64,2016-05-17,10.6602
0,5726095.0,601688.XSHG,11.51,0.6,1.42,4.62,4.07,716277.0,1142.46,544372.0,868.27,2016-05-18,10.6803
0,5731796.0,601688.XSHG,11.49,0.31,1.42,4.61,4.06,716277.0,1141.03,544372.0,867.19,2016-05-19,10.6669
0,5739325.0,601688.XSHG,11.72,0.46,1.44,4.7,4.14,716277.0,1163.23,544372.0,884.06,2016-05-20,10.8745
0,5739325.0,601688.XSHG,11.72,0.46,1.44,4.7,4.14,716277.0,1163.23,544372.0,884.06,2016-05-20,10.8745
0,5739325.0,601688.XSHG,11.72,0.46,1.44,4.7,4.14,716277.0,1163.23,544372.0,884.06,2016-05-20,10.8745
0,5762125.0,601688.XSHG,11.9,0.66,1.47,4.77,4.2,716277.0,1181.14,544372.0,897.67,2016-05-23,11.0419
0,5779217.0,601688.XSHG,11.92,0.32,1.47,4.78,4.21,716277.0,1183.29,544372.0,899.3,2016-05-24,11.062
0,5802018.0,601688.XSHG,12.22,0.59,1.51,4.9,4.32,716277.0,1213.37,544372.0,922.17,2016-05-25,11.3433
0,5824822.0,601688.XSHG,12.3,0.43,1.52,4.94,4.35,716277.0,1221.25,544372.0,928.15,2016-05-26,11.4169
0,5847640.0,601688.XSHG,12.24,0.26,1.51,4.91,4.33,716277.0,1215.52,544372.0,923.8,2016-05-27,11.4169
0,5847640.0,601688.XSHG,12.24,0.26,1.51,4.91,4.33,716277.0,1215.52,544372.0,923.8,2016-05-27,11.4169
0,5847640.0,601688.XSHG,12.24,0.26,1.51,4.91,4.33,716277.0,1215.52,544372.0,923.8,2016-05-27,11.4169
0,5873314.0,601688.XSHG,12.26,0.34,1.51,4.92,4.33,716277.0,1216.95,544372.0,924.89,2016-05-30,11.3767
0,5890436.0,601688.XSHG,13.33,1.12,1.64,5.35,4.71,716277.0,1323.6801,544372.0,1006.0,2016-05-31,12.3745
0,5913269.0,601688.XSHG,13.04,0.79,1.61,5.23,4.61,716277.0,1295.03,544372.0,984.23,2016-06-01,12.1066
0,5936097.0,601688.XSHG,13.24,0.55,1.63,5.31,4.68,716277.0,1314.37,544372.0,998.92,2016-06-02,12.2874
0,5961792.0,601688.XSHG,13.46,0.68,1.66,5.4,4.75,716277.0,1335.86,544372.0,1015.25,2016-06-03,12.4883
0,5961792.0,601688.XSHG,13.46,0.68,1.66,5.4,4.75,716277.0,1335.86,544372.0,1015.25,2016-06-03,12.4883
0,5961792.0,601688.XSHG,13.46,0.68,1.66,5.4,4.75,716277.0,1335.86,544372.0,1015.25,2016-06-03,12.4883
0,5987491.0,601688.XSHG,13.46,0.49,1.66,5.4,4.75,716277.0,1335.86,544372.0,1015.25,2016-06-06,12.4883
0,6007493.0,601688.XSHG,13.4,0.37,1.65,5.38,4.74,716277.0,1330.84,544372.0,1011.44,2016-06-07,12.4414
0,6030358.0,601688.XSHG,12.98,0.73,1.6,5.21,4.59,716277.0,1288.58,544372.0,979.33,2016-06-08,12.0463
0,6030358.0,601688.XSHG,12.98,0.73,1.6,5.21,4.59,716277.0,1288.58,544372.0,979.33,2016-06-08,12.0463
0,6030358.0,601688.XSHG,12.98,0.73,1.6,5.21,4.59,716277.0,1288.58,544372.0,979.33,2016-06-08,12.0463
0,6030358.0,601688.XSHG,12.98,0.73,1.6,5.21,4.59,716277.0,1288.58,544372.0,979.33,2016-06-08,12.0463
0,6030358.0,601688.XSHG,12.98,0.73,1.6,5.21,4.59,716277.0,1288.58,544372.0,979.33,2016-06-08,12.0463
0,6056105.0,601688.XSHG,12.43,0.47,1.53,4.99,4.39,716277.0,1234.15,544372.0,937.95,2016-06-13,11.5374
0,6076128.0,601688.XSHG,12.47,0.42,1.54,5.0,4.41,716277.0,1237.73,544372.0,940.68,2016-06-14,11.5709
0,6097312.0,601688.XSHG,12.65,0.72,1.56,5.08,4.47,716277.0,1256.35,544372.0,954.83,2016-06-15,11.745
0,6120201.0,601688.XSHG,12.5,0.34,1.54,5.01,4.42,716277.0,1240.59,544372.0,942.85,2016-06-16,11.5977
0,6143091.0,601688.XSHG,12.63,0.52,1.56,5.07,4.46,716277.0,1253.48,544372.0,952.65,2016-06-17,11.7182
0,6143091.0,601688.XSHG,12.63,0.52,1.56,5.07,4.46,716277.0,1253.48,544372.0,952.65,2016-06-17,11.7182
0,6143091.0,601688.XSHG,12.63,0.52,1.56,5.07,4.46,716277.0,1253.48,544372.0,952.65,2016-06-17,11.7182
0,6168846.0,601688.XSHG,12.73,0.32,1.57,5.11,4.5,716277.0,1263.51,544372.0,960.27,2016-06-20,11.812
0,6188876.0,601688.XSHG,12.86,0.91,1.58,5.16,4.54,716277.0,1276.41,544372.0,970.07,2016-06-21,11.9325
0,6223195.0,601688.XSHG,13.17,0.48,1.62,5.29,4.66,716277.0,1307.92,544372.0,994.02,2016-06-22,12.2271
0,6257544.0,601688.XSHG,13.11,0.35,1.61,5.26,4.63,716277.0,1301.48,544372.0,989.12,2016-06-23,12.1669
0,6291897.0,601688.XSHG,12.94,0.65,1.59,5.19,4.57,716277.0,1285.0,544372.0,976.6,2016-06-24,12.0129
0,6291897.0,601688.XSHG,12.94,0.65,1.59,5.19,4.57,716277.0,1285.0,544372.0,976.6,2016-06-24,12.0129
0,6291897.0,601688.XSHG,12.94,0.65,1.59,5.19,4.57,716277.0,1285.0,544372.0,976.6,2016-06-24,12.0129
0,6340592.0,601688.XSHG,13.2,0.45,1.63,5.3,4.67,716277.0,1310.79,544372.0,996.2,2016-06-27,12.2539
0,6360645.0,601688.XSHG,13.48,0.77,1.66,5.41,4.76,716277.0,1338.01,544372.0,1016.89,2016-06-28,12.5084
0,6395029.0,601688.XSHG,13.38,0.67,1.65,5.37,4.73,716277.0,1327.98,544372.0,1009.27,2016-06-29,12.4146
0,6429434.0,601688.XSHG,13.65,0.92,1.68,5.48,4.82,716277.0,1355.2,544372.0,1029.95,2016-06-30,12.6691
0,6435170.0,601688.XSHG,13.62,0.46,1.68,5.47,4.81,716277.0,1352.33,544372.0,1027.77,2016-07-01,12.6423
0,6435170.0,601688.XSHG,13.62,0.46,1.68,5.47,4.81,716277.0,1352.33,544372.0,1027.77,2016-07-01,12.6423
0,6435170.0,601688.XSHG,13.62,0.46,1.68,5.47,4.81,716277.0,1352.33,544372.0,1027.77,2016-07-01,12.6423
0,6483937.0,601688.XSHG,14.72,1.6,1.81,5.91,5.2,716277.0,1461.2,544372.0,1110.52,2016-07-04,13.6601
0,6504020.0,601688.XSHG,14.78,1.14,1.82,5.93,5.22,716277.0,1467.65,544372.0,1115.42,2016-07-05,13.7204
0,6538460.0,601688.XSHG,14.57,0.78,1.8,5.85,5.15,716277.0,1446.88,544372.0,1099.63,2016-07-06,13.5262
0,6572918.0,601688.XSHG,14.36,0.78,1.77,5.76,5.07,716277.0,1425.39,544372.0,1083.3,2016-07-07,13.3253
0,6607387.0,601688.XSHG,14.5,0.56,1.79,5.82,5.12,716277.0,1439.72,544372.0,1094.1899,2016-07-08,13.4592
0,6607387.0,601688.XSHG,14.5,0.56,1.79,5.82,5.12,716277.0,1439.72,544372.0,1094.1899,2016-07-08,13.4592
0,6607387.0,601688.XSHG,14.5,0.56,1.79,5.82,5.12,716277.0,1439.72,544372.0,1094.1899,2016-07-08,13.4592
0,6656238.0,601688.XSHG,14.55,1.0,1.79,5.84,5.14,716277.0,1444.73,544372.0,1098.0,2016-07-11,13.5061
0,6676355.0,601688.XSHG,14.98,0.98,1.84,6.01,5.29,716277.0,1486.99,544372.0,1130.12,2016-07-12,13.9012
0,6710855.0,601688.XSHG,15.31,1.11,1.89,6.14,5.41,716277.0,1519.9399,544372.0,1155.16,2016-07-13,14.2092
0,6745366.0,601688.XSHG,15.27,0.56,1.88,6.13,5.39,716277.0,1515.64,544372.0,1151.89,2016-07-14,14.169
0,6779876.0,601688.XSHG,15.03,0.44,1.85,6.03,5.31,716277.0,1492.0,544372.0,1133.9301,2016-07-15,13.948
0,6779876.0,601688.XSHG,15.03,0.44,1.85,6.03,5.31,716277.0,1492.0,544372.0,1133.9301,2016-07-15,13.948
0,6779876.0,601688.XSHG,15.03,0.44,1.85,6.03,5.31,716277.0,1492.0,544372.0,1133.9301,2016-07-15,13.948
0,6828766.0,601688.XSHG,14.44,0.76,1.78,5.8,5.1,716277.0,1433.99,544372.0,1089.83,2016-07-18,13.4057
0,6848893.0,601688.XSHG,14.65,0.49,1.8,5.88,5.18,716277.0,1454.04,544372.0,1105.08,2016-07-19,13.5932
0,6883403.0,601688.XSHG,14.49,0.33,1.78,5.81,5.12,716277.0,1438.28,544372.0,1093.1,2016-07-20,13.4458
0,6917925.0,601688.XSHG,14.78,0.6,1.82,5.93,5.22,716277.0,1466.9399,544372.0,1114.87,2016-07-21,13.7137
0,6952446.0,601688.XSHG,14.57,0.47,1.79,5.84,5.15,716277.0,1446.16,544372.0,1099.09,2016-07-22,13.5195
0,6952446.0,601688.XSHG,14.57,0.47,1.79,5.84,5.15,716277.0,1446.16,544372.0,1099.09,2016-07-22,13.5195
0,6952446.0,601688.XSHG,14.57,0.47,1.79,5.84,5.15,716277.0,1446.16,544372.0,1099.09,2016-07-22,13.5195
0,7001354.0,601688.XSHG,14.45,0.3,1.78,5.8,5.11,716277.0,1434.7,544372.0,1090.38,2016-07-25,13.4124
0,7021492.0,601688.XSHG,14.68,0.43,1.81,5.89,5.19,716277.0,1457.62,544372.0,1107.8,2016-07-26,13.6266
0,7056033.0,601688.XSHG,14.39,0.87,1.77,5.77,5.08,716277.0,1428.26,544372.0,1085.48,2016-07-27,13.3521
0,7090591.0,601688.XSHG,13.92,0.91,1.71,5.58,4.92,716277.0,1381.7,544372.0,1050.09,2016-07-28,12.9168
0,7125156.0,601688.XSHG,13.6,0.46,1.68,5.46,4.81,716277.0,1350.1801,544372.0,1026.14,2016-07-29,12.6222
0,7125156.0,601688.XSHG,13.6,0.46,1.68,5.46,4.81,716277.0,1350.1801,544372.0,1026.14,2016-07-29,12.6222
0,7125156.0,601688.XSHG,13.6,0.46,1.68,5.46,4.81,716277.0,1350.1801,544372.0,1026.14,2016-07-29,12.6222
0,7174128.0,601688.XSHG,13.53,0.36,1.67,5.43,4.78,716277.0,1343.02,544372.0,1020.7,2016-08-01,12.5553
0,7194298.0,601688.XSHG,13.64,0.22,1.68,5.47,4.82,716277.0,1354.48,544372.0,1029.41,2016-08-02,12.6624
0,7228901.0,601688.XSHG,13.87,0.42,1.71,5.57,4.9,716277.0,1377.4,544372.0,1046.83,2016-08-03,12.8767
0,7263520.0,601688.XSHG,13.8,0.36,1.7,5.54,4.88,716277.0,1370.24,544372.0,1041.38,2016-08-04,12.8097
0,7298139.0,601688.XSHG,13.49,0.39,1.66,5.41,4.77,716277.0,1339.4399,544372.0,1017.98,2016-08-05,12.5218
0,7298139.0,601688.XSHG,13.49,0.39,1.66,5.41,4.77,716277.0,1339.4399,544372.0,1017.98,2016-08-05,12.5218
0,7298139.0,601688.XSHG,13.49,0.39,1.66,5.41,4.77,716277.0,1339.4399,544372.0,1017.98,2016-08-05,12.5218
0,7347192.0,601688.XSHG,13.54,0.29,1.67,5.43,4.79,716277.0,1344.45,544372.0,1021.79,2016-08-08,12.5686
0,7367406.0,601688.XSHG,13.72,0.39,1.69,5.5,4.85,716277.0,1361.64,544372.0,1034.85,2016-08-09,12.7294
0,7402082.0,601688.XSHG,13.66,0.37,1.68,5.48,4.83,716277.0,1356.63,544372.0,1031.04,2016-08-10,12.6825
0,7436777.0,601688.XSHG,13.77,0.57,1.7,5.53,4.87,716277.0,1367.37,544372.0,1039.21,2016-08-11,12.7829
0,7471477.0,601688.XSHG,14.05,0.44,1.73,5.64,4.97,716277.0,1395.3101,544372.0,1060.4399,2016-08-12,13.0441
0,7471477.0,601688.XSHG,14.05,0.44,1.73,5.64,4.97,716277.0,1395.3101,544372.0,1060.4399,2016-08-12,13.0441
0,7471477.0,601688.XSHG,14.05,0.44,1.73,5.64,4.97,716277.0,1395.3101,544372.0,1060.4399,2016-08-12,13.0441
0,7506199.0,601688.XSHG,15.46,2.53,1.9,6.2,5.46,716277.0,1534.98,544372.0,1166.59,2016-08-15,14.3498
0,7526467.0,601688.XSHG,15.66,3.06,1.93,6.28,5.53,716277.0,1554.3199,544372.0,1181.29,2016-08-16,14.5306
0,7546745.0,601688.XSHG,15.32,1.97,1.89,6.15,5.41,716277.0,1521.37,544372.0,1156.25,2016-08-17,14.2226
0,7567026.0,601688.XSHG,14.88,2.79,1.83,5.97,5.26,716277.0,1476.96,544372.0,1122.5,2016-08-18,13.8074
0,7587323.0,601688.XSHG,14.95,1.25,1.88,6.0,5.28,716277.0,1484.13,544372.0,1127.9399,2016-08-19,13.8744
0,7587323.0,601688.XSHG,14.95,1.25,1.88,6.0,5.28,716277.0,1484.13,544372.0,1127.9399,2016-08-19,13.8744
0,7587323.0,601688.XSHG,14.95,1.25,1.88,6.0,5.28,716277.0,1484.13,544372.0,1127.9399,2016-08-19,13.8744
0,7607629.0,601688.XSHG,21.31,0.86,1.86,7.71,-0.78,716277.0,1462.64,544372.0,1111.61,2016-08-22,13.6735
0,7627939.0,601688.XSHG,21.49,0.87,1.87,7.77,-0.79,716277.0,1474.8101,544372.0,1120.86,2016-08-23,13.7873
0,7648262.0,601688.XSHG,21.0,1.04,1.83,7.6,-0.77,716277.0,1441.15,544372.0,1095.28,2016-08-24,13.4726
0,7668593.0,601688.XSHG,21.06,0.88,1.83,7.62,-0.77,716277.0,1445.45,544372.0,1098.54,2016-08-25,13.5128
0,7688898.0,601688.XSHG,20.79,0.68,1.81,7.52,-0.76,716277.0,1426.8199,544372.0,1084.39,2016-08-26,13.3387
0,7688898.0,601688.XSHG,20.79,0.68,1.81,7.52,-0.76,716277.0,1426.8199,544372.0,1084.39,2016-08-26,13.3387
0,7688898.0,601688.XSHG,20.79,0.68,1.81,7.52,-0.76,716277.0,1426.8199,544372.0,1084.39,2016-08-26,13.3387
0,7709243.0,601688.XSHG,20.89,0.44,1.82,7.56,-0.77,716277.0,1433.99,544372.0,1089.83,2016-08-29,13.4057
0,7729598.0,601688.XSHG,21.08,0.74,1.84,7.63,-0.77,716277.0,1446.88,544372.0,1099.63,2016-08-30,13.5262
0,7749968.0,601688.XSHG,21.31,0.81,1.86,7.71,-0.78,716277.0,1462.64,544372.0,1111.61,2016-08-31,13.6735
0,7776161.0,601688.XSHG,20.79,0.73,1.81,7.52,-0.76,716277.0,1426.8199,544372.0,1084.39,2016-09-01,13.3387
0,7811100.0,601688.XSHG,20.89,0.61,1.82,7.56,-0.77,716277.0,1433.99,544372.0,1089.83,2016-09-02,13.4057
0,7811100.0,601688.XSHG,20.89,0.61,1.82,7.56,-0.77,716277.0,1433.99,544372.0,1089.83,2016-09-02,13.4057
0,7811100.0,601688.XSHG,20.89,0.61,1.82,7.56,-0.77,716277.0,1433.99,544372.0,1089.83,2016-09-02,13.4057
0,7846056.0,601688.XSHG,20.87,0.55,1.82,7.55,-0.77,716277.0,1432.55,544372.0,1088.74,2016-09-05,13.3923
0,7881022.0,601688.XSHG,20.88,0.69,1.82,7.55,-0.77,716277.0,1433.27,544372.0,1089.29,2016-09-06,13.399
0,7915987.0,601688.XSHG,20.99,0.74,1.83,7.59,-0.77,716277.0,1440.4301,544372.0,1094.73,2016-09-07,13.4659
0,7950936.0,601688.XSHG,20.97,0.37,1.83,7.58,-0.77,716277.0,1439.0,544372.0,1093.64,2016-09-08,13.4525
0,7985923.0,601688.XSHG,20.91,0.66,1.82,7.57,-0.77,716277.0,1435.42,544372.0,1090.92,2016-09-09,13.4191
0,7985923.0,601688.XSHG,20.91,0.66,1.82,7.57,-0.77,716277.0,1435.42,544372.0,1090.92,2016-09-09,13.4191
0,7985923.0,601688.XSHG,20.91,0.66,1.82,7.57,-0.77,716277.0,1435.42,544372.0,1090.92,2016-09-09,13.4191
0,8020927.0,601688.XSHG,19.89,1.54,1.73,7.2,-0.73,716277.0,1365.22,544372.0,1037.5699,2016-09-12,12.7628
0,8055933.0,601688.XSHG,19.74,0.58,1.72,7.14,-0.72,716277.0,1354.48,544372.0,1029.41,2016-09-13,12.6624
0,8090981.0,601688.XSHG,19.41,0.47,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-14,12.4548
0,8090981.0,601688.XSHG,19.41,0.47,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-14,12.4548
0,8090981.0,601688.XSHG,19.41,0.47,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-14,12.4548
0,8090981.0,601688.XSHG,19.41,0.47,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-14,12.4548
0,8090981.0,601688.XSHG,19.41,0.47,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-14,12.4548
0,8126055.0,601688.XSHG,19.5,0.35,1.7,7.05,-0.72,716277.0,1338.01,544372.0,1016.89,2016-09-19,12.5084
0,8161139.0,601688.XSHG,19.33,0.35,1.68,6.99,-0.71,716277.0,1326.54,544372.0,1008.18,2016-09-20,12.4012
0,8196249.0,601688.XSHG,19.45,0.51,1.69,7.04,-0.71,716277.0,1335.14,544372.0,1014.71,2016-09-21,12.4816
0,8231354.0,601688.XSHG,19.41,0.43,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-09-22,12.4548
0,8266466.0,601688.XSHG,19.23,0.28,1.68,6.96,-0.71,716277.0,1320.1,544372.0,1003.28,2016-09-23,12.341
0,8266466.0,601688.XSHG,19.23,0.28,1.68,6.96,-0.71,716277.0,1320.1,544372.0,1003.28,2016-09-23,12.341
0,8266466.0,601688.XSHG,19.23,0.28,1.68,6.96,-0.71,716277.0,1320.1,544372.0,1003.28,2016-09-23,12.341
0,8301589.0,601688.XSHG,18.45,0.7,1.61,6.67,-0.68,716277.0,1266.38,544372.0,962.45,2016-09-26,11.8388
0,8336705.0,601688.XSHG,18.58,0.51,1.62,6.72,-0.68,716277.0,1274.97,544372.0,968.98,2016-09-27,11.9191
0,8371826.0,601688.XSHG,18.61,0.35,1.62,6.73,-0.68,716277.0,1277.12,544372.0,970.62,2016-09-28,11.9392
0,8406983.0,601688.XSHG,18.76,0.52,1.63,6.79,-0.69,716277.0,1287.87,544372.0,978.78,2016-09-29,12.0397
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8442136.0,601688.XSHG,18.73,0.25,1.63,6.78,-0.69,716277.0,1285.72,544372.0,977.15,2016-09-30,12.0196
0,8477325.0,601688.XSHG,19.43,0.69,1.69,7.03,-0.71,716277.0,1333.71,544372.0,1013.62,2016-10-10,12.4682
0,8512519.0,601688.XSHG,19.46,0.49,1.7,7.04,-0.72,716277.0,1335.86,544372.0,1015.25,2016-10-11,12.4883
0,8547737.0,601688.XSHG,19.38,0.35,1.69,7.01,-0.71,716277.0,1330.13,544372.0,1010.9,2016-10-12,12.4347
0,8583002.0,601688.XSHG,19.5,0.36,1.7,7.05,-0.72,716277.0,1338.01,544372.0,1016.89,2016-10-13,12.5084
0,8618278.0,601688.XSHG,19.31,0.36,1.68,6.98,-0.71,716277.0,1325.11,544372.0,1007.09,2016-10-14,12.3878
0,8618278.0,601688.XSHG,19.31,0.36,1.68,6.98,-0.71,716277.0,1325.11,544372.0,1007.09,2016-10-14,12.3878
0,8618278.0,601688.XSHG,19.31,0.36,1.68,6.98,-0.71,716277.0,1325.11,544372.0,1007.09,2016-10-14,12.3878
0,8653567.0,601688.XSHG,18.9,0.42,1.65,6.84,-0.69,716277.0,1297.1801,544372.0,985.86,2016-10-17,12.1267
0,8688866.0,601688.XSHG,19.6,0.75,1.71,7.09,-0.72,716277.0,1345.17,544372.0,1022.33,2016-10-18,12.5753
0,8724202.0,601688.XSHG,19.38,0.37,1.69,7.01,-0.71,716277.0,1330.13,544372.0,1010.9,2016-10-19,12.4347
0,8759539.0,601688.XSHG,19.41,0.27,1.69,7.02,-0.71,716277.0,1332.27,544372.0,1012.53,2016-10-20,12.4548
0,8794870.0,601688.XSHG,19.53,0.67,1.7,7.06,-0.72,716277.0,1340.15,544372.0,1018.52,2016-10-21,12.5285
0,8794870.0,601688.XSHG,19.53,0.67,1.7,7.06,-0.72,716277.0,1340.15,544372.0,1018.52,2016-10-21,12.5285
0,8794870.0,601688.XSHG,19.53,0.67,1.7,7.06,-0.72,716277.0,1340.15,544372.0,1018.52,2016-10-21,12.5285
0,8830243.0,601688.XSHG,20.44,1.77,1.78,7.4,-0.75,716277.0,1403.1899,544372.0,1066.4301,2016-10-24,13.1177
0,8865597.0,601688.XSHG,20.34,0.57,1.77,7.36,-0.75,716277.0,1396.02,544372.0,1060.98,2016-10-25,13.0508
0,8901008.0,601688.XSHG,20.37,0.49,1.77,7.37,-0.75,716277.0,1398.17,544372.0,1062.61,2016-10-26,13.0709
0,8936428.0,601688.XSHG,20.4,0.49,1.78,7.38,-0.75,716277.0,1400.3199,544372.0,1064.25,2016-10-27,13.0909
