,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5637939.0,002673.XSHE,38.14,2.69,5.41,12.08,22.23,279557.0,660.03,279557.0,660.03,2016-04-29,33.459
0,5637939.0,002673.XSHE,38.14,2.69,5.41,12.08,22.23,279557.0,660.03,279557.0,660.03,2016-04-29,33.459
0,5652153.0,002673.XSHE,39.89,4.79,5.66,12.63,23.25,279557.0,690.23,279557.0,690.23,2016-05-03,34.9896
0,5657840.0,002673.XSHE,39.65,3.64,5.62,12.56,23.1,279557.0,686.03,279557.0,686.03,2016-05-04,34.777
0,5663529.0,002673.XSHE,39.92,2.78,5.66,12.64,23.26,279557.0,690.79,279557.0,690.79,2016-05-05,35.0179
0,5669219.0,002673.XSHE,37.16,5.29,5.27,11.77,21.65,279557.0,642.98,279557.0,642.98,2016-05-06,32.5946
0,5669219.0,002673.XSHE,37.16,5.29,5.27,11.77,21.65,279557.0,642.98,279557.0,642.98,2016-05-06,32.5946
0,5669219.0,002673.XSHE,37.16,5.29,5.27,11.77,21.65,279557.0,642.98,279557.0,642.98,2016-05-06,32.5946
0,5680605.0,002673.XSHE,35.11,3.83,4.98,11.12,20.46,279557.0,607.48,279557.0,607.48,2016-05-09,30.7948
0,5686299.0,002673.XSHE,35.33,2.39,5.01,11.19,20.59,279557.0,611.39,279557.0,611.39,2016-05-10,30.9932
0,5690398.0,002673.XSHE,34.96,2.28,4.96,11.07,20.37,279557.0,604.96,279557.0,604.96,2016-05-11,30.6672
0,5696095.0,002673.XSHE,35.49,3.09,5.03,11.24,20.68,279557.0,614.19,279557.0,614.19,2016-05-12,31.1349
0,5701793.0,002673.XSHE,34.99,2.25,4.96,11.08,20.39,279557.0,605.52,279557.0,605.52,2016-05-13,30.6956
0,5701793.0,002673.XSHE,34.99,2.25,4.96,11.08,20.39,279557.0,605.52,279557.0,605.52,2016-05-13,30.6956
0,5701793.0,002673.XSHE,34.99,2.25,4.96,11.08,20.39,279557.0,605.52,279557.0,605.52,2016-05-13,30.6956
0,5713188.0,002673.XSHE,35.59,2.13,5.05,11.27,20.74,279557.0,615.86,279557.0,615.86,2016-05-16,31.2199
0,5718886.0,002673.XSHE,35.95,3.72,5.1,11.38,20.95,279557.0,622.01,279557.0,622.01,2016-05-17,31.5317
0,5724575.0,002673.XSHE,36.17,4.34,5.13,11.46,21.08,279557.0,625.93,279557.0,625.93,2016-05-18,31.7301
0,5730276.0,002673.XSHE,35.95,3.24,5.1,11.38,20.95,279557.0,622.01,279557.0,622.01,2016-05-19,31.5317
0,5737805.0,002673.XSHE,36.46,3.01,5.17,11.55,21.25,279557.0,630.96,279557.0,630.96,2016-05-20,31.9852
0,5737805.0,002673.XSHE,36.46,3.01,5.17,11.55,21.25,279557.0,630.96,279557.0,630.96,2016-05-20,31.9852
0,5737805.0,002673.XSHE,36.46,3.01,5.17,11.55,21.25,279557.0,630.96,279557.0,630.96,2016-05-20,31.9852
0,5760606.0,002673.XSHE,36.22,3.28,5.14,11.47,21.11,279557.0,626.77,279557.0,626.77,2016-05-23,31.7726
0,5777698.0,002673.XSHE,35.48,2.04,5.03,11.24,20.67,279557.0,613.91,279557.0,613.91,2016-05-24,31.1207
0,5800499.0,002673.XSHE,35.51,2.48,5.03,11.25,20.69,279557.0,614.47,279557.0,614.47,2016-05-25,31.1491
0,5823302.0,002673.XSHE,35.62,2.55,5.05,11.28,20.76,279557.0,616.42,279557.0,616.42,2016-05-26,31.2483
0,5846119.0,002673.XSHE,35.28,1.83,5.0,11.17,20.56,279557.0,610.55,279557.0,610.55,2016-05-27,31.2483
0,5846119.0,002673.XSHE,35.28,1.83,5.0,11.17,20.56,279557.0,610.55,279557.0,610.55,2016-05-27,31.2483
0,5846119.0,002673.XSHE,35.28,1.83,5.0,11.17,20.56,279557.0,610.55,279557.0,610.55,2016-05-27,31.2483
0,5871791.0,002673.XSHE,35.32,1.83,5.01,11.18,20.58,279557.0,611.11,279557.0,611.11,2016-05-30,30.979
0,5888913.0,002673.XSHE,38.85,7.05,5.51,12.3,22.64,279557.0,672.33,279557.0,672.33,2016-05-31,34.0826
0,5911746.0,002673.XSHE,38.95,7.83,5.52,12.34,22.7,279557.0,674.01,279557.0,674.01,2016-06-01,34.1676
0,5934574.0,002673.XSHE,40.07,5.81,5.68,12.69,23.35,279557.0,693.3,279557.0,693.3,2016-06-02,35.1454
0,5960268.0,002673.XSHE,40.02,6.54,5.67,12.67,23.32,279557.0,692.46,279557.0,692.46,2016-06-03,35.1029
0,5960268.0,002673.XSHE,40.02,6.54,5.67,12.67,23.32,279557.0,692.46,279557.0,692.46,2016-06-03,35.1029
0,5960268.0,002673.XSHE,40.02,6.54,5.67,12.67,23.32,279557.0,692.46,279557.0,692.46,2016-06-03,35.1029
0,5985967.0,002673.XSHE,39.66,3.59,5.62,12.56,23.11,279557.0,686.31,279557.0,686.31,2016-06-06,34.7912
0,6005968.0,002673.XSHE,40.07,3.6,5.68,12.69,23.35,279557.0,693.3,279557.0,693.3,2016-06-07,35.1454
0,6028833.0,002673.XSHE,39.95,3.87,5.66,12.65,23.28,279557.0,691.34,279557.0,691.34,2016-06-08,35.0462
0,6028833.0,002673.XSHE,39.95,3.87,5.66,12.65,23.28,279557.0,691.34,279557.0,691.34,2016-06-08,35.0462
0,6028833.0,002673.XSHE,39.95,3.87,5.66,12.65,23.28,279557.0,691.34,279557.0,691.34,2016-06-08,35.0462
0,6028833.0,002673.XSHE,39.95,3.87,5.66,12.65,23.28,279557.0,691.34,279557.0,691.34,2016-06-08,35.0462
0,6028833.0,002673.XSHE,39.95,3.87,5.66,12.65,23.28,279557.0,691.34,279557.0,691.34,2016-06-08,35.0462
0,6054578.0,002673.XSHE,37.37,3.82,5.3,11.83,21.78,279557.0,646.62,279557.0,646.62,2016-06-13,32.7788
0,6074601.0,002673.XSHE,37.63,3.28,5.33,11.92,21.93,279557.0,651.09,279557.0,651.09,2016-06-14,33.0055
0,6095785.0,002673.XSHE,38.47,3.65,5.45,12.18,22.42,279557.0,665.63,279557.0,665.63,2016-06-15,33.7425
0,6118673.0,002673.XSHE,37.87,2.4,5.37,11.99,22.07,279557.0,655.28,279557.0,655.28,2016-06-16,33.2181
0,6141563.0,002673.XSHE,37.88,3.05,5.37,12.0,22.08,279557.0,655.56,279557.0,655.56,2016-06-17,33.2323
0,6141563.0,002673.XSHE,37.88,3.05,5.37,12.0,22.08,279557.0,655.56,279557.0,655.56,2016-06-17,33.2323
0,6141563.0,002673.XSHE,37.88,3.05,5.37,12.0,22.08,279557.0,655.56,279557.0,655.56,2016-06-17,33.2323
0,6167318.0,002673.XSHE,37.64,2.22,5.34,11.92,21.94,279557.0,651.37,279557.0,651.37,2016-06-20,33.0197
0,6187348.0,002673.XSHE,37.95,5.05,5.38,12.02,22.12,279557.0,656.68,279557.0,656.68,2016-06-21,33.289
0,6221667.0,002673.XSHE,38.93,3.23,5.52,12.33,22.69,279557.0,673.73,279557.0,673.73,2016-06-22,34.1534
0,6256015.0,002673.XSHE,38.63,2.56,5.48,12.23,22.51,279557.0,668.42,279557.0,668.42,2016-06-23,33.8842
0,6290368.0,002673.XSHE,38.34,4.01,5.44,12.14,22.34,279557.0,663.39,279557.0,663.39,2016-06-24,33.6291
0,6290368.0,002673.XSHE,38.34,4.01,5.44,12.14,22.34,279557.0,663.39,279557.0,663.39,2016-06-24,33.6291
0,6290368.0,002673.XSHE,38.34,4.01,5.44,12.14,22.34,279557.0,663.39,279557.0,663.39,2016-06-24,33.6291
0,6339061.0,002673.XSHE,39.63,3.61,5.62,12.55,23.09,279557.0,685.75,279557.0,685.75,2016-06-27,34.7628
0,6359114.0,002673.XSHE,42.0,6.79,5.96,13.3,24.48,279557.0,726.85,279557.0,726.85,2016-06-28,36.846
0,6393498.0,002673.XSHE,41.63,4.83,5.9,13.18,24.26,279557.0,720.42,279557.0,720.42,2016-06-29,36.5201
0,6427902.0,002673.XSHE,41.78,3.67,5.92,13.23,24.35,279557.0,722.93,279557.0,722.93,2016-06-30,36.6476
0,6433638.0,002673.XSHE,41.24,3.31,5.85,13.06,24.04,279557.0,713.71,279557.0,713.71,2016-07-01,36.18
0,6433638.0,002673.XSHE,41.24,3.31,5.85,13.06,24.04,279557.0,713.71,279557.0,713.71,2016-07-01,36.18
0,6433638.0,002673.XSHE,41.24,3.31,5.85,13.06,24.04,279557.0,713.71,279557.0,713.71,2016-07-01,36.18
0,6482405.0,002673.XSHE,41.94,4.96,5.95,13.28,24.44,279557.0,725.73,279557.0,725.73,2016-07-04,36.7893
0,6502488.0,002673.XSHE,41.63,2.92,5.9,13.18,24.26,279557.0,720.42,279557.0,720.42,2016-07-05,36.5201
0,6536926.0,002673.XSHE,41.49,2.31,5.88,13.14,24.18,279557.0,717.9,279557.0,717.9,2016-07-06,36.3925
0,6571384.0,002673.XSHE,41.44,3.17,5.87,13.12,24.15,279557.0,717.06,279557.0,717.06,2016-07-07,36.35
0,6605852.0,002673.XSHE,42.34,5.75,6.0,13.41,24.68,279557.0,732.72,279557.0,732.72,2016-07-08,37.1436
0,6605852.0,002673.XSHE,42.34,5.75,6.0,13.41,24.68,279557.0,732.72,279557.0,732.72,2016-07-08,37.1436
0,6605852.0,002673.XSHE,42.34,5.75,6.0,13.41,24.68,279557.0,732.72,279557.0,732.72,2016-07-08,37.1436
0,6654702.0,002673.XSHE,41.99,4.78,5.95,13.3,24.47,279557.0,726.57,279557.0,726.57,2016-07-11,36.8319
0,6674819.0,002673.XSHE,44.18,6.67,6.26,13.99,25.75,279557.0,764.59,279557.0,764.59,2016-07-12,38.7592
0,6709318.0,002673.XSHE,43.6,5.9,6.18,13.81,25.41,279557.0,754.52,279557.0,754.52,2016-07-13,38.249
0,6743829.0,002673.XSHE,43.52,2.7,6.17,13.78,25.36,279557.0,753.13,279557.0,753.13,2016-07-14,38.1782
0,6778339.0,002673.XSHE,43.15,2.7,6.12,13.67,25.15,279557.0,746.7,279557.0,746.7,2016-07-15,37.8522
0,6778339.0,002673.XSHE,43.15,2.7,6.12,13.67,25.15,279557.0,746.7,279557.0,746.7,2016-07-15,37.8522
0,6778339.0,002673.XSHE,43.15,2.7,6.12,13.67,25.15,279557.0,746.7,279557.0,746.7,2016-07-15,37.8522
0,6827229.0,002673.XSHE,42.15,2.59,5.98,13.35,24.56,279557.0,729.36,279557.0,729.36,2016-07-18,36.9736
0,6847356.0,002673.XSHE,43.07,3.1,6.11,13.64,25.1,279557.0,745.3,279557.0,745.3,2016-07-19,37.7814
0,6881865.0,002673.XSHE,42.6,2.01,6.04,13.49,24.83,279557.0,737.19,279557.0,737.19,2016-07-20,37.3704
0,6916387.0,002673.XSHE,42.75,3.03,6.06,13.54,24.91,279557.0,739.71,279557.0,739.71,2016-07-21,37.4979
0,6950908.0,002673.XSHE,42.92,2.72,6.09,13.59,25.02,279557.0,742.78,279557.0,742.78,2016-07-22,37.6538
0,6950908.0,002673.XSHE,42.92,2.72,6.09,13.59,25.02,279557.0,742.78,279557.0,742.78,2016-07-22,37.6538
0,6950908.0,002673.XSHE,42.92,2.72,6.09,13.59,25.02,279557.0,742.78,279557.0,742.78,2016-07-22,37.6538
0,6999816.0,002673.XSHE,69.95,2.29,6.12,16.88,-6.15,279557.0,729.92,279557.0,729.92,2016-07-25,37.0019
0,7019954.0,002673.XSHE,71.03,2.31,6.21,17.14,-6.25,279557.0,741.11,279557.0,741.11,2016-07-26,37.5688
0,7054492.0,002673.XSHE,66.98,4.11,5.86,16.16,-5.89,279557.0,698.89,279557.0,698.89,2016-07-27,35.4289
0,7089050.0,002673.XSHE,65.32,3.02,5.71,15.76,-5.74,279557.0,681.56,279557.0,681.56,2016-07-28,34.5502
0,7123615.0,002673.XSHE,65.35,2.22,5.72,15.77,-5.75,279557.0,681.84,279557.0,681.84,2016-07-29,34.5644
0,7123615.0,002673.XSHE,65.35,2.22,5.72,15.77,-5.75,279557.0,681.84,279557.0,681.84,2016-07-29,34.5644
0,7123615.0,002673.XSHE,65.35,2.22,5.72,15.77,-5.75,279557.0,681.84,279557.0,681.84,2016-07-29,34.5644
0,7172587.0,002673.XSHE,64.68,1.8,5.66,15.61,-5.69,279557.0,674.85,279557.0,674.85,2016-08-01,34.2101
0,7192757.0,002673.XSHE,65.02,1.35,5.69,15.69,-5.72,279557.0,678.48,279557.0,678.48,2016-08-02,34.3944
0,7227357.0,002673.XSHE,64.52,1.62,5.64,15.57,-5.67,279557.0,673.17,279557.0,673.17,2016-08-03,34.1251
0,7261976.0,002673.XSHE,64.76,1.96,5.66,15.63,-5.69,279557.0,675.69,279557.0,675.69,2016-08-04,34.2526
0,7296595.0,002673.XSHE,64.7,2.41,5.66,15.61,-5.69,279557.0,675.13,279557.0,675.13,2016-08-05,34.2243
0,7296595.0,002673.XSHE,64.7,2.41,5.66,15.61,-5.69,279557.0,675.13,279557.0,675.13,2016-08-05,34.2243
0,7296595.0,002673.XSHE,64.7,2.41,5.66,15.61,-5.69,279557.0,675.13,279557.0,675.13,2016-08-05,34.2243
0,7345647.0,002673.XSHE,65.05,1.76,5.69,15.7,-5.72,279557.0,678.76,279557.0,678.76,2016-08-08,34.4085
0,7365860.0,002673.XSHE,66.04,2.58,5.78,15.94,-5.81,279557.0,689.11,279557.0,689.11,2016-08-09,34.9329
0,7400533.0,002673.XSHE,65.67,2.46,5.74,15.85,-5.77,279557.0,685.19,279557.0,685.19,2016-08-10,34.7345
0,7435228.0,002673.XSHE,65.96,3.27,5.77,15.92,-5.8,279557.0,688.27,279557.0,688.27,2016-08-11,34.8904
0,7469928.0,002673.XSHE,66.95,2.85,5.86,16.16,-5.89,279557.0,698.61,279557.0,698.61,2016-08-12,35.4147
0,7469928.0,002673.XSHE,66.95,2.85,5.86,16.16,-5.89,279557.0,698.61,279557.0,698.61,2016-08-12,35.4147
0,7469928.0,002673.XSHE,66.95,2.85,5.86,16.16,-5.89,279557.0,698.61,279557.0,698.61,2016-08-12,35.4147
0,7504648.0,002673.XSHE,72.74,9.09,6.36,17.55,-6.4,279557.0,759.0,279557.0,759.0,2016-08-15,38.4758
0,7524915.0,002673.XSHE,71.11,5.05,6.22,17.16,-6.25,279557.0,741.94,279557.0,741.94,2016-08-16,37.6113
0,7545193.0,002673.XSHE,70.6,4.65,6.17,17.04,-6.21,279557.0,736.63,279557.0,736.63,2016-08-17,37.342
0,7565473.0,002673.XSHE,70.17,2.77,6.14,16.93,-6.17,279557.0,732.16,279557.0,732.16,2016-08-18,37.1153
0,7585768.0,002673.XSHE,69.98,1.8,6.12,16.89,-6.15,279557.0,730.2,279557.0,730.2,2016-08-19,37.0161
0,7585768.0,002673.XSHE,69.98,1.8,6.12,16.89,-6.15,279557.0,730.2,279557.0,730.2,2016-08-19,37.0161
0,7585768.0,002673.XSHE,69.98,1.8,6.12,16.89,-6.15,279557.0,730.2,279557.0,730.2,2016-08-19,37.0161
0,7606074.0,002673.XSHE,68.05,2.4,5.95,16.42,-5.98,279557.0,710.07,279557.0,710.07,2016-08-22,35.9957
0,7626384.0,002673.XSHE,68.61,1.81,6.0,16.56,-6.03,279557.0,715.95,279557.0,715.95,2016-08-23,36.2933
0,7646705.0,002673.XSHE,68.13,1.52,5.96,16.44,-5.99,279557.0,710.91,279557.0,710.91,2016-08-24,36.0383
0,7667036.0,002673.XSHE,68.59,2.55,6.0,16.55,-6.03,279557.0,715.67,279557.0,715.67,2016-08-25,36.2792
0,7687341.0,002673.XSHE,68.21,1.58,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-08-26,36.0808
0,7687341.0,002673.XSHE,68.21,1.58,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-08-26,36.0808
0,7687341.0,002673.XSHE,68.21,1.58,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-08-26,36.0808
0,7707684.0,002673.XSHE,68.8,1.43,6.02,16.6,-6.05,279557.0,717.9,279557.0,717.9,2016-08-29,36.3925
0,7728039.0,002673.XSHE,68.99,1.85,6.03,16.65,-6.07,279557.0,719.86,279557.0,719.86,2016-08-30,36.4917
0,7748407.0,002673.XSHE,69.36,2.0,6.07,16.74,-6.1,279557.0,723.77,279557.0,723.77,2016-08-31,36.6901
0,7774600.0,002673.XSHE,68.32,1.74,5.98,16.49,-6.01,279557.0,712.87,279557.0,712.87,2016-09-01,36.1375
0,7809539.0,002673.XSHE,68.21,1.75,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-09-02,36.0808
0,7809539.0,002673.XSHE,68.21,1.75,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-09-02,36.0808
0,7809539.0,002673.XSHE,68.21,1.75,5.97,16.46,-6.0,279557.0,711.75,279557.0,711.75,2016-09-02,36.0808
0,7844494.0,002673.XSHE,68.13,1.53,5.96,16.44,-5.99,279557.0,710.91,279557.0,710.91,2016-09-05,36.0383
0,7879460.0,002673.XSHE,68.45,2.23,5.99,16.52,-6.02,279557.0,714.27,279557.0,714.27,2016-09-06,36.2083
0,7914425.0,002673.XSHE,67.78,1.53,5.93,16.36,-5.96,279557.0,707.28,279557.0,707.28,2016-09-07,35.854
0,7949374.0,002673.XSHE,67.19,1.33,5.88,16.21,-5.91,279557.0,701.13,279557.0,701.13,2016-09-08,35.5423
0,7984359.0,002673.XSHE,66.47,1.45,5.81,16.04,-5.85,279557.0,693.58,279557.0,693.58,2016-09-09,35.1596
0,7984359.0,002673.XSHE,66.47,1.45,5.81,16.04,-5.85,279557.0,693.58,279557.0,693.58,2016-09-09,35.1596
0,7984359.0,002673.XSHE,66.47,1.45,5.81,16.04,-5.85,279557.0,693.58,279557.0,693.58,2016-09-09,35.1596
0,8019362.0,002673.XSHE,63.42,2.27,5.55,15.3,-5.58,279557.0,661.71,279557.0,661.71,2016-09-12,33.5441
0,8054368.0,002673.XSHE,63.2,1.22,5.53,15.25,-5.56,279557.0,659.47,279557.0,659.47,2016-09-13,33.4307
0,8089414.0,002673.XSHE,62.75,1.02,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-14,33.1898
0,8089414.0,002673.XSHE,62.75,1.02,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-14,33.1898
0,8089414.0,002673.XSHE,62.75,1.02,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-14,33.1898
0,8089414.0,002673.XSHE,62.75,1.02,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-14,33.1898
0,8089414.0,002673.XSHE,62.75,1.02,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-14,33.1898
0,8124487.0,002673.XSHE,63.07,0.88,5.52,15.22,-5.55,279557.0,658.08,279557.0,658.08,2016-09-19,33.3598
0,8159570.0,002673.XSHE,63.47,0.82,5.55,15.32,-5.58,279557.0,662.27,279557.0,662.27,2016-09-20,33.5724
0,8194678.0,002673.XSHE,63.9,1.5,5.59,15.42,-5.62,279557.0,666.74,279557.0,666.74,2016-09-21,33.7992
0,8229783.0,002673.XSHE,63.63,1.15,5.57,15.35,-5.6,279557.0,663.95,279557.0,663.95,2016-09-22,33.6574
0,8264895.0,002673.XSHE,63.07,0.81,5.52,15.22,-5.55,279557.0,658.08,279557.0,658.08,2016-09-23,33.3598
0,8264895.0,002673.XSHE,63.07,0.81,5.52,15.22,-5.55,279557.0,658.08,279557.0,658.08,2016-09-23,33.3598
0,8264895.0,002673.XSHE,63.07,0.81,5.52,15.22,-5.55,279557.0,658.08,279557.0,658.08,2016-09-23,33.3598
0,8300017.0,002673.XSHE,61.46,1.28,5.38,14.83,-5.4,279557.0,641.3,279557.0,641.3,2016-09-26,32.5095
0,8335133.0,002673.XSHE,62.56,1.13,5.47,15.1,-5.5,279557.0,652.77,279557.0,652.77,2016-09-27,33.0906
0,8370254.0,002673.XSHE,62.24,0.59,5.44,15.02,-5.47,279557.0,649.41,279557.0,649.41,2016-09-28,32.9205
0,8405409.0,002673.XSHE,62.75,1.24,5.49,15.14,-5.52,279557.0,654.72,279557.0,654.72,2016-09-29,33.1898
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8440562.0,002673.XSHE,63.52,1.0,5.56,15.33,-5.59,279557.0,662.83,279557.0,662.83,2016-09-30,33.6007
0,8475748.0,002673.XSHE,64.38,1.24,5.63,15.54,-5.66,279557.0,671.78,279557.0,671.78,2016-10-10,34.0542
0,8510942.0,002673.XSHE,64.22,1.1,5.62,15.5,-5.65,279557.0,670.1,279557.0,670.1,2016-10-11,33.9692
0,8546160.0,002673.XSHE,64.14,0.81,5.61,15.48,-5.64,279557.0,669.26,279557.0,669.26,2016-10-12,33.9267
0,8581422.0,002673.XSHE,64.22,1.03,5.62,15.5,-5.65,279557.0,670.1,279557.0,670.1,2016-10-13,33.9692
0,8616698.0,002673.XSHE,63.79,0.85,5.58,15.39,-5.61,279557.0,665.63,279557.0,665.63,2016-10-14,33.7425
0,8616698.0,002673.XSHE,63.79,0.85,5.58,15.39,-5.61,279557.0,665.63,279557.0,665.63,2016-10-14,33.7425
0,8616698.0,002673.XSHE,63.79,0.85,5.58,15.39,-5.61,279557.0,665.63,279557.0,665.63,2016-10-14,33.7425
0,8651987.0,002673.XSHE,62.61,1.08,5.48,15.11,-5.51,279557.0,653.32,279557.0,653.32,2016-10-17,33.1189
0,8687286.0,002673.XSHE,64.57,2.14,5.65,15.58,-5.68,279557.0,673.73,279557.0,673.73,2016-10-18,34.1534
0,8722619.0,002673.XSHE,63.87,1.21,5.59,15.41,-5.62,279557.0,666.46,279557.0,666.46,2016-10-19,33.785
0,8757956.0,002673.XSHE,63.71,0.76,5.57,15.37,-5.6,279557.0,664.79,279557.0,664.79,2016-10-20,33.7
0,8793287.0,002673.XSHE,64.54,2.52,5.64,15.57,-5.68,279557.0,673.45,279557.0,673.45,2016-10-21,34.1393
0,8793287.0,002673.XSHE,64.54,2.52,5.64,15.57,-5.68,279557.0,673.45,279557.0,673.45,2016-10-21,34.1393
0,8793287.0,002673.XSHE,64.54,2.52,5.64,15.57,-5.68,279557.0,673.45,279557.0,673.45,2016-10-21,34.1393
0,8828658.0,002673.XSHE,58.37,4.15,5.6,16.68,-4.45,279557.0,688.83,279557.0,688.83,2016-10-24,34.9187
0,8864012.0,002673.XSHE,57.81,1.72,5.55,16.52,-4.41,279557.0,682.12,279557.0,682.12,2016-10-25,34.5786
0,8899421.0,002673.XSHE,57.52,1.46,5.52,16.44,-4.39,279557.0,678.76,279557.0,678.76,2016-10-26,34.4085
0,8934841.0,002673.XSHE,57.78,1.16,5.55,16.51,-4.41,279557.0,681.84,279557.0,681.84,2016-10-27,34.5644
0,8970271.0,002673.XSHE,57.62,2.84,5.53,16.47,-4.4,279557.0,679.88,279557.0,679.88,2016-10-28,34.4652
0,8970271.0,002673.XSHE,57.62,2.84,5.53,16.47,-4.4,279557.0,679.88,279557.0,679.88,2016-10-28,34.4652
0,8970271.0,002673.XSHE,57.62,2.84,5.53,16.47,-4.4,279557.0,679.88,279557.0,679.88,2016-10-28,34.4652
0,9008664.0,002673.XSHE,57.36,1.29,5.51,16.39,-4.38,279557.0,676.81,279557.0,676.81,2016-10-31,34.3093
0,9047073.0,002673.XSHE,57.88,1.3,5.56,16.54,-4.42,279557.0,682.96,279557.0,682.96,2016-11-01,34.6211
0,9085522.0,002673.XSHE,57.85,1.85,5.55,16.53,-4.42,279557.0,682.68,279557.0,682.68,2016-11-02,34.6069
0,9123973.0,002673.XSHE,58.82,4.24,5.65,16.81,-4.49,279557.0,694.14,279557.0,694.14,2016-11-03,35.188
0,9162427.0,002673.XSHE,58.35,1.92,5.6,16.68,-4.45,279557.0,688.55,279557.0,688.55,2016-11-04,34.9045
0,9162427.0,002673.XSHE,58.35,1.92,5.6,16.68,-4.45,279557.0,688.55,279557.0,688.55,2016-11-04,34.9045
0,9162427.0,002673.XSHE,58.35,1.92,5.6,16.68,-4.45,279557.0,688.55,279557.0,688.55,2016-11-04,34.9045
0,9167203.0,002673.XSHE,58.63,1.36,5.63,16.76,-4.47,279557.0,691.9,279557.0,691.9,2016-11-07,35.0746
0,9205693.0,002673.XSHE,58.49,1.44,5.61,16.72,-4.46,279557.0,690.23,279557.0,690.23,2016-11-08,34.9896
0,9244193.0,002673.XSHE,57.12,2.16,5.48,16.32,-4.36,279557.0,674.01,279557.0,674.01,2016-11-09,34.1676
0,9282720.0,002673.XSHE,57.76,1.83,5.54,16.51,-4.41,279557.0,681.56,279557.0,681.56,2016-11-10,34.5502
0,9309316.0,002673.XSHE,60.1,5.41,5.77,17.18,-4.59,279557.0,709.24,279557.0,709.24,2016-11-11,35.9532
0,9309316.0,002673.XSHE,60.1,5.41,5.77,17.18,-4.59,279557.0,709.24,279557.0,709.24,2016-11-11,35.9532
0,9309316.0,002673.XSHE,60.1,5.41,5.77,17.18,-4.59,279557.0,709.24,279557.0,709.24,2016-11-11,35.9532
0,9347883.0,002673.XSHE,60.15,4.42,5.77,17.19,-4.59,279557.0,709.8,279557.0,709.8,2016-11-14,35.9816
0,9386463.0,002673.XSHE,59.68,1.89,5.73,17.05,-4.55,279557.0,704.2,279557.0,704.2,2016-11-15,35.6981
0,9425055.0,002673.XSHE,61.24,4.07,5.88,17.5,-4.67,279557.0,722.65,279557.0,722.65,2016-11-16,36.6335
0,9463669.0,002673.XSHE,61.55,3.62,5.91,17.59,-4.7,279557.0,726.29,279557.0,726.29,2016-11-17,36.8177
0,9502306.0,002673.XSHE,59.96,2.9,5.76,17.14,-4.58,279557.0,707.56,279557.0,707.56,2016-11-18,35.8682
0,9502306.0,002673.XSHE,59.96,2.9,5.76,17.14,-4.58,279557.0,707.56,279557.0,707.56,2016-11-18,35.8682
0,9502306.0,002673.XSHE,59.96,2.9,5.76,17.14,-4.58,279557.0,707.56,279557.0,707.56,2016-11-18,35.8682
0,9540981.0,002673.XSHE,59.91,1.74,5.75,17.12,-4.57,279557.0,707.0,279557.0,707.0,2016-11-21,35.8399
0,9579674.0,002673.XSHE,60.39,1.88,5.8,17.26,-4.61,279557.0,712.59,279557.0,712.59,2016-11-22,36.1233
0,9618402.0,002673.XSHE,59.23,2.2,5.68,16.93,-4.52,279557.0,698.89,279557.0,698.89,2016-11-23,35.4289
0,9657148.0,002673.XSHE,59.3,2.47,5.69,16.95,-4.53,279557.0,699.73,279557.0,699.73,2016-11-24,35.4714
0,9695925.0,002673.XSHE,59.65,1.74,5.73,17.05,-4.55,279557.0,703.92,279557.0,703.92,2016-11-25,35.684
