,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2790167,600030.XSHG,39.85,3.79,3.18,13.61,11.29,1101691.0,3153.04,981466.0,2808.96,2015-03-03,27.8115
0,2790168,600030.XSHG,39.5,2.47,3.15,13.5,11.19,1101691.0,3125.5,981466.0,2784.4199,2015-03-04,27.5685
0,2790169,600030.XSHG,39.38,2.71,3.14,13.45,11.16,1101691.0,3115.5801,981466.0,2775.5901,2015-03-05,27.4811
0,2790170,600030.XSHG,39.14,2.08,3.13,13.37,11.09,1101691.0,3096.8501,981466.0,2758.8999,2015-03-06,27.3159
0,2790170,600030.XSHG,39.14,2.08,3.13,13.37,11.09,1101691.0,3096.8501,981466.0,2758.8999,2015-03-06,27.3159
0,2790170,600030.XSHG,39.14,2.08,3.13,13.37,11.09,1101691.0,3096.8501,981466.0,2758.8999,2015-03-06,27.3159
0,2790171,600030.XSHG,38.51,3.73,3.07,13.16,10.91,1101691.0,3047.28,981466.0,2714.74,2015-03-09,26.8786
0,2790172,600030.XSHG,38.33,2.56,3.06,13.1,10.86,1101691.0,3032.95,981466.0,2701.98,2015-03-10,26.7523
0,2790173,600030.XSHG,38.25,2.13,3.05,13.07,10.84,1101691.0,3026.3401,981466.0,2696.0901,2015-03-11,26.6939
0,2790174,600030.XSHG,39.27,2.98,3.14,13.42,11.13,1101691.0,3106.77,981466.0,2767.73,2015-03-12,27.4033
0,2790175,600030.XSHG,39.31,2.69,3.14,13.43,11.14,1101691.0,3110.0701,981466.0,2770.6799,2015-03-13,27.4325
0,2790175,600030.XSHG,39.31,2.69,3.14,13.43,11.14,1101691.0,3110.0701,981466.0,2770.6799,2015-03-13,27.4325
0,2790175,600030.XSHG,39.31,2.69,3.14,13.43,11.14,1101691.0,3110.0701,981466.0,2770.6799,2015-03-13,27.4325
0,2790176,600030.XSHG,40.06,3.37,3.2,13.69,11.35,1101691.0,3169.5601,981466.0,2823.6799,2015-03-16,27.9572
0,2790177,600030.XSHG,41.22,5.41,3.29,14.08,11.68,1101691.0,3261.0,981466.0,2905.1399,2015-03-17,28.7638
0,2790178,600030.XSHG,41.74,5.03,3.33,14.26,11.83,1101691.0,3302.8701,981466.0,2942.4399,2015-03-18,29.133
0,2790179,600030.XSHG,41.34,3.55,3.3,14.12,11.72,1101691.0,3270.9199,981466.0,2913.97,2015-03-19,28.8512
0,2790180,600030.XSHG,45.04,9.75,3.6,15.39,12.76,1101691.0,3563.97,981466.0,3175.04,2015-03-20,31.4361
0,2790180,600030.XSHG,45.04,9.75,3.6,15.39,12.76,1101691.0,3563.97,981466.0,3175.04,2015-03-20,31.4361
0,2790180,600030.XSHG,45.04,9.75,3.6,15.39,12.76,1101691.0,3563.97,981466.0,3175.04,2015-03-20,31.4361
0,2790181,600030.XSHG,46.4,7.84,3.7,15.85,13.15,1101691.0,3670.8301,981466.0,3270.25,2015-03-23,32.3787
0,2790182,600030.XSHG,31.53,6.04,3.61,12.24,5.37,1101691.0,3574.99,981466.0,3184.8601,2015-03-24,31.5333
0,2790183,600030.XSHG,31.46,4.91,3.6,12.21,5.35,1101691.0,3566.1699,981466.0,3177.01,2015-03-25,31.4555
0,2790184,600030.XSHG,31.12,4.0,3.56,12.08,5.3,1101691.0,3527.6101,981466.0,3142.6499,2015-03-26,31.1154
0,2790185,600030.XSHG,31.21,3.17,3.57,12.12,5.31,1101691.0,3538.6299,981466.0,3152.47,2015-03-27,31.2126
0,2790185,600030.XSHG,31.21,3.17,3.57,12.12,5.31,1101691.0,3538.6299,981466.0,3152.47,2015-03-27,31.2126
0,2790185,600030.XSHG,31.21,3.17,3.57,12.12,5.31,1101691.0,3538.6299,981466.0,3152.47,2015-03-27,31.2126
0,2790186,600030.XSHG,31.98,5.3,3.66,12.42,5.44,1101691.0,3625.6599,981466.0,3230.01,2015-03-30,31.9803
0,2790187,600030.XSHG,31.89,6.9,3.48,12.38,5.43,1101691.0,3615.75,981466.0,3221.1699,2015-03-31,31.8928
0,2790188,600030.XSHG,32.98,5.26,3.6,12.81,5.61,1101691.0,3739.1399,981466.0,3331.1001,2015-04-01,32.9812
0,2790189,600030.XSHG,32.5,4.74,3.54,12.62,5.53,1101691.0,3684.05,981466.0,3282.02,2015-04-02,32.4953
0,2790190,600030.XSHG,33.25,5.86,3.63,12.91,5.66,1101691.0,3769.99,981466.0,3358.5801,2015-04-03,33.2533
0,2790190,600030.XSHG,33.25,5.86,3.63,12.91,5.66,1101691.0,3769.99,981466.0,3358.5801,2015-04-03,33.2533
0,2790190,600030.XSHG,33.25,5.86,3.63,12.91,5.66,1101691.0,3769.99,981466.0,3358.5801,2015-04-03,33.2533
0,2790190,600030.XSHG,33.25,5.86,3.63,12.91,5.66,1101691.0,3769.99,981466.0,3358.5801,2015-04-03,33.2533
0,2790191,600030.XSHG,33.65,5.56,3.67,13.07,5.73,1101691.0,3815.1599,981466.0,3398.8201,2015-04-07,33.6517
0,2790192,600030.XSHG,35.06,7.72,3.82,13.61,5.97,1101691.0,3974.8999,981466.0,3541.1299,2015-04-08,35.0607
0,2790193,600030.XSHG,34.76,8.73,3.79,13.5,5.92,1101691.0,3940.75,981466.0,3510.7,2015-04-09,34.7595
0,2790194,600030.XSHG,34.83,5.23,3.8,13.52,5.93,1101691.0,3948.46,981466.0,3517.5701,2015-04-10,34.8275
0,2790194,600030.XSHG,34.83,5.23,3.8,13.52,5.93,1101691.0,3948.46,981466.0,3517.5701,2015-04-10,34.8275
0,2790194,600030.XSHG,34.83,5.23,3.8,13.52,5.93,1101691.0,3948.46,981466.0,3517.5701,2015-04-10,34.8275
0,2790195,600030.XSHG,34.38,4.49,3.75,13.35,5.85,1101691.0,3897.78,981466.0,3472.4299,2015-04-13,34.3805
0,2790196,600030.XSHG,34.2,5.08,3.73,13.28,5.82,1101691.0,3876.8501,981466.0,3453.78,2015-04-14,34.1959
0,2790197,600030.XSHG,33.14,3.47,3.61,12.87,5.64,1101691.0,3756.77,981466.0,3346.8,2015-04-15,33.1366
0,2790198,600030.XSHG,34.02,3.71,3.71,13.21,5.79,1101691.0,3857.02,981466.0,3436.1101,2015-04-16,34.0209
0,2790199,600030.XSHG,34.15,5.07,3.72,13.26,5.81,1101691.0,3871.3401,981466.0,3448.8701,2015-04-17,34.1473
0,2790199,600030.XSHG,34.15,5.07,3.72,13.26,5.81,1101691.0,3871.3401,981466.0,3448.8701,2015-04-17,34.1473
0,2790199,600030.XSHG,34.15,5.07,3.72,13.26,5.81,1101691.0,3871.3401,981466.0,3448.8701,2015-04-17,34.1473
0,2790200,600030.XSHG,32.68,5.47,3.56,12.69,5.56,1101691.0,3704.99,981466.0,3300.6699,2015-04-20,32.6799
0,2790201,600030.XSHG,34.09,5.17,3.72,13.24,5.8,1101691.0,3864.73,981466.0,3442.98,2015-04-21,34.089
0,2790202,600030.XSHG,36.75,8.24,4.01,14.27,6.25,1101691.0,4166.5898,981466.0,3711.9099,2015-04-22,36.7516
0,2790203,600030.XSHG,35.8,7.11,3.9,13.9,6.09,1101691.0,4058.6299,981466.0,3615.72,2015-04-23,35.7992
0,2790204,600030.XSHG,34.4,5.47,3.75,13.36,5.85,1101691.0,3899.99,981466.0,3474.3899,2015-04-24,34.3999
0,2790204,600030.XSHG,34.4,5.47,3.75,13.36,5.85,1101691.0,3899.99,981466.0,3474.3899,2015-04-24,34.3999
0,2790204,600030.XSHG,34.4,5.47,3.75,13.36,5.85,1101691.0,3899.99,981466.0,3474.3899,2015-04-24,34.3999
0,2790205,600030.XSHG,34.74,4.24,3.79,13.49,5.91,1101691.0,3938.54,981466.0,3508.74,2015-04-27,34.74
0,2790206,600030.XSHG,34.51,4.7,3.76,13.4,5.87,1101691.0,3912.1001,981466.0,3485.1899,2015-04-28,34.5068
0,2790207,600030.XSHG,34.57,3.01,3.77,13.43,5.88,1101691.0,3919.8201,981466.0,3492.0601,2015-04-29,34.5748
0,2790208,600030.XSHG,27.34,4.58,3.64,11.01,3.96,1101691.0,3785.4099,981466.0,3372.3201,2015-04-30,33.3893
0,2790208,600030.XSHG,27.34,4.58,3.64,11.01,3.96,1101691.0,3785.4099,981466.0,3372.3201,2015-04-30,33.3893
0,2790208,600030.XSHG,27.34,4.58,3.64,11.01,3.96,1101691.0,3785.4099,981466.0,3372.3201,2015-04-30,33.3893
0,2790208,600030.XSHG,27.34,4.58,3.64,11.01,3.96,1101691.0,3785.4099,981466.0,3372.3201,2015-04-30,33.3893
0,2790209,600030.XSHG,26.86,2.82,3.58,10.81,3.89,1101691.0,3718.21,981466.0,3312.45,2015-05-04,32.7965
0,2790210,600030.XSHG,26.32,3.72,3.5,10.59,3.81,1101691.0,3643.29,981466.0,3245.71,2015-05-05,32.1357
0,2790211,600030.XSHG,26.48,3.59,3.53,10.66,3.83,1101691.0,3666.4299,981466.0,3266.3201,2015-05-06,32.3398
0,2790212,600030.XSHG,26.39,2.69,3.51,10.62,3.82,1101691.0,3653.21,981466.0,3254.54,2015-05-07,32.2232
0,2790213,600030.XSHG,26.52,2.98,3.53,10.67,3.84,1101691.0,3670.8301,981466.0,3270.25,2015-05-08,32.3787
0,2790213,600030.XSHG,26.52,2.98,3.53,10.67,3.84,1101691.0,3670.8301,981466.0,3270.25,2015-05-08,32.3787
0,2790213,600030.XSHG,26.52,2.98,3.53,10.67,3.84,1101691.0,3670.8301,981466.0,3270.25,2015-05-08,32.3787
0,2790214,600030.XSHG,27.03,3.6,3.6,10.88,3.91,1101691.0,3741.3401,981466.0,3333.0601,2015-05-11,33.0006
0,2790215,600030.XSHG,27.38,4.7,3.64,11.02,3.96,1101691.0,3789.8201,981466.0,3376.24,2015-05-12,33.4282
0,2790216,600030.XSHG,26.56,3.22,3.54,10.69,3.84,1101691.0,3676.3401,981466.0,3275.1499,2015-05-13,32.4273
0,2790217,600030.XSHG,26.33,2.34,3.51,10.6,3.81,1101691.0,3645.49,981466.0,3247.6699,2015-05-14,32.1552
0,2790218,600030.XSHG,25.45,3.09,3.39,10.25,3.68,1101691.0,3523.21,981466.0,3138.73,2015-05-15,31.0765
0,2790218,600030.XSHG,25.45,3.09,3.39,10.25,3.68,1101691.0,3523.21,981466.0,3138.73,2015-05-15,31.0765
0,2790218,600030.XSHG,25.45,3.09,3.39,10.25,3.68,1101691.0,3523.21,981466.0,3138.73,2015-05-15,31.0765
0,2790219,600030.XSHG,24.65,2.77,3.28,9.92,3.57,1101691.0,3413.04,981466.0,3040.5801,2015-05-18,30.1048
0,2790220,600030.XSHG,26.27,4.72,3.5,10.58,3.8,1101691.0,3636.6799,981466.0,3239.8201,2015-05-19,32.0774
0,2790221,600030.XSHG,25.79,3.53,3.43,10.38,3.73,1101691.0,3570.5801,981466.0,3180.9299,2015-05-20,31.4944
0,2790222,600030.XSHG,25.71,2.35,3.42,10.35,3.72,1101691.0,3559.5601,981466.0,3171.1201,2015-05-21,31.3972
0,2790223,600030.XSHG,26.36,4.11,3.51,10.61,3.81,1101691.0,3648.8,981466.0,3250.6201,2015-05-22,32.1843
0,2790223,600030.XSHG,26.36,4.11,3.51,10.61,3.81,1101691.0,3648.8,981466.0,3250.6201,2015-05-22,32.1843
0,2790223,600030.XSHG,26.36,4.11,3.51,10.61,3.81,1101691.0,3648.8,981466.0,3250.6201,2015-05-22,32.1843
0,2790224,600030.XSHG,27.25,4.72,3.63,10.97,3.94,1101691.0,3772.1899,981466.0,3360.54,2015-05-25,33.2727
0,2790225,600030.XSHG,27.37,4.63,3.64,11.02,3.96,1101691.0,3788.71,981466.0,3375.26,2015-05-26,33.4185
0,2790226,600030.XSHG,27.0,3.52,3.59,10.87,3.91,1101691.0,3738.04,981466.0,3330.1101,2015-05-27,32.9714
0,2790227,600030.XSHG,24.45,5.18,3.26,9.84,3.54,1101691.0,3385.5,981466.0,3016.05,2015-05-28,29.8619
0,2790228,600030.XSHG,24.17,4.04,3.22,9.73,3.5,1101691.0,3345.8401,981466.0,2980.71,2015-05-29,29.512
0,2790228,600030.XSHG,24.17,4.04,3.22,9.73,3.5,1101691.0,3345.8401,981466.0,2980.71,2015-05-29,29.512
0,2790228,600030.XSHG,24.17,4.04,3.22,9.73,3.5,1101691.0,3345.8401,981466.0,2980.71,2015-05-29,29.512
0,2790229,600030.XSHG,25.87,4.5,3.44,10.41,3.74,1101691.0,3581.6001,981466.0,3190.75,2015-06-01,31.5916
0,2790230,600030.XSHG,25.48,3.12,3.39,10.26,3.69,1101691.0,3527.6101,981466.0,3142.6499,2015-06-02,31.1154
0,2790231,600030.XSHG,25.22,3.01,3.36,10.15,3.65,1101691.0,3491.26,981466.0,3110.27,2015-06-03,30.7947
0,2790232,600030.XSHG,25.63,3.82,3.41,10.32,3.71,1101691.0,3548.55,981466.0,3161.3,2015-06-04,31.3
0,2790233,600030.XSHG,25.38,4.16,3.38,10.22,3.67,1101691.0,3513.29,981466.0,3129.8999,2015-06-05,30.9891
0,2790233,600030.XSHG,25.38,4.16,3.38,10.22,3.67,1101691.0,3513.29,981466.0,3129.8999,2015-06-05,30.9891
0,2790233,600030.XSHG,25.38,4.16,3.38,10.22,3.67,1101691.0,3513.29,981466.0,3129.8999,2015-06-05,30.9891
0,2790234,600030.XSHG,26.64,6.25,3.55,10.73,3.86,1101691.0,3688.46,981466.0,3285.95,2015-06-08,32.5342
0,2790235,600030.XSHG,26.42,4.9,3.52,10.64,3.82,1101691.0,3657.6101,981466.0,3258.47,2015-06-09,32.2621
0,2790236,600030.XSHG,26.01,3.0,3.46,10.47,3.76,1101691.0,3600.3301,981466.0,3207.4299,2015-06-10,31.7568
0,2790237,600030.XSHG,25.53,2.85,3.4,10.28,3.69,1101691.0,3534.22,981466.0,3148.54,2015-06-11,31.1737
0,2790238,600030.XSHG,25.46,2.83,3.39,10.25,3.68,1101691.0,3524.3101,981466.0,3139.71,2015-06-12,31.0863
0,2790238,600030.XSHG,25.46,2.83,3.39,10.25,3.68,1101691.0,3524.3101,981466.0,3139.71,2015-06-12,31.0863
0,2790238,600030.XSHG,25.46,2.83,3.39,10.25,3.68,1101691.0,3524.3101,981466.0,3139.71,2015-06-12,31.0863
0,2790239,600030.XSHG,24.79,3.09,3.3,9.98,3.59,1101691.0,3431.77,981466.0,3057.27,2015-06-15,30.27
0,2790240,600030.XSHG,24.86,2.78,3.31,10.01,3.6,1101691.0,3441.6799,981466.0,3066.1001,2015-06-16,30.3574
0,2790241,600030.XSHG,24.92,2.39,3.32,10.03,3.61,1101691.0,3450.5,981466.0,3073.95,2015-06-17,30.4352
0,2790242,600030.XSHG,23.79,2.41,3.17,9.58,3.44,1101691.0,3294.0601,981466.0,2934.5801,2015-06-18,29.0553
0,2790243,600030.XSHG,22.55,2.66,3.0,9.08,3.26,1101691.0,3122.1899,981466.0,2781.48,2015-06-19,27.5394
0,2790243,600030.XSHG,22.55,2.66,3.0,9.08,3.26,1101691.0,3122.1899,981466.0,2781.48,2015-06-19,27.5394
0,2790243,600030.XSHG,22.55,2.66,3.0,9.08,3.26,1101691.0,3122.1899,981466.0,2781.48,2015-06-19,27.5394
0,2790243,600030.XSHG,22.55,2.66,3.0,9.08,3.26,1101691.0,3122.1899,981466.0,2781.48,2015-06-19,27.5394
0,2790244,600030.XSHG,25.64,2.8,3.41,10.32,3.71,1211691.0,3549.04,981466.0,2874.71,2015-06-23,31.3044
0,2790245,600030.XSHG,25.42,2.81,3.38,10.23,3.68,1211691.0,3518.75,981466.0,2850.1799,2015-06-24,31.0372
0,2790246,600030.XSHG,25.08,3.11,3.34,10.09,3.63,1211691.0,3471.49,981466.0,2811.8999,2015-06-25,30.6204
0,2790247,600030.XSHG,22.78,4.63,3.03,9.17,3.3,1211691.0,3154.03,981466.0,2554.76,2015-06-26,27.8202
0,2790247,600030.XSHG,22.78,4.63,3.03,9.17,3.3,1211691.0,3154.03,981466.0,2554.76,2015-06-26,27.8202
0,2790247,600030.XSHG,22.78,4.63,3.03,9.17,3.3,1211691.0,3154.03,981466.0,2554.76,2015-06-26,27.8202
0,2790248,600030.XSHG,21.53,5.25,2.87,8.67,3.12,1211691.0,2980.76,981466.0,2414.4099,2015-06-29,26.2919
0,2790249,600030.XSHG,23.55,4.82,2.5,9.48,3.41,1211691.0,3260.6599,981466.0,2641.1299,2015-06-30,28.7607
0,2790250,600030.XSHG,22.22,3.42,2.36,8.95,3.22,1211691.0,3076.48,981466.0,2491.9399,2015-07-01,27.1362
0,2790251,600030.XSHG,22.32,4.2,2.37,8.98,3.23,1211691.0,3089.8101,981466.0,2502.74,2015-07-02,27.2538
0,2790252,600030.XSHG,21.86,3.93,2.32,8.8,3.16,1211691.0,3025.5901,981466.0,2450.72,2015-07-03,26.6873
0,2790252,600030.XSHG,21.86,3.93,2.32,8.8,3.16,1211691.0,3025.5901,981466.0,2450.72,2015-07-03,26.6873
0,2790252,600030.XSHG,21.86,3.93,2.32,8.8,3.16,1211691.0,3025.5901,981466.0,2450.72,2015-07-03,26.6873
0,2790253,600030.XSHG,23.34,5.87,2.48,9.4,3.38,1211691.0,3231.5801,981466.0,2617.5701,2015-07-06,28.5042
0,2790254,600030.XSHG,22.78,5.57,2.42,9.17,3.3,1211691.0,3154.03,981466.0,2554.76,2015-07-07,27.8202
0,2790255,600030.XSHG,20.51,6.43,2.18,8.26,2.97,1211691.0,2838.99,981466.0,2299.5801,2015-07-08,25.0414
0,2790256,600030.XSHG,22.56,6.85,2.4,9.08,3.26,1211691.0,3122.53,981466.0,2529.24,2015-07-09,27.5423
0,2790257,600030.XSHG,24.26,7.38,2.58,9.77,3.51,1211691.0,3358.8101,981466.0,2720.6201,2015-07-10,29.6264
0,2790257,600030.XSHG,24.26,7.38,2.58,9.77,3.51,1211691.0,3358.8101,981466.0,2720.6201,2015-07-10,29.6264
0,2790257,600030.XSHG,24.26,7.38,2.58,9.77,3.51,1211691.0,3358.8101,981466.0,2720.6201,2015-07-10,29.6264
0,2790258,600030.XSHG,23.99,6.25,2.55,9.66,3.47,1211691.0,3321.24,981466.0,2690.2,2015-07-13,29.2951
0,2790259,600030.XSHG,22.44,4.24,2.38,9.03,3.25,1211691.0,3106.78,981466.0,2516.48,2015-07-14,27.4034
0,2790260,600030.XSHG,21.63,3.76,2.3,8.71,3.13,1211691.0,2994.0901,981466.0,2425.2,2015-07-15,26.4094
0,2790261,600030.XSHG,21.43,2.43,2.28,8.63,3.1,1211691.0,2966.22,981466.0,2402.6299,2015-07-16,26.1636
0,2790262,600030.XSHG,22.21,3.05,2.36,8.94,3.21,1211691.0,3075.27,981466.0,2490.96,2015-07-17,27.1255
0,2790262,600030.XSHG,22.21,3.05,2.36,8.94,3.21,1211691.0,3075.27,981466.0,2490.96,2015-07-17,27.1255
0,2790262,600030.XSHG,22.21,3.05,2.36,8.94,3.21,1211691.0,3075.27,981466.0,2490.96,2015-07-17,27.1255
0,2790263,600030.XSHG,21.49,2.82,2.28,8.65,3.11,1211691.0,2974.7,981466.0,2409.5,2015-07-20,26.2384
0,2790264,600030.XSHG,21.4,2.87,2.27,8.61,3.1,1211691.0,2962.5801,981466.0,2399.6799,2015-07-21,26.1315
0,2790265,600030.XSHG,21.01,1.96,2.23,8.46,3.04,1211691.0,2909.27,981466.0,2356.5,2015-07-22,25.6613
0,2790266,600030.XSHG,21.48,2.51,2.28,8.65,3.11,1211691.0,2973.49,981466.0,2408.52,2015-07-23,26.2277
0,2790267,600030.XSHG,20.92,2.4,2.22,8.42,3.03,1211691.0,2895.9399,981466.0,2345.7,2015-07-24,25.5437
0,2790267,600030.XSHG,20.92,2.4,2.22,8.42,3.03,1211691.0,2895.9399,981466.0,2345.7,2015-07-24,25.5437
0,2790267,600030.XSHG,20.92,2.4,2.22,8.42,3.03,1211691.0,2895.9399,981466.0,2345.7,2015-07-24,25.5437
0,2790268,600030.XSHG,18.83,3.51,2.0,7.58,2.72,1211691.0,2606.3501,981466.0,2111.1299,2015-07-27,22.9893
0,2790269,600030.XSHG,19.41,4.92,2.06,7.82,2.81,1211691.0,2687.53,981466.0,2176.8899,2015-07-28,23.7054
0,2790270,600030.XSHG,19.23,2.48,2.04,7.74,2.78,1211691.0,2662.0801,981466.0,2156.28,2015-07-29,23.481
0,2790271,600030.XSHG,18.28,1.98,1.94,7.36,2.64,1211691.0,2530.01,981466.0,2049.3,2015-07-30,22.316
0,2790272,600030.XSHG,18.2,1.94,1.93,7.33,2.63,1211691.0,2519.1101,981466.0,2040.47,2015-07-31,22.2198
0,2790272,600030.XSHG,18.2,1.94,1.93,7.33,2.63,1211691.0,2519.1101,981466.0,2040.47,2015-07-31,22.2198
0,2790272,600030.XSHG,18.2,1.94,1.93,7.33,2.63,1211691.0,2519.1101,981466.0,2040.47,2015-07-31,22.2198
0,2790273,600030.XSHG,17.9,1.66,1.9,7.21,2.59,1211691.0,2477.9099,981466.0,2007.1,2015-08-03,21.8564
0,2790274,600030.XSHG,18.4,1.73,1.95,7.41,2.66,1211691.0,2546.97,981466.0,2063.04,2015-08-04,22.4656
0,2790275,600030.XSHG,17.77,1.54,1.89,7.15,2.57,1211691.0,2459.73,981466.0,1992.38,2015-08-05,21.6961
0,2790276,600030.XSHG,17.37,1.38,1.85,6.99,2.51,1211691.0,2405.21,981466.0,1948.21,2015-08-06,21.2152
0,2790277,600030.XSHG,17.75,1.71,1.89,7.15,2.57,1211691.0,2457.3101,981466.0,1990.41,2015-08-07,21.6748
0,2790277,600030.XSHG,17.75,1.71,1.89,7.15,2.57,1211691.0,2457.3101,981466.0,1990.41,2015-08-07,21.6748
0,2790277,600030.XSHG,17.75,1.71,1.89,7.15,2.57,1211691.0,2457.3101,981466.0,1990.41,2015-08-07,21.6748
0,2790278,600030.XSHG,19.53,3.96,2.07,7.86,2.83,1211691.0,2703.28,981466.0,2189.6499,2015-08-10,23.8444
0,2790279,600030.XSHG,19.35,3.07,2.06,7.79,2.8,1211691.0,2679.05,981466.0,2170.02,2015-08-11,23.6306
0,2790280,600030.XSHG,19.24,2.74,2.04,7.74,2.78,1211691.0,2663.3,981466.0,2157.26,2015-08-12,23.4917
0,2790281,600030.XSHG,19.4,2.19,2.06,7.81,2.81,1211691.0,2685.1101,981466.0,2174.9299,2015-08-13,23.6841
0,2790282,600030.XSHG,19.63,3.16,2.09,7.9,2.84,1211691.0,2717.8201,981466.0,2201.4299,2015-08-14,23.9726
0,2790282,600030.XSHG,19.63,3.16,2.09,7.9,2.84,1211691.0,2717.8201,981466.0,2201.4299,2015-08-14,23.9726
0,2790282,600030.XSHG,19.63,3.16,2.09,7.9,2.84,1211691.0,2717.8201,981466.0,2201.4299,2015-08-14,23.9726
0,2790283,600030.XSHG,19.24,1.99,2.04,7.74,2.78,1211691.0,2663.3,981466.0,2157.26,2015-08-17,23.4917
0,2790284,600030.XSHG,17.79,3.7,1.89,7.16,2.57,1211691.0,2462.1599,981466.0,1994.34,2015-08-18,21.7175
0,2790285,600030.XSHG,18.04,2.49,1.92,7.26,2.61,1211691.0,2497.29,981466.0,2022.8,2015-08-19,22.0275
0,2790286,600030.XSHG,17.29,1.58,1.84,6.96,2.5,1211691.0,2393.0901,981466.0,1938.4,2015-08-20,21.1083
0,2790287,600030.XSHG,15.93,2.4,1.69,6.41,2.31,1211691.0,2205.28,981466.0,1786.27,2015-08-21,19.4517
0,2790287,600030.XSHG,15.93,2.4,1.69,6.41,2.31,1211691.0,2205.28,981466.0,1786.27,2015-08-21,19.4517
0,2790287,600030.XSHG,15.93,2.4,1.69,6.41,2.31,1211691.0,2205.28,981466.0,1786.27,2015-08-21,19.4517
0,2790288,600030.XSHG,14.34,3.18,1.52,5.77,2.07,1211691.0,1984.75,981466.0,1607.64,2015-08-24,17.5065
0,2790289,600030.XSHG,9.05,5.11,1.37,3.59,0.72,1211691.0,1786.03,981466.0,1446.6801,2015-08-25,15.7537
0,2790290,600030.XSHG,8.82,4.33,1.34,3.5,0.7,1211691.0,1741.2,981466.0,1410.37,2015-08-26,15.3583
0,2790291,600030.XSHG,9.44,4.09,1.43,3.74,0.75,1211691.0,1863.58,981466.0,1509.49,2015-08-27,16.4378
0,2790292,600030.XSHG,9.74,5.41,1.47,3.86,0.77,1211691.0,1921.74,981466.0,1556.61,2015-08-28,16.9508
0,2790292,600030.XSHG,9.74,5.41,1.47,3.86,0.77,1211691.0,1921.74,981466.0,1556.61,2015-08-28,16.9508
0,2790292,600030.XSHG,9.74,5.41,1.47,3.86,0.77,1211691.0,1921.74,981466.0,1556.61,2015-08-28,16.9508
0,2790293,600030.XSHG,9.25,5.81,1.4,3.67,0.74,1211691.0,1826.02,981466.0,1479.0699,2015-08-31,16.1064
0,2790294,600030.XSHG,9.33,5.08,1.41,3.7,0.74,1211691.0,1840.5601,981466.0,1490.85,2015-09-01,16.2347
0,2790295,600030.XSHG,9.13,3.69,1.38,3.62,0.73,1211691.0,1801.78,981466.0,1459.4399,2015-09-02,15.8927
0,2790295,600030.XSHG,9.13,3.69,1.38,3.62,0.73,1211691.0,1801.78,981466.0,1459.4399,2015-09-02,15.8927
0,2790295,600030.XSHG,9.13,3.69,1.38,3.62,0.73,1211691.0,1801.78,981466.0,1459.4399,2015-09-02,15.8927
0,2790295,600030.XSHG,9.13,3.69,1.38,3.62,0.73,1211691.0,1801.78,981466.0,1459.4399,2015-09-02,15.8927
0,2790295,600030.XSHG,9.13,3.69,1.38,3.62,0.73,1211691.0,1801.78,981466.0,1459.4399,2015-09-02,15.8927
0,2790296,600030.XSHG,9.06,2.05,1.37,3.59,0.72,1211691.0,1788.46,981466.0,1448.64,2015-09-07,15.7751
0,2790297,600030.XSHG,9.36,2.19,1.42,3.71,0.74,1211691.0,1846.62,981466.0,1495.75,2015-09-08,16.2881
0,2790298,600030.XSHG,9.63,3.34,1.46,3.82,0.77,1211691.0,1899.9301,981466.0,1538.9399,2015-09-09,16.7584
0,2790299,600030.XSHG,9.3,1.96,1.41,3.69,0.74,1211691.0,1835.71,981466.0,1486.92,2015-09-10,16.1919
0,2790300,600030.XSHG,9.22,1.44,1.4,3.66,0.73,1211691.0,1819.96,981466.0,1474.16,2015-09-11,16.053
0,2790300,600030.XSHG,9.22,1.44,1.4,3.66,0.73,1211691.0,1819.96,981466.0,1474.16,2015-09-11,16.053
0,2790300,600030.XSHG,9.22,1.44,1.4,3.66,0.73,1211691.0,1819.96,981466.0,1474.16,2015-09-11,16.053
0,2790301,600030.XSHG,8.54,2.67,1.29,3.39,0.68,1211691.0,1685.46,981466.0,1365.22,2015-09-14,14.8667
0,2790302,600030.XSHG,8.3,1.74,1.26,3.29,0.66,1211691.0,1638.21,981466.0,1326.9399,2015-09-15,14.4498
0,2790303,600030.XSHG,8.86,3.4,1.34,3.51,0.7,1211691.0,1748.47,981466.0,1416.26,2015-09-16,15.4224
0,2790304,600030.XSHG,8.49,2.6,1.29,3.37,0.68,1211691.0,1675.77,981466.0,1357.37,2015-09-17,14.7812
0,2790305,600030.XSHG,8.46,1.53,1.28,3.35,0.67,1211691.0,1669.71,981466.0,1352.46,2015-09-18,14.7277
0,2790305,600030.XSHG,8.46,1.53,1.28,3.35,0.67,1211691.0,1669.71,981466.0,1352.46,2015-09-18,14.7277
0,2790305,600030.XSHG,8.46,1.53,1.28,3.35,0.67,1211691.0,1669.71,981466.0,1352.46,2015-09-18,14.7277
0,2790306,600030.XSHG,8.56,1.81,1.3,3.39,0.68,1211691.0,1689.1,981466.0,1368.16,2015-09-21,14.8987
0,2790307,600030.XSHG,8.73,2.77,1.32,3.46,0.69,1211691.0,1723.02,981466.0,1395.64,2015-09-22,15.198
0,2790308,600030.XSHG,8.38,1.78,1.27,3.32,0.67,1211691.0,1652.75,981466.0,1338.72,2015-09-23,14.5781
