,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2089298.0,002500.XSHE,46.51,2.23,2.72,11.62,22.76,251873.0,187.39,239980.0,178.55,2014-09-16,72.4698
0,2089299.0,002500.XSHE,48.13,2.18,2.81,12.03,23.55,251873.0,193.94,239980.0,184.78,2014-09-17,75.0024
0,2089300.0,002500.XSHE,49.01,2.72,2.86,12.25,23.98,251873.0,197.47,239980.0,188.14,2014-09-18,76.3661
0,2089301.0,002500.XSHE,48.76,1.21,2.85,12.19,23.86,251873.0,196.46,239980.0,187.18,2014-09-19,75.9764
0,2089301.0,002500.XSHE,48.76,1.21,2.85,12.19,23.86,251873.0,196.46,239980.0,187.18,2014-09-19,75.9764
0,2089301.0,002500.XSHE,48.76,1.21,2.85,12.19,23.86,251873.0,196.46,239980.0,187.18,2014-09-19,75.9764
0,2089302.0,002500.XSHE,48.01,1.28,2.8,12.0,23.49,251873.0,193.44,239980.0,184.3,2014-09-22,74.8076
0,2089303.0,002500.XSHE,49.38,1.88,2.88,12.34,24.16,251873.0,198.98,239980.0,189.58,2014-09-23,76.9505
0,2089304.0,002500.XSHE,51.82,3.15,3.03,12.95,25.36,251873.0,208.8,239980.0,198.94,2014-09-24,80.7493
0,2089305.0,002500.XSHE,51.07,2.18,2.98,12.77,24.99,251873.0,205.78,239980.0,196.06,2014-09-25,79.5804
0,2089306.0,002500.XSHE,51.26,1.33,2.99,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-09-26,79.8727
0,2089306.0,002500.XSHE,51.26,1.33,2.99,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-09-26,79.8727
0,2089306.0,002500.XSHE,51.26,1.33,2.99,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-09-26,79.8727
0,2089307.0,002500.XSHE,52.26,1.55,3.05,13.06,25.57,251873.0,210.57,239980.0,200.62,2014-09-29,81.4311
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089308.0,002500.XSHE,51.63,1.01,2.94,12.91,25.26,251873.0,208.05,239980.0,198.22,2014-09-30,80.4571
0,2089309.0,002500.XSHE,51.44,1.04,2.93,12.86,25.17,251873.0,207.29,239980.0,197.5,2014-10-08,80.1649
0,2089310.0,002500.XSHE,51.13,1.01,2.91,12.78,25.02,251873.0,206.03,239980.0,196.3,2014-10-09,79.6778
0,2089311.0,002500.XSHE,50.88,1.14,2.89,12.72,24.9,251873.0,205.02,239980.0,195.34,2014-10-10,79.2882
0,2089311.0,002500.XSHE,50.88,1.14,2.89,12.72,24.9,251873.0,205.02,239980.0,195.34,2014-10-10,79.2882
0,2089311.0,002500.XSHE,50.88,1.14,2.89,12.72,24.9,251873.0,205.02,239980.0,195.34,2014-10-10,79.2882
0,2089312.0,002500.XSHE,50.13,0.96,2.85,12.53,24.53,251873.0,202.0,239980.0,192.46,2014-10-13,78.1194
0,2089313.0,002500.XSHE,49.94,0.95,2.84,12.48,24.44,251873.0,201.25,239980.0,191.74,2014-10-14,77.8271
0,2089314.0,002500.XSHE,51.38,2.15,2.92,12.84,25.14,251873.0,207.04,239980.0,197.26,2014-10-15,80.0675
0,2089315.0,002500.XSHE,50.32,1.57,2.86,12.58,24.62,251873.0,202.76,239980.0,193.18,2014-10-16,78.4116
0,2089316.0,002500.XSHE,51.26,1.75,2.92,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-10-17,79.8727
0,2089316.0,002500.XSHE,51.26,1.75,2.92,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-10-17,79.8727
0,2089316.0,002500.XSHE,51.26,1.75,2.92,12.81,25.08,251873.0,206.54,239980.0,196.78,2014-10-17,79.8727
0,2089317.0,002500.XSHE,51.76,1.52,2.94,12.94,25.33,251873.0,208.55,239980.0,198.7,2014-10-20,80.6519
0,2089318.0,002500.XSHE,51.44,1.68,2.93,12.86,25.17,251873.0,207.29,239980.0,197.5,2014-10-21,80.1649
0,2089319.0,002500.XSHE,49.76,1.38,2.83,12.44,24.35,251873.0,200.49,239980.0,191.02,2014-10-22,77.5349
0,2089320.0,002500.XSHE,49.01,0.94,2.79,12.25,23.98,251873.0,197.47,239980.0,188.14,2014-10-23,76.3661
0,2089321.0,002500.XSHE,49.07,0.77,2.79,12.27,24.01,251873.0,197.72,239980.0,188.38,2014-10-24,76.4635
0,2089321.0,002500.XSHE,49.07,0.77,2.79,12.27,24.01,251873.0,197.72,239980.0,188.38,2014-10-24,76.4635
0,2089321.0,002500.XSHE,49.07,0.77,2.79,12.27,24.01,251873.0,197.72,239980.0,188.38,2014-10-24,76.4635
0,2089322.0,002500.XSHE,44.1,0.89,2.76,10.96,4.71,251873.0,195.2,239980.0,185.98,2014-10-27,75.4894
0,2089323.0,002500.XSHE,45.81,1.25,2.86,11.38,4.89,251873.0,202.76,239980.0,193.18,2014-10-28,78.4116
0,2089324.0,002500.XSHE,46.89,2.33,2.93,11.65,5.01,251873.0,207.54,239980.0,197.74,2014-10-29,80.2623
0,2089325.0,002500.XSHE,47.01,1.4,2.94,11.68,5.02,251873.0,208.05,239980.0,198.22,2014-10-30,80.4571
0,2089326.0,002500.XSHE,48.66,3.26,3.04,12.09,5.19,251873.0,215.35,239980.0,205.18,2014-10-31,83.2819
0,2089326.0,002500.XSHE,48.66,3.26,3.04,12.09,5.19,251873.0,215.35,239980.0,205.18,2014-10-31,83.2819
0,2089326.0,002500.XSHE,48.66,3.26,3.04,12.09,5.19,251873.0,215.35,239980.0,205.18,2014-10-31,83.2819
0,2089327.0,002500.XSHE,48.2,1.99,3.01,11.97,5.15,251873.0,213.34,239980.0,203.26,2014-11-03,82.5026
0,2089328.0,002500.XSHE,47.92,1.46,2.99,11.9,5.12,251873.0,212.08,239980.0,202.06,2014-11-04,82.0156
0,2089329.0,002500.XSHE,48.71,2.64,3.04,12.1,5.2,251873.0,215.6,239980.0,205.42,2014-11-05,83.3793
0,2089330.0,002500.XSHE,49.23,1.73,3.08,12.23,5.26,251873.0,217.87,239980.0,207.58,2014-11-06,84.2559
0,2089331.0,002500.XSHE,50.25,3.88,3.14,12.48,5.37,251873.0,222.4,239980.0,211.9,2014-11-07,86.0092
0,2089331.0,002500.XSHE,50.25,3.88,3.14,12.48,5.37,251873.0,222.4,239980.0,211.9,2014-11-07,86.0092
0,2089331.0,002500.XSHE,50.25,3.88,3.14,12.48,5.37,251873.0,222.4,239980.0,211.9,2014-11-07,86.0092
0,2089332.0,002500.XSHE,52.18,3.29,3.26,12.96,5.57,251873.0,230.97,239980.0,220.06,2014-11-10,89.321
0,2089333.0,002500.XSHE,51.27,4.64,3.2,12.74,5.47,251873.0,226.94,239980.0,216.22,2014-11-11,87.7625
0,2089334.0,002500.XSHE,54.97,3.53,3.44,13.66,5.87,251873.0,243.31,239980.0,231.82,2014-11-12,94.0939
0,2089335.0,002500.XSHE,53.61,4.28,3.35,13.32,5.72,251873.0,237.26,239980.0,226.06,2014-11-13,91.7561
0,2089336.0,002500.XSHE,53.55,2.68,3.35,13.3,5.72,251873.0,237.01,239980.0,225.82,2014-11-14,91.6587
0,2089336.0,002500.XSHE,53.55,2.68,3.35,13.3,5.72,251873.0,237.01,239980.0,225.82,2014-11-14,91.6587
0,2089336.0,002500.XSHE,53.55,2.68,3.35,13.3,5.72,251873.0,237.01,239980.0,225.82,2014-11-14,91.6587
0,2089337.0,002500.XSHE,52.53,2.18,3.28,13.05,5.61,251873.0,232.48,239980.0,221.5,2014-11-17,89.9054
0,2089338.0,002500.XSHE,52.24,1.47,3.26,12.98,5.58,251873.0,231.22,239980.0,220.3,2014-11-18,89.4184
0,2089339.0,002500.XSHE,51.5,1.47,3.22,12.79,5.5,251873.0,227.94,239980.0,217.18,2014-11-19,88.1521
0,2089340.0,002500.XSHE,52.07,1.55,3.25,12.93,5.56,251873.0,230.46,239980.0,219.58,2014-11-20,89.1262
0,2089341.0,002500.XSHE,55.6,3.54,3.47,13.81,5.94,251873.0,246.08,239980.0,234.46,2014-11-21,95.1653
0,2089341.0,002500.XSHE,55.6,3.54,3.47,13.81,5.94,251873.0,246.08,239980.0,234.46,2014-11-21,95.1653
0,2089341.0,002500.XSHE,55.6,3.54,3.47,13.81,5.94,251873.0,246.08,239980.0,234.46,2014-11-21,95.1653
0,2089342.0,002500.XSHE,59.36,6.28,3.71,14.74,6.34,251873.0,262.7,239980.0,250.3,2014-11-24,101.5941
0,2089343.0,002500.XSHE,58.62,3.2,3.66,14.56,6.26,251873.0,259.43,239980.0,247.18,2014-11-25,100.3278
0,2089344.0,002500.XSHE,60.83,4.42,3.8,15.11,6.5,251873.0,269.25,248847.0,266.02,2014-11-26,104.1267
0,2089345.0,002500.XSHE,66.92,6.27,4.18,16.62,7.15,251873.0,296.2,248847.0,292.64,2014-11-27,114.5491
0,2089346.0,002500.XSHE,70.45,7.31,4.4,17.5,7.52,251873.0,311.82,248847.0,308.07,2014-11-28,120.5882
0,2089346.0,002500.XSHE,70.45,7.31,4.4,17.5,7.52,251873.0,311.82,248847.0,308.07,2014-11-28,120.5882
0,2089346.0,002500.XSHE,70.45,7.31,4.4,17.5,7.52,251873.0,311.82,248847.0,308.07,2014-11-28,120.5882
0,2089347.0,002500.XSHE,69.2,5.48,4.32,17.19,7.39,251873.0,306.28,248847.0,302.6,2014-12-01,118.4453
0,2089348.0,002500.XSHE,76.14,5.92,4.76,18.91,8.13,251873.0,337.01,248847.0,332.96,2014-12-02,130.3288
0,2089349.0,002500.XSHE,78.02,7.37,4.88,19.38,8.33,251873.0,345.32,248847.0,341.17,2014-12-03,133.5432
0,2089350.0,002500.XSHE,85.82,6.0,5.36,21.32,9.16,251873.0,379.82,248847.0,375.26,2014-12-04,146.8878
0,2089351.0,002500.XSHE,94.35,10.28,5.9,23.44,10.07,251873.0,417.6,248847.0,412.59,2014-12-05,161.4986
0,2089351.0,002500.XSHE,94.35,10.28,5.9,23.44,10.07,251873.0,417.6,248847.0,412.59,2014-12-05,161.4986
0,2089351.0,002500.XSHE,94.35,10.28,5.9,23.44,10.07,251873.0,417.6,248847.0,412.59,2014-12-05,161.4986
0,2089352.0,002500.XSHE,102.78,7.84,6.42,25.53,10.97,251873.0,454.88,248847.0,449.42,2014-12-08,175.9147
0,2089353.0,002500.XSHE,92.48,8.74,5.78,22.97,9.87,251873.0,409.29,248847.0,404.38,2014-12-09,158.2842
0,2089354.0,002500.XSHE,90.65,7.64,5.66,22.52,9.68,251873.0,401.23,248847.0,396.41,2014-12-10,155.1672
0,2089355.0,002500.XSHE,82.97,5.0,5.18,20.61,8.86,251873.0,367.23,248847.0,362.82,2014-12-11,142.0175
0,2089356.0,002500.XSHE,84.91,4.93,5.31,21.09,9.07,251873.0,375.79,248847.0,371.28,2014-12-12,145.3293
0,2089356.0,002500.XSHE,84.91,4.93,5.31,21.09,9.07,251873.0,375.79,248847.0,371.28,2014-12-12,145.3293
0,2089356.0,002500.XSHE,84.91,4.93,5.31,21.09,9.07,251873.0,375.79,248847.0,371.28,2014-12-12,145.3293
0,2089357.0,002500.XSHE,87.58,3.17,5.47,21.75,9.35,251873.0,387.63,248847.0,382.98,2014-12-15,149.9073
0,2089358.0,002500.XSHE,96.35,7.18,6.02,23.93,10.29,251873.0,426.42,248847.0,421.3,2014-12-16,164.9078
0,2089359.0,002500.XSHE,98.45,7.8,6.15,24.45,10.51,251873.0,435.74,248847.0,430.51,2014-12-17,168.5118
0,2089360.0,002500.XSHE,90.48,4.19,5.65,22.48,9.66,251873.0,400.48,248847.0,395.67,2014-12-18,154.875
0,2089361.0,002500.XSHE,89.06,4.14,5.57,22.12,9.51,251873.0,394.18,248847.0,389.45,2014-12-19,152.4399
0,2089361.0,002500.XSHE,89.06,4.14,5.57,22.12,9.51,251873.0,394.18,248847.0,389.45,2014-12-19,152.4399
0,2089361.0,002500.XSHE,89.06,4.14,5.57,22.12,9.51,251873.0,394.18,248847.0,389.45,2014-12-19,152.4399
0,2089362.0,002500.XSHE,86.84,3.45,5.43,21.57,9.27,251873.0,384.36,248847.0,379.74,2014-12-22,148.6411
0,2089363.0,002500.XSHE,86.44,2.45,5.4,21.47,9.23,251873.0,382.59,248847.0,378.0,2014-12-23,147.9592
0,2089364.0,002500.XSHE,81.15,3.32,5.07,20.16,8.66,251873.0,359.17,248847.0,354.86,2014-12-24,138.9005
0,2089365.0,002500.XSHE,84.62,3.22,5.29,21.02,9.04,251873.0,374.53,248847.0,370.04,2014-12-25,144.8422
0,2089366.0,002500.XSHE,93.1,5.96,5.82,23.13,9.94,251873.0,412.06,248847.0,407.11,2014-12-26,159.3557
0,2089366.0,002500.XSHE,93.1,5.96,5.82,23.13,9.94,251873.0,412.06,248847.0,407.11,2014-12-26,159.3557
0,2089366.0,002500.XSHE,93.1,5.96,5.82,23.13,9.94,251873.0,412.06,248847.0,407.11,2014-12-26,159.3557
0,2089367.0,002500.XSHE,89.06,4.52,5.57,22.12,9.51,251873.0,394.18,248847.0,389.45,2014-12-29,152.4399
0,2089368.0,002500.XSHE,89.29,3.49,5.58,22.18,9.53,251873.0,395.19,248847.0,390.44,2014-12-30,152.8295
0,2089369.0,002500.XSHE,91.05,4.44,5.49,22.62,9.72,251873.0,403.0,248847.0,398.16,2014-12-31,155.8491
0,2089369.0,002500.XSHE,91.05,4.44,5.49,22.62,9.72,251873.0,403.0,248847.0,398.16,2014-12-31,155.8491
0,2089369.0,002500.XSHE,91.05,4.44,5.49,22.62,9.72,251873.0,403.0,248847.0,398.16,2014-12-31,155.8491
0,2089369.0,002500.XSHE,91.05,4.44,5.49,22.62,9.72,251873.0,403.0,248847.0,398.16,2014-12-31,155.8491
0,2089369.0,002500.XSHE,91.05,4.44,5.49,22.62,9.72,251873.0,403.0,248847.0,398.16,2014-12-31,155.8491
0,2089370.0,002500.XSHE,89.17,3.43,5.38,22.15,9.52,251873.0,394.68,248847.0,389.94,2015-01-05,67.3184
0,2089371.0,002500.XSHE,89.86,3.16,5.42,22.32,9.59,251873.0,397.71,248847.0,392.93,2015-01-06,67.8339
0,2089372.0,002500.XSHE,91.34,4.42,5.51,22.69,9.75,251873.0,404.26,248847.0,399.4,2015-01-07,68.9509
0,2089373.0,002500.XSHE,88.15,2.8,5.32,21.9,9.41,251873.0,390.15,248847.0,385.46,2015-01-08,66.5451
0,2089374.0,002500.XSHE,87.92,2.97,5.3,21.84,9.39,251873.0,389.14,248847.0,384.47,2015-01-09,66.3733
0,2089374.0,002500.XSHE,87.92,2.97,5.3,21.84,9.39,251873.0,389.14,248847.0,384.47,2015-01-09,66.3733
0,2089374.0,002500.XSHE,87.92,2.97,5.3,21.84,9.39,251873.0,389.14,248847.0,384.47,2015-01-09,66.3733
0,2089375.0,002500.XSHE,89.52,3.09,5.4,22.24,9.56,251873.0,396.2,248847.0,391.44,2015-01-12,67.5762
0,2089376.0,002500.XSHE,86.44,2.13,5.21,21.47,9.23,251873.0,382.59,248847.0,378.0,2015-01-13,65.2563
0,2089377.0,002500.XSHE,87.13,1.51,5.25,21.64,9.3,251873.0,385.62,248847.0,380.98,2015-01-14,65.7718
0,2089378.0,002500.XSHE,89.91,2.61,5.42,22.33,9.6,251873.0,397.96,248847.0,393.18,2015-01-15,67.8769
0,2089379.0,002500.XSHE,88.55,2.27,5.34,22.0,9.45,251873.0,391.91,248847.0,387.21,2015-01-16,66.8458
0,2089379.0,002500.XSHE,88.55,2.27,5.34,22.0,9.45,251873.0,391.91,248847.0,387.21,2015-01-16,66.8458
0,2089379.0,002500.XSHE,88.55,2.27,5.34,22.0,9.45,251873.0,391.91,248847.0,387.21,2015-01-16,66.8458
0,2089380.0,002500.XSHE,79.67,1.68,4.81,19.79,8.51,251873.0,352.62,248847.0,348.39,2015-01-19,60.1441
0,2089381.0,002500.XSHE,75.69,3.86,4.56,18.8,8.08,251873.0,334.99,248847.0,330.97,2015-01-20,57.1369
0,2089382.0,002500.XSHE,80.58,3.58,4.86,20.02,8.6,251873.0,356.65,248847.0,352.37,2015-01-21,60.8314
0,2089383.0,002500.XSHE,80.64,2.32,4.86,20.03,8.61,251873.0,356.9,248847.0,352.62,2015-01-22,60.8744
0,2089384.0,002500.XSHE,82.12,2.65,4.95,20.4,8.77,251873.0,363.45,248847.0,359.09,2015-01-23,61.9914
0,2089384.0,002500.XSHE,82.12,2.65,4.95,20.4,8.77,251873.0,363.45,248847.0,359.09,2015-01-23,61.9914
0,2089384.0,002500.XSHE,82.12,2.65,4.95,20.4,8.77,251873.0,363.45,248847.0,359.09,2015-01-23,61.9914
0,2089385.0,002500.XSHE,81.09,1.69,4.89,20.14,8.66,251873.0,358.92,248847.0,354.61,2015-01-26,61.2181
0,2089386.0,002500.XSHE,80.18,1.79,4.84,19.92,8.56,251873.0,354.89,248847.0,350.63,2015-01-27,60.5307
0,2089387.0,002500.XSHE,80.18,1.56,4.84,19.92,8.56,251873.0,354.89,248847.0,350.63,2015-01-28,60.5307
0,2089388.0,002500.XSHE,78.25,1.43,4.72,19.44,8.35,251873.0,346.32,248847.0,342.16,2015-01-29,59.0701
0,2089389.0,002500.XSHE,76.83,1.23,4.63,19.08,8.2,251873.0,340.03,248847.0,335.94,2015-01-30,57.9961
0,2089389.0,002500.XSHE,76.83,1.23,4.63,19.08,8.2,251873.0,340.03,248847.0,335.94,2015-01-30,57.9961
0,2089389.0,002500.XSHE,76.83,1.23,4.63,19.08,8.2,251873.0,340.03,248847.0,335.94,2015-01-30,57.9961
0,2089390.0,002500.XSHE,75.06,1.27,4.53,18.64,8.01,251873.0,332.22,248847.0,328.23,2015-02-02,56.6643
0,2089391.0,002500.XSHE,77.39,1.36,4.67,19.22,8.26,251873.0,342.55,248847.0,338.43,2015-02-03,58.4257
0,2089392.0,002500.XSHE,75.86,1.48,4.58,18.84,8.1,251873.0,335.75,248847.0,331.71,2015-02-04,57.2657
0,2089393.0,002500.XSHE,76.14,1.59,4.59,18.91,8.13,251873.0,337.01,248847.0,332.96,2015-02-05,57.4806
0,2089394.0,002500.XSHE,76.37,1.08,4.61,18.97,8.15,251873.0,338.01,248847.0,333.95,2015-02-06,57.6524
0,2089394.0,002500.XSHE,76.37,1.08,4.61,18.97,8.15,251873.0,338.01,248847.0,333.95,2015-02-06,57.6524
0,2089394.0,002500.XSHE,76.37,1.08,4.61,18.97,8.15,251873.0,338.01,248847.0,333.95,2015-02-06,57.6524
0,2089395.0,002500.XSHE,80.07,2.49,4.83,19.89,8.55,251873.0,354.38,248847.0,350.13,2015-02-09,60.4448
0,2089396.0,002500.XSHE,80.87,2.07,4.88,20.09,8.63,251873.0,357.91,248847.0,353.61,2015-02-10,61.0462
0,2089397.0,002500.XSHE,81.38,1.41,4.91,20.21,8.69,251873.0,360.18,248847.0,355.85,2015-02-11,61.4329
0,2089398.0,002500.XSHE,80.87,1.09,4.88,20.09,8.63,251873.0,357.91,248847.0,353.61,2015-02-12,61.0462
0,2089399.0,002500.XSHE,81.09,1.79,4.89,20.14,8.66,251873.0,358.92,248847.0,354.61,2015-02-13,61.2181
0,2089399.0,002500.XSHE,81.09,1.79,4.89,20.14,8.66,251873.0,358.92,248847.0,354.61,2015-02-13,61.2181
0,2089399.0,002500.XSHE,81.09,1.79,4.89,20.14,8.66,251873.0,358.92,248847.0,354.61,2015-02-13,61.2181
0,2089400.0,002500.XSHE,80.81,1.29,4.87,20.07,8.63,251873.0,357.66,248847.0,353.36,2015-02-16,61.0033
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089401.0,002500.XSHE,81.26,1.51,4.9,20.19,8.68,251873.0,359.67,248847.0,355.35,2015-02-17,61.347
0,2089402.0,002500.XSHE,80.24,1.0,4.84,19.93,8.57,251873.0,355.14,248847.0,350.87,2015-02-25,60.5737
0,2089403.0,002500.XSHE,84.17,2.55,5.08,20.91,8.99,251873.0,372.52,248847.0,368.04,2015-02-26,63.5379
0,2089404.0,002500.XSHE,83.2,1.78,5.02,20.67,8.88,251873.0,368.24,248847.0,363.81,2015-02-27,62.8076
0,2089404.0,002500.XSHE,83.2,1.78,5.02,20.67,8.88,251873.0,368.24,248847.0,363.81,2015-02-27,62.8076
0,2089404.0,002500.XSHE,83.2,1.78,5.02,20.67,8.88,251873.0,368.24,248847.0,363.81,2015-02-27,62.8076
0,2089405.0,002500.XSHE,86.22,2.9,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-02,65.0845
0,2089406.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-03,65.0845
0,2089407.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-04,65.0845
0,2089408.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-05,65.0845
0,2089409.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-06,65.0845
0,2089409.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-06,65.0845
0,2089409.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-06,65.0845
0,2089410.0,002500.XSHE,86.22,,5.2,21.42,9.21,251873.0,381.59,248847.0,377.0,2015-03-09,65.0845
0,2089411.0,002500.XSHE,84.39,2.91,5.09,20.96,9.01,251873.0,373.53,248847.0,369.04,2015-03-10,63.7098
0,2089412.0,002500.XSHE,83.65,1.8,5.05,20.78,8.93,251873.0,370.25,248847.0,365.81,2015-03-11,63.1513
0,2089413.0,002500.XSHE,86.56,2.34,5.22,21.5,9.24,251873.0,383.1,248847.0,378.5,2015-03-12,65.3422
0,2089414.0,002500.XSHE,86.56,2.39,5.22,21.5,9.24,251873.0,383.1,248847.0,378.5,2015-03-13,65.3422
0,2089414.0,002500.XSHE,86.56,2.39,5.22,21.5,9.24,251873.0,383.1,248847.0,378.5,2015-03-13,65.3422
0,2089414.0,002500.XSHE,86.56,2.39,5.22,21.5,9.24,251873.0,383.1,248847.0,378.5,2015-03-13,65.3422
0,2089415.0,002500.XSHE,87.7,2.26,5.29,21.78,9.36,251873.0,388.14,248847.0,383.47,2015-03-16,66.2014
0,2089416.0,002500.XSHE,89.63,3.52,5.41,22.26,9.57,251873.0,396.7,248847.0,391.93,2015-03-17,67.6621
0,2089417.0,002500.XSHE,91.91,3.45,5.54,22.83,9.81,251873.0,406.77,248847.0,401.89,2015-03-18,69.3805
0,2089418.0,002500.XSHE,90.43,2.3,5.45,22.46,9.65,251873.0,400.23,248847.0,395.42,2015-03-19,68.2635
0,2089419.0,002500.XSHE,94.52,5.14,5.7,23.48,10.09,251873.0,418.36,248847.0,413.33,2015-03-20,71.3566
0,2089419.0,002500.XSHE,94.52,5.14,5.7,23.48,10.09,251873.0,418.36,248847.0,413.33,2015-03-20,71.3566
0,2089419.0,002500.XSHE,94.52,5.14,5.7,23.48,10.09,251873.0,418.36,248847.0,413.33,2015-03-20,71.3566
0,2089420.0,002500.XSHE,96.0,3.31,5.79,23.85,10.25,251873.0,424.91,248847.0,419.8,2015-03-23,72.4736
0,2089421.0,002500.XSHE,94.01,3.34,5.67,23.35,10.04,251873.0,416.09,248847.0,411.1,2015-03-24,70.97
0,2089422.0,002500.XSHE,93.73,2.5,5.65,23.28,10.01,251873.0,414.83,248847.0,409.85,2015-03-25,70.7552
0,2089423.0,002500.XSHE,93.39,2.09,5.63,23.2,9.97,251873.0,413.32,248847.0,408.36,2015-03-26,70.4974
0,2089424.0,002500.XSHE,94.13,1.9,5.68,23.38,10.05,251873.0,416.6,248847.0,411.59,2015-03-27,71.0559
0,2089424.0,002500.XSHE,94.13,1.9,5.68,23.38,10.05,251873.0,416.6,248847.0,411.59,2015-03-27,71.0559
0,2089424.0,002500.XSHE,94.13,1.9,5.68,23.38,10.05,251873.0,416.6,248847.0,411.59,2015-03-27,71.0559
0,2089425.0,002500.XSHE,96.52,3.06,5.82,23.97,10.3,251873.0,427.18,248847.0,422.04,2015-03-30,72.8602
0,2089426.0,002500.XSHE,95.83,3.86,5.43,23.8,10.23,251873.0,424.15,248847.0,419.06,2015-03-31,72.3447
0,2089427.0,002500.XSHE,98.51,2.73,5.58,24.47,10.52,251873.0,435.99,248847.0,430.75,2015-04-01,74.3639
0,2089428.0,002500.XSHE,97.71,2.36,5.54,24.27,10.43,251873.0,432.47,248847.0,427.27,2015-04-02,73.7624
0,2089429.0,002500.XSHE,100.27,3.58,5.68,24.91,10.71,251873.0,443.8,248847.0,438.47,2015-04-03,75.6956
0,2089429.0,002500.XSHE,100.27,3.58,5.68,24.91,10.71,251873.0,443.8,248847.0,438.47,2015-04-03,75.6956
0,2089429.0,002500.XSHE,100.27,3.58,5.68,24.91,10.71,251873.0,443.8,248847.0,438.47,2015-04-03,75.6956
0,2089429.0,002500.XSHE,100.27,3.58,5.68,24.91,10.71,251873.0,443.8,248847.0,438.47,2015-04-03,75.6956
0,2089430.0,002500.XSHE,101.3,3.53,5.74,25.16,10.82,251873.0,448.33,248847.0,442.95,2015-04-07,76.4689
0,2089431.0,002500.XSHE,105.05,4.56,5.95,26.09,11.22,251873.0,464.96,248847.0,459.37,2015-04-08,79.3043
0,2089432.0,002500.XSHE,105.34,4.9,5.97,26.17,11.25,251873.0,466.22,248847.0,460.62,2015-04-09,79.5191
0,2089433.0,002500.XSHE,109.09,4.02,6.18,27.1,11.65,251873.0,482.84,248847.0,477.04,2015-04-10,82.3544
0,2089433.0,002500.XSHE,109.09,4.02,6.18,27.1,11.65,251873.0,482.84,248847.0,477.04,2015-04-10,82.3544
0,2089433.0,002500.XSHE,109.09,4.02,6.18,27.1,11.65,251873.0,482.84,248847.0,477.04,2015-04-10,82.3544
0,2089434.0,002500.XSHE,107.44,3.18,6.09,26.69,11.47,251873.0,475.54,248847.0,469.82,2015-04-13,81.1086
0,2089435.0,002500.XSHE,118.2,4.59,6.7,29.36,12.62,251873.0,523.14,248847.0,516.86,2015-04-14,89.228
