,date,open,close,high,low,volume,code
2492,2016-06-06,10.826,10.717,10.884,10.678,167483.0,000728
2493,2016-06-07,10.723,10.742,10.871,10.704,166997.0,000728
2494,2016-07-08,11.16,11.147,11.366,10.942,590155.0,000728
2495,2016-07-11,11.109,11.61,12.201,11.096,772929.0,000728
2496,2016-07-12,11.629,12.773,12.773,11.552,1151885.0,000728
2497,2016-07-13,12.933,12.702,13.46,12.561,1034474.0,000728
2498,2016-07-14,12.663,12.811,12.933,12.586,478399.0,000728
2499,2016-07-15,12.798,12.612,12.888,12.606,333293.0,000728
2500,2016-07-18,12.342,12.137,12.4,12.008,508287.0,000728
2501,2016-07-19,12.137,12.265,12.291,11.957,372913.0,000728
2502,2016-07-20,12.259,12.072,12.304,12.072,250888.0,000728
2503,2016-07-21,12.079,12.696,13.023,12.079,739151.0,000728
2504,2016-07-22,12.561,12.445,12.689,12.387,435618.0,000728
2505,2016-07-25,12.503,12.169,12.503,11.873,378006.0,000728
2506,2016-07-26,12.13,12.567,12.67,12.13,421369.0,000728
2507,2016-07-27,12.593,12.265,12.785,11.97,662964.0,000728
2508,2016-07-28,12.149,11.847,12.284,11.578,564372.0,000728
2509,2016-07-29,11.847,11.616,11.892,11.552,454676.0,000728
2510,2016-08-01,11.533,11.623,11.745,11.436,318855.0,000728
2511,2016-08-02,11.623,11.661,11.693,11.501,259707.0,000728
2512,2016-08-03,11.565,11.648,11.668,11.449,279078.0,000728
2513,2016-08-04,11.603,11.777,11.796,11.501,334762.0,000728
2514,2016-08-05,11.758,11.668,11.937,11.59,387248.0,000728
2515,2016-08-08,11.68,11.719,11.725,11.308,283564.0,000728
2516,2016-08-09,11.661,11.822,11.886,11.59,382820.0,000728
2517,2016-08-10,11.822,12.034,12.381,11.79,648007.0,000728
2518,2016-08-11,12.072,12.374,12.779,12.047,910936.0,000728
2519,2016-08-12,12.227,12.721,12.753,12.13,720405.0,000728
2520,2016-08-15,12.773,13.621,13.993,12.67,1497956.0,000728
2521,2016-08-16,13.492,13.364,13.685,13.306,776201.0,000728
2522,2016-08-17,13.473,13.203,13.679,13.1,689523.0,000728
2523,2016-08-18,13.087,13.312,13.569,13.017,645422.0,000728
2524,2016-08-19,13.235,13.267,13.351,13.075,323622.0,000728
2525,2016-08-22,13.229,12.76,13.235,12.753,470116.0,000728
2526,2016-08-23,12.818,12.895,13.068,12.721,322675.0,000728
2527,2016-08-24,12.927,12.837,13.023,12.753,235700.0,000728
2528,2016-08-25,12.708,13.087,13.203,12.689,473862.0,000728
2529,2016-08-26,13.049,12.901,13.087,12.837,297979.0,000728
2530,2016-08-29,12.824,13.01,13.087,12.798,239817.0,000728
2531,2016-08-30,13.055,13.377,13.608,13.055,626327.0,000728
2532,2016-08-31,13.389,13.721,13.949,13.24,683448.0,000728
2533,2016-09-01,13.773,13.266,13.773,13.266,476420.0,000728
2534,2016-09-02,13.136,13.389,13.721,13.077,538666.0,000728
2535,2016-09-05,13.442,13.24,13.708,13.207,423464.0,000728
2536,2016-09-06,13.175,13.279,13.35,12.876,432361.0,000728
2537,2016-09-07,13.311,13.24,13.448,13.103,350181.0,000728
2538,2016-09-08,13.168,13.24,13.363,13.142,227145.0,000728
2539,2016-09-09,13.201,13.012,13.324,12.941,311008.0,000728
2540,2016-09-12,12.648,12.427,12.869,12.395,367913.0,000728
2541,2016-09-13,12.544,12.453,12.609,12.401,203360.0,000728
2542,2016-09-14,12.369,12.44,12.629,12.356,179155.0,000728
2543,2016-09-19,12.453,12.512,12.551,12.427,149993.0,000728
2544,2016-09-20,12.473,12.505,12.525,12.382,148780.0,000728
2545,2016-09-21,12.525,13.043,13.292,12.492,496423.0,000728
2546,2016-09-22,13.075,12.997,13.206,12.879,361541.0,000728
2547,2016-09-23,12.944,12.951,13.206,12.918,320660.0,000728
2548,2016-09-26,12.866,12.866,13.101,12.675,348456.0,000728
2549,2016-09-27,12.846,13.239,13.239,12.754,458846.0,000728
2550,2016-09-28,13.167,13.187,13.364,13.056,354592.0,000728
2551,2016-09-29,13.246,13.469,13.724,13.2,599006.0,000728
2552,2016-09-30,13.37,13.403,13.488,13.311,313243.0,000728
2553,2016-10-10,13.573,13.514,13.619,13.292,379085.0,000728
2554,2016-10-11,13.534,13.482,13.632,13.37,349357.0,000728
2555,2016-10-12,13.41,13.383,13.547,13.298,285542.0,000728
2556,2016-10-13,13.383,13.396,13.495,13.259,292261.0,000728
2557,2016-10-14,13.305,13.272,13.324,13.174,265295.0,000728
2558,2016-10-17,13.246,12.905,13.305,12.905,279772.0,000728
2559,2016-10-18,12.925,13.423,13.462,12.925,479680.0,000728
2560,2016-10-19,13.37,13.351,13.469,13.252,258494.0,000728
2561,2016-10-20,13.364,13.272,13.396,13.239,185619.0,000728
2562,2016-10-21,13.246,13.344,13.567,13.219,426335.0,000728
2563,2016-10-24,13.324,13.881,14.301,13.233,974724.0,000728
2564,2016-10-25,13.763,13.737,13.901,13.619,441027.0,000728
2565,2016-10-26,13.777,13.816,14.111,13.711,555204.0,000728
2566,2016-10-27,13.763,14.209,14.288,13.718,666802.0,000728
2567,2016-10-28,14.432,14.275,15.225,14.222,893057.0,000728
2568,2016-10-31,14.124,14.681,14.766,14.039,614747.0,000728
2569,2016-11-01,14.583,14.884,14.924,14.432,606385.0,000728
2570,2016-11-02,14.799,15.238,15.874,14.773,866129.0,000728
2571,2016-11-03,15.192,16.424,16.765,15.159,1602403.0,000728
2572,2016-11-04,16.424,16.169,16.614,15.861,1105013.0,000728
2573,2016-11-07,16.11,16.123,16.287,15.9,615506.0,000728
2574,2016-11-08,16.267,15.867,16.451,15.861,644046.0,000728
2575,2016-11-09,15.756,15.979,16.588,15.54,1151794.0,000728
2576,2016-11-10,16.241,16.129,16.503,15.992,719793.0,000728
2577,2016-11-11,16.247,16.785,17.04,16.07,1124286.0,000728
2578,2016-11-14,16.516,16.431,17.158,16.254,1202937.0,000728
2579,2016-11-15,16.267,15.952,16.418,15.913,626483.0,000728
2580,2016-11-16,16.097,16.031,16.247,15.913,542066.0,000728
2581,2016-11-17,15.926,15.926,15.998,15.618,466410.0,000728
2582,2016-11-18,15.73,15.658,15.815,15.533,404984.0,000728
2583,2016-11-21,15.618,15.88,16.051,15.599,483527.0,000728
2584,2016-11-22,15.893,15.992,16.103,15.802,432106.0,000728
2585,2016-11-23,16.011,15.631,16.123,15.605,420417.0,000728
2586,2016-11-24,15.959,15.618,16.11,15.467,523595.0,000728
2587,2016-11-25,15.533,15.5,15.559,14.976,521238.0,000728
2588,2016-11-28,15.664,15.467,15.703,15.336,411385.0,000728
2589,2016-11-29,15.336,15.336,15.612,15.245,350981.0,000728
2590,2016-11-30,15.232,15.055,15.435,14.996,365701.0,000728
2591,2016-12-01,15.1,15.192,15.291,14.989,277901.0,000728
2592,2016-12-02,15.212,14.661,15.238,14.615,402905.0,000728
2593,2016-12-05,14.439,14.497,14.963,14.406,300003.0,000728
2594,2016-12-06,14.576,14.484,14.779,14.458,273900.0,000728
2595,2016-12-07,14.497,14.838,14.891,14.36,412143.0,000728
2596,2016-12-08,14.766,14.589,14.878,14.556,259110.0,000728
2597,2016-12-09,14.563,14.55,14.806,14.517,304637.0,000728
2598,2016-12-12,14.563,13.567,14.642,13.567,551041.0,000728
2599,2016-12-13,13.567,13.534,13.711,13.403,294322.0,000728
2600,2016-12-14,13.547,13.082,13.58,13.069,325799.0,000728
2601,2016-12-15,13.036,13.193,13.403,12.997,305750.0,000728
2602,2016-12-16,14.497,13.39,14.497,13.206,324820.0,000728
2603,2016-12-19,13.383,13.134,13.403,13.101,198681.0,000728
2604,2016-12-20,13.174,13.344,13.344,13.029,226252.0,000728
2605,2016-12-21,13.383,13.416,13.56,13.337,251247.0,000728
2606,2016-12-22,13.37,13.226,13.377,13.147,185086.0,000728
2607,2016-12-23,13.121,12.767,13.213,12.754,263001.0,000728
2608,2016-12-26,12.741,13.174,13.213,12.571,334679.0,000728
2609,2016-12-27,13.167,12.977,13.174,12.898,238402.0,000728
2610,2016-12-28,12.99,13.01,13.187,12.964,192149.0,000728
2611,2016-12-29,12.977,13.088,13.233,12.977,221550.0,000728
2612,2016-12-30,13.108,13.043,13.206,12.944,169667.0,000728
2613,2017-01-03,13.115,13.37,13.521,13.115,331847.0,000728
2614,2017-01-04,13.324,13.416,13.462,13.272,219620.0,000728
2615,2017-01-05,13.377,13.311,13.488,13.311,184006.0,000728
2616,2017-01-06,13.318,13.187,13.416,13.134,198519.0,000728
2617,2017-01-09,13.18,13.154,13.233,13.003,168116.0,000728
2618,2017-01-10,13.187,13.115,13.206,13.003,161762.0,000728
2619,2017-01-11,13.115,13.023,13.206,13.01,149405.0,000728
2620,2017-01-12,13.016,13.049,13.193,12.997,142628.0,000728
2621,2017-01-13,13.069,12.859,13.095,12.793,163251.0,000728
2622,2017-01-16,12.8,12.118,12.925,11.574,378076.0,000728
2623,2017-01-17,11.869,11.981,12.053,11.555,286469.0,000728
2624,2017-01-18,11.961,11.83,12.0,11.797,137511.0,000728
2625,2017-01-19,11.817,11.981,12.099,11.725,188692.0,000728
2626,2017-01-20,11.948,12.184,12.263,11.909,171601.0,000728
2627,2017-01-23,12.243,12.21,12.381,12.184,134443.0,000728
2628,2017-01-24,12.19,12.138,12.23,12.112,84006.0,000728
2629,2017-01-25,12.125,12.171,12.223,12.105,75767.0,000728
2630,2017-01-26,12.204,12.19,12.289,12.171,101487.0,000728
2631,2017-02-03,12.217,12.053,12.263,12.053,94310.0,000728
2632,2017-02-06,12.073,12.112,12.118,11.941,103905.0,000728
2633,2017-02-07,12.086,11.902,12.105,11.81,155059.0,000728
2634,2017-02-08,11.856,12.374,12.44,11.764,382000.0,000728
2635,2017-02-09,12.282,12.381,12.505,12.249,298005.0,000728
2636,2017-02-10,12.381,12.518,12.734,12.348,290889.0,000728
2637,2017-02-13,12.544,13.016,13.108,12.492,432660.0,000728
2638,2017-02-14,13.01,12.911,13.226,12.866,337409.0,000728
2639,2017-02-15,12.905,12.846,13.174,12.813,264236.0,000728
2640,2017-02-16,12.859,13.141,13.213,12.8,304955.0,000728
2641,2017-02-17,13.357,13.062,13.849,13.016,614253.0,000728
2642,2017-02-20,12.977,13.364,13.364,12.807,334691.0,000728
2643,2017-02-21,13.377,13.737,14.104,13.305,540813.0,000728
2644,2017-02-22,13.659,13.875,13.875,13.449,288585.0,000728
2645,2017-02-23,13.77,13.586,13.908,13.455,289595.0,000728
2646,2017-02-24,13.514,13.462,13.606,13.305,264798.0,000728
2647,2017-02-27,13.436,13.147,13.508,13.108,217690.0,000728
2648,2017-02-28,13.141,13.226,13.357,13.062,220578.0,000728
2649,2017-03-01,13.206,13.16,13.331,13.134,212828.0,000728
2650,2017-03-02,13.252,13.239,13.58,13.206,366379.0,000728
2651,2017-03-03,13.108,13.095,13.219,12.99,218385.0,000728
2652,2017-03-06,13.075,13.41,13.429,13.075,271232.0,000728
2653,2017-03-07,13.396,13.337,13.429,13.226,174534.0,000728
2654,2017-03-08,13.37,13.147,13.429,13.121,203462.0,000728
2655,2017-03-09,13.141,13.01,13.154,12.964,198910.0,000728
2656,2017-03-10,12.977,13.01,13.134,12.957,147007.0,000728
2657,2017-03-13,12.964,13.18,13.18,12.839,202890.0,000728
2658,2017-03-14,13.193,13.036,13.239,13.036,156549.0,000728
2659,2017-03-15,13.023,13.056,13.115,12.984,131751.0,000728
2660,2017-03-16,13.134,13.731,13.744,13.134,578965.0,000728
2661,2017-03-17,13.763,13.206,13.829,13.193,555059.0,000728
2662,2017-03-20,13.108,13.101,13.174,12.944,280250.0,000728
2663,2017-03-21,13.134,13.023,13.141,12.964,169113.0,000728
2664,2017-03-22,12.931,12.787,13.003,12.721,253246.0,000728
2665,2017-03-23,12.78,12.898,13.01,12.748,214124.0,000728
2666,2017-03-24,12.839,13.632,13.954,12.826,583332.0,000728
2667,2017-03-27,13.501,13.534,13.822,13.423,494823.0,000728
2668,2017-03-28,13.534,13.724,13.816,13.495,384950.0,000728
2669,2017-03-29,13.639,13.645,14.052,13.482,527332.0,000728
2670,2017-03-30,13.567,13.763,14.078,13.528,686325.0,000728
2671,2017-03-31,13.711,13.449,13.829,13.285,468014.0,000728
2672,2017-04-05,13.436,14.229,14.38,13.357,707009.0,000728
2673,2017-04-06,14.216,14.183,14.275,14.006,430446.0,000728
2674,2017-04-07,14.078,14.052,14.209,13.908,420423.0,000728
2675,2017-04-10,13.986,14.026,14.268,13.816,370917.0,000728
2676,2017-04-11,13.947,14.235,14.255,13.6,496986.0,000728
2677,2017-04-12,14.34,14.294,14.95,14.144,767677.0,000728
2678,2017-04-13,14.209,14.229,14.53,14.026,340628.0,000728
2679,2017-04-14,14.275,13.816,14.275,13.796,326234.0,000728
2680,2017-04-17,13.763,13.947,14.471,13.665,450205.0,000728
2681,2017-04-18,13.927,13.704,14.052,13.704,306579.0,000728
2682,2017-04-19,13.665,13.626,13.901,13.508,354646.0,000728
2683,2017-04-20,13.541,13.403,13.711,13.213,318018.0,000728
2684,2017-04-21,13.41,13.508,13.619,13.377,207515.0,000728
2685,2017-04-24,13.508,13.586,13.79,13.128,413744.0,000728
2686,2017-04-25,13.6,13.39,13.672,13.357,250745.0,000728
2687,2017-04-26,13.351,13.547,13.744,13.305,304458.0,000728
2688,2017-04-27,13.469,13.803,13.875,13.278,394723.0,000728
2689,2017-04-28,13.704,13.803,13.862,13.626,259873.0,000728
2690,2017-05-02,13.777,13.547,13.829,13.508,210049.0,000728
2691,2017-05-03,13.554,13.285,13.672,13.246,251466.0,000728
2692,2017-05-04,13.278,12.898,13.39,12.879,289230.0,000728
2693,2017-05-05,12.715,11.863,12.715,11.843,592288.0,000728
2694,2017-05-08,11.627,11.764,11.961,11.627,237107.0,000728
2695,2017-05-09,11.758,11.902,11.981,11.758,179465.0,000728
2696,2017-05-10,11.948,11.483,11.987,11.483,230157.0,000728
2697,2017-05-11,11.45,11.588,11.627,11.017,340950.0,000728
2698,2017-05-12,11.456,11.732,12.053,11.43,291313.0,000728
2699,2017-05-15,11.751,11.738,11.974,11.66,229611.0,000728
2700,2017-05-16,11.797,11.889,11.896,11.542,258094.0,000728
2701,2017-05-17,11.882,11.981,12.23,11.856,279158.0,000728
2702,2017-05-18,11.909,11.889,12.086,11.843,175665.0,000728
2703,2017-05-19,11.869,11.817,11.981,11.784,119050.0,000728
2704,2017-05-22,11.764,11.45,11.764,11.345,188312.0,000728
2705,2017-05-23,11.43,10.69,11.52,10.52,364362.0,000728
2706,2017-05-24,10.58,10.9,11.0,10.45,289124.0,000728
2707,2017-05-25,10.87,11.99,11.99,10.81,853228.0,000728
2708,2017-05-26,12.17,12.25,12.53,12.0,1033750.0,000728
2709,2017-05-31,12.5,12.08,12.85,12.01,682254.0,000728
2710,2017-06-01,12.01,12.24,12.46,11.95,521985.0,000728
2711,2017-06-02,12.1,12.21,12.38,11.82,469157.0,000728
2712,2017-06-05,12.16,12.3,12.37,12.04,358414.0,000728
2713,2017-06-06,12.26,12.39,12.66,12.18,407691.0,000728
2714,2017-06-07,12.39,12.63,12.79,12.27,635781.0,000728
2715,2017-06-08,12.6,12.55,12.7,12.45,362101.0,000728
2716,2017-06-09,12.55,12.39,12.77,12.36,408840.0,000728
2717,2017-06-12,12.36,12.11,12.37,12.06,330752.0,000728
2718,2017-06-13,12.11,12.36,12.56,12.1,377549.0,000728
2719,2017-06-14,12.33,12.26,12.47,12.17,378289.0,000728
2720,2017-06-15,12.26,12.47,12.63,12.23,488846.0,000728
2721,2017-06-16,12.47,12.56,12.76,12.45,537538.0,000728
2722,2017-06-19,12.55,12.85,12.96,12.54,531014.0,000728
2723,2017-06-20,12.88,12.7,12.88,12.61,434759.0,000728
2724,2017-06-21,12.92,12.71,12.96,12.47,482030.0,000728
2725,2017-06-22,12.61,12.69,13.08,12.59,753237.0,000728
2726,2017-06-23,12.59,12.57,12.65,12.35,412497.0,000728
2727,2017-06-26,12.54,12.84,12.86,12.5,462144.0,000728
2728,2017-06-27,12.85,12.77,12.88,12.72,263241.0,000728
2729,2017-06-28,12.71,12.53,12.83,12.51,326554.0,000728
2730,2017-06-29,12.49,12.44,12.62,12.42,303433.0,000728
2731,2017-06-30,12.4,12.22,12.4,12.18,404759.0,000728
2732,2017-07-03,12.25,12.23,12.27,12.15,213084.0,000728
2733,2017-07-04,12.23,12.08,12.28,12.05,270349.0,000728
2734,2017-07-05,12.1,12.37,12.4,12.1,383784.0,000728
2735,2017-07-06,12.34,12.23,12.36,12.16,292113.0,000728
2736,2017-07-07,12.21,12.6,12.68,12.11,559880.0,000728
2737,2017-07-10,12.55,12.71,12.99,12.48,789847.0,000728
2738,2017-07-11,12.73,12.64,13.0,12.62,634759.0,000728
2739,2017-07-12,12.64,12.48,12.78,12.33,385516.0,000728
2740,2017-07-13,12.45,13.16,13.48,12.43,936814.0,000728
2741,2017-07-14,13.1,13.24,13.37,12.98,662311.0,000728
2742,2017-07-17,13.27,12.51,13.33,12.38,892215.0,000728
2743,2017-07-18,12.42,12.38,12.58,12.11,586722.0,000728
2744,2017-07-19,12.33,13.44,13.59,12.17,1282553.0,000728
2745,2017-07-20,13.41,13.38,13.54,13.24,962169.0,000728
2746,2017-07-21,13.31,13.24,13.57,13.14,620158.0,000728
2747,2017-07-24,13.2,13.36,13.53,13.15,593789.0,000728
2748,2017-07-25,13.31,13.13,13.4,13.04,488247.0,000728
2749,2017-07-26,13.15,13.24,13.32,12.95,499621.0,000728
2750,2017-07-27,13.2,13.38,13.66,12.91,838245.0,000728
2751,2017-07-28,13.34,13.18,13.36,13.15,354564.0,000728
