,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840290,600061.XSHG,246.04,2.92,6.64,2.68,234.68,42908.0,34.5,26337.0,21.17,2007-09-28,237.0048
0,2840291,600061.XSHG,238.69,2.54,6.38,2.6,227.67,42908.0,33.47,26337.0,20.54,2007-10-08,229.9301
0,2840292,600061.XSHG,235.33,2.76,6.29,2.56,224.46,42908.0,33.0,26337.0,20.25,2007-10-09,226.6875
0,2840293,600061.XSHG,247.87,4.35,6.63,2.7,236.43,42908.0,34.76,26337.0,21.33,2007-10-10,238.7735
0,2840294,600061.XSHG,238.69,2.49,6.38,2.6,227.67,42908.0,33.47,26337.0,20.54,2007-10-11,229.9301
0,2840295,600061.XSHG,232.27,3.43,6.21,2.53,221.54,42908.0,32.57,26337.0,19.99,2007-10-12,223.7396
0,2840295,600061.XSHG,232.27,3.43,6.21,2.53,221.54,42908.0,32.57,26337.0,19.99,2007-10-12,223.7396
0,2840295,600061.XSHG,232.27,3.43,6.21,2.53,221.54,42908.0,32.57,26337.0,19.99,2007-10-12,223.7396
0,2840296,600061.XSHG,227.98,2.27,6.09,2.48,217.46,42908.0,31.97,26337.0,19.62,2007-10-15,219.6127
0,2840297,600061.XSHG,241.75,3.08,6.46,2.63,230.59,42908.0,33.9,26337.0,20.81,2007-10-16,232.8779
0,2840298,600061.XSHG,242.67,2.19,6.49,2.64,231.47,42908.0,34.03,26337.0,20.88,2007-10-17,233.7622
0,2840299,600061.XSHG,232.88,1.75,6.23,2.54,222.13,42908.0,32.65,26337.0,20.04,2007-10-18,224.3292
0,2840300,600061.XSHG,229.51,1.15,6.14,2.5,218.91,42908.0,32.18,26337.0,19.75,2007-10-19,221.0866
0,2840300,600061.XSHG,229.51,1.15,6.14,2.5,218.91,42908.0,32.18,26337.0,19.75,2007-10-19,221.0866
0,2840300,600061.XSHG,229.51,1.15,6.14,2.5,218.91,42908.0,32.18,26337.0,19.75,2007-10-19,221.0866
0,2840301,600061.XSHG,232.64,1.59,5.8,2.39,182.53,42908.0,30.42,26337.0,18.67,2007-10-22,209.0005
0,2840302,600061.XSHG,230.34,1.47,5.74,2.37,180.73,42908.0,30.12,26337.0,18.49,2007-10-23,206.9371
0,2840303,600061.XSHG,224.77,2.03,5.6,2.31,176.35,42908.0,29.39,26337.0,18.04,2007-10-24,201.9258
0,2840304,600061.XSHG,219.19,2.91,5.46,2.25,171.97,42908.0,28.66,26337.0,17.59,2007-10-25,196.9145
0,2840305,600061.XSHG,235.92,4.52,5.88,2.42,185.1,42908.0,30.85,26337.0,18.94,2007-10-26,211.9483
0,2840305,600061.XSHG,235.92,4.52,5.88,2.42,185.1,42908.0,30.85,26337.0,18.94,2007-10-26,211.9483
0,2840305,600061.XSHG,235.92,4.52,5.88,2.42,185.1,42908.0,30.85,26337.0,18.94,2007-10-26,211.9483
0,2840306,600061.XSHG,256.27,6.12,6.39,2.63,201.07,42908.0,33.51,26337.0,20.57,2007-10-29,230.2248
0,2840307,600061.XSHG,261.84,3.76,6.53,2.69,205.44,42908.0,34.24,26337.0,21.02,2007-10-30,235.2361
0,2840308,600061.XSHG,267.42,3.54,6.67,2.75,209.82,42908.0,34.97,26337.0,21.46,2007-10-31,240.2474
0,2840309,600061.XSHG,271.36,4.31,6.77,2.79,212.91,42908.0,35.49,26337.0,21.78,2007-11-01,243.7848
0,2840310,600061.XSHG,276.28,4.34,6.89,2.84,216.77,42908.0,36.13,26337.0,22.18,2007-11-02,248.2065
0,2840310,600061.XSHG,276.28,4.34,6.89,2.84,216.77,42908.0,36.13,26337.0,22.18,2007-11-02,248.2065
0,2840310,600061.XSHG,276.28,4.34,6.89,2.84,216.77,42908.0,36.13,26337.0,22.18,2007-11-02,248.2065
0,2840311,600061.XSHG,296.62,7.08,7.39,3.05,232.73,42908.0,38.79,26337.0,23.81,2007-11-05,266.483
0,2840312,600061.XSHG,295.97,4.94,7.38,3.04,232.22,42908.0,38.7,26337.0,23.76,2007-11-06,265.8935
0,2840313,600061.XSHG,272.34,8.96,6.79,2.8,213.68,42908.0,35.61,26337.0,21.86,2007-11-07,244.6692
0,2840314,600061.XSHG,258.56,5.42,6.45,2.66,202.87,42908.0,33.81,26337.0,20.75,2007-11-08,232.2883
0,2840315,600061.XSHG,265.12,3.34,6.61,2.72,208.02,42908.0,34.67,26337.0,21.28,2007-11-09,238.184
0,2840315,600061.XSHG,265.12,3.34,6.61,2.72,208.02,42908.0,34.67,26337.0,21.28,2007-11-09,238.184
0,2840315,600061.XSHG,265.12,3.34,6.61,2.72,208.02,42908.0,34.67,26337.0,21.28,2007-11-09,238.184
0,2840316,600061.XSHG,260.53,3.43,6.5,2.68,204.41,42908.0,34.07,26337.0,20.91,2007-11-12,234.057
0,2840317,600061.XSHG,252.98,2.02,6.31,2.6,198.49,42908.0,33.08,26337.0,20.31,2007-11-13,227.277
0,2840318,600061.XSHG,278.25,3.76,6.94,2.86,218.32,42908.0,36.39,26337.0,22.33,2007-11-14,249.9752
0,2840319,600061.XSHG,272.02,8.62,6.78,2.79,213.42,42908.0,35.57,26337.0,21.83,2007-11-15,244.3744
0,2840320,600061.XSHG,282.84,4.73,7.05,2.91,221.92,42908.0,36.99,26337.0,22.7,2007-11-16,254.1022
0,2840320,600061.XSHG,282.84,4.73,7.05,2.91,221.92,42908.0,36.99,26337.0,22.7,2007-11-16,254.1022
0,2840320,600061.XSHG,282.84,4.73,7.05,2.91,221.92,42908.0,36.99,26337.0,22.7,2007-11-16,254.1022
0,2840321,600061.XSHG,287.44,3.5,7.17,2.95,225.52,42908.0,37.59,26337.0,23.07,2007-11-19,258.2291
0,2840322,600061.XSHG,284.81,2.56,7.1,2.93,223.46,42908.0,37.24,26337.0,22.86,2007-11-20,255.8709
0,2840323,600061.XSHG,289.08,3.73,7.21,2.97,226.81,42908.0,37.8,26337.0,23.2,2007-11-21,259.7031
0,2840324,600061.XSHG,270.05,2.75,6.73,2.77,211.88,42908.0,35.31,26337.0,21.68,2007-11-22,242.6057
0,2840325,600061.XSHG,277.92,1.87,6.93,2.86,218.06,42908.0,36.34,26337.0,22.31,2007-11-23,249.6805
0,2840325,600061.XSHG,277.92,1.87,6.93,2.86,218.06,42908.0,36.34,26337.0,22.31,2007-11-23,249.6805
0,2840325,600061.XSHG,277.92,1.87,6.93,2.86,218.06,42908.0,36.34,26337.0,22.31,2007-11-23,249.6805
0,2840326,600061.XSHG,297.94,8.5,7.43,3.06,233.76,42908.0,38.96,26337.0,23.91,2007-11-26,267.6622
0,2840327,600061.XSHG,297.28,5.6,7.41,3.05,233.25,42908.0,38.87,26337.0,23.86,2007-11-27,267.0726
0,2840328,600061.XSHG,290.06,2.84,7.23,2.98,227.58,42908.0,37.93,26337.0,23.28,2007-11-28,260.5874
0,2840329,600061.XSHG,299.91,5.86,7.48,3.08,235.31,42908.0,39.22,26337.0,24.07,2007-11-29,269.4309
0,2840330,600061.XSHG,318.28,12.96,7.93,3.27,249.72,42908.0,41.62,26337.0,25.55,2007-11-30,285.9387
0,2840330,600061.XSHG,318.28,12.96,7.93,3.27,249.72,42908.0,41.62,26337.0,25.55,2007-11-30,285.9387
0,2840330,600061.XSHG,318.28,12.96,7.93,3.27,249.72,42908.0,41.62,26337.0,25.55,2007-11-30,285.9387
0,2840331,600061.XSHG,316.97,8.46,7.9,3.26,248.69,42908.0,41.45,26337.0,25.44,2007-12-03,284.7595
0,2840332,600061.XSHG,348.47,10.1,8.69,3.58,273.41,42908.0,45.57,26337.0,27.97,2007-12-04,313.0586
0,2840333,600061.XSHG,342.89,8.1,8.55,3.52,269.03,42908.0,44.84,26337.0,27.52,2007-12-05,308.0473
0,2840334,600061.XSHG,348.47,8.05,8.69,3.58,273.41,42908.0,45.57,26337.0,27.97,2007-12-06,313.0586
0,2840335,600061.XSHG,350.76,6.19,8.74,3.6,275.21,42908.0,45.87,26337.0,28.15,2007-12-07,315.1221
0,2840335,600061.XSHG,350.76,6.19,8.74,3.6,275.21,42908.0,45.87,26337.0,28.15,2007-12-07,315.1221
0,2840335,600061.XSHG,350.76,6.19,8.74,3.6,275.21,42908.0,45.87,26337.0,28.15,2007-12-07,315.1221
0,2840336,600061.XSHG,363.56,7.7,9.06,3.74,285.25,42908.0,47.54,26337.0,29.18,2007-12-10,326.6186
0,2840337,600061.XSHG,364.55,5.11,9.09,3.75,286.02,42908.0,47.67,26337.0,29.26,2007-12-11,327.5029
0,2840338,600061.XSHG,358.97,4.03,8.95,3.69,281.65,42908.0,46.94,26337.0,28.81,2007-12-12,322.4916
0,2840339,600061.XSHG,346.83,4.88,8.65,3.56,272.12,42908.0,45.35,26337.0,27.84,2007-12-13,311.5847
0,2840340,600061.XSHG,337.97,4.86,8.43,3.47,265.17,42908.0,44.2,26337.0,27.13,2007-12-14,303.6256
0,2840340,600061.XSHG,337.97,4.86,8.43,3.47,265.17,42908.0,44.2,26337.0,27.13,2007-12-14,303.6256
0,2840340,600061.XSHG,337.97,4.86,8.43,3.47,265.17,42908.0,44.2,26337.0,27.13,2007-12-14,303.6256
0,2840341,600061.XSHG,371.76,9.69,9.27,3.82,291.69,42908.0,48.62,26337.0,29.84,2007-12-17,333.9881
0,2840342,600061.XSHG,360.61,4.69,8.99,3.7,282.93,42908.0,47.16,26337.0,28.94,2007-12-18,323.9656
0,2840343,600061.XSHG,366.51,3.83,9.14,3.77,287.57,42908.0,47.93,26337.0,29.42,2007-12-19,329.2716
0,2840344,600061.XSHG,378.98,5.41,9.45,3.89,297.35,42908.0,49.56,26337.0,30.42,2007-12-20,340.4734
0,2840345,600061.XSHG,379.64,4.57,9.46,3.9,297.87,42908.0,49.64,26337.0,30.47,2007-12-21,341.0629
0,2840345,600061.XSHG,379.64,4.57,9.46,3.9,297.87,42908.0,49.64,26337.0,30.47,2007-12-21,341.0629
0,2840345,600061.XSHG,379.64,4.57,9.46,3.9,297.87,42908.0,49.64,26337.0,30.47,2007-12-21,341.0629
0,2840346,600061.XSHG,378.33,4.69,9.43,3.89,296.84,42908.0,49.47,26337.0,30.37,2007-12-24,339.8838
0,2840347,600061.XSHG,378.33,3.83,9.43,3.89,296.84,42908.0,49.47,26337.0,30.37,2007-12-25,339.8838
0,2840348,600061.XSHG,375.05,4.15,9.35,3.85,294.26,42908.0,49.04,26337.0,30.1,2007-12-26,336.936
0,2840349,600061.XSHG,390.47,6.8,9.73,4.01,306.36,42908.0,51.06,26337.0,31.34,2007-12-27,350.7907
0,2840350,600061.XSHG,381.61,4.21,9.51,3.92,299.41,42908.0,49.9,26337.0,30.63,2007-12-28,342.8316
0,2840350,600061.XSHG,381.61,4.21,9.51,3.92,299.41,42908.0,49.9,26337.0,30.63,2007-12-28,342.8316
0,2840350,600061.XSHG,381.61,4.21,9.51,3.92,299.41,42908.0,49.9,26337.0,30.63,2007-12-28,342.8316
0,2840350,600061.XSHG,381.61,4.21,9.51,3.92,299.41,42908.0,49.9,26337.0,30.63,2007-12-28,342.8316
0,2840350,600061.XSHG,381.61,4.21,9.51,3.92,299.41,42908.0,49.9,26337.0,30.63,2007-12-28,342.8316
0,2840351,600061.XSHG,384.56,4.15,9.47,3.95,301.73,42908.0,50.29,26337.0,30.87,2008-01-02,289.6027
0,2840352,600061.XSHG,398.01,6.34,9.8,4.09,312.28,42908.0,52.05,26337.0,31.95,2008-01-03,299.7338
0,2840353,600061.XSHG,397.69,4.09,9.79,4.09,312.03,42908.0,52.0,26337.0,31.92,2008-01-04,299.4867
0,2840353,600061.XSHG,397.69,4.09,9.79,4.09,312.03,42908.0,52.0,26337.0,31.92,2008-01-04,299.4867
0,2840353,600061.XSHG,397.69,4.09,9.79,4.09,312.03,42908.0,52.0,26337.0,31.92,2008-01-04,299.4867
0,2840354,600061.XSHG,390.47,4.8,9.61,4.01,306.36,42908.0,51.06,26337.0,31.34,2008-01-07,294.0505
0,2840355,600061.XSHG,400.64,7.81,9.86,4.12,314.34,42908.0,52.39,26337.0,32.16,2008-01-08,301.7106
0,2840356,600061.XSHG,424.59,7.7,10.45,4.36,333.14,42908.0,55.52,26337.0,34.08,2008-01-09,319.749
0,2840357,600061.XSHG,429.84,5.39,10.58,4.42,337.26,42908.0,56.21,26337.0,34.5,2008-01-10,323.7027
0,2840358,600061.XSHG,457.08,7.73,11.25,4.7,358.62,42908.0,59.77,26337.0,36.69,2008-01-11,344.2121
0,2840358,600061.XSHG,457.08,7.73,11.25,4.7,358.62,42908.0,59.77,26337.0,36.69,2008-01-11,344.2121
0,2840358,600061.XSHG,457.08,7.73,11.25,4.7,358.62,42908.0,59.77,26337.0,36.69,2008-01-11,344.2121
0,2840359,600061.XSHG,460.36,5.28,11.33,4.73,361.2,42908.0,60.2,26337.0,36.95,2008-01-14,346.6831
0,2840360,600061.XSHG,458.39,3.79,11.29,4.71,359.65,42908.0,59.94,26337.0,36.79,2008-01-15,345.2005
0,2840361,600061.XSHG,437.06,4.71,10.76,4.49,342.92,42908.0,57.15,26337.0,35.08,2008-01-16,329.1389
0,2840362,600061.XSHG,420.0,4.8,10.34,4.32,329.53,42908.0,54.92,26337.0,33.71,2008-01-17,316.2896
0,2840363,600061.XSHG,433.78,3.4,10.68,4.46,340.35,42908.0,56.72,26337.0,34.82,2008-01-18,326.6679
0,2840363,600061.XSHG,433.78,3.4,10.68,4.46,340.35,42908.0,56.72,26337.0,34.82,2008-01-18,326.6679
0,2840363,600061.XSHG,433.78,3.4,10.68,4.46,340.35,42908.0,56.72,26337.0,34.82,2008-01-18,326.6679
0,2840364,600061.XSHG,390.47,4.62,9.61,4.01,306.36,42908.0,51.06,26337.0,31.34,2008-01-21,294.0505
0,2840365,600061.XSHG,351.42,4.72,8.65,3.61,275.73,42908.0,45.95,26337.0,28.21,2008-01-22,264.6455
0,2840366,600061.XSHG,351.42,,8.65,3.61,275.73,42908.0,45.95,26337.0,28.21,2008-01-23,264.6455
0,2840367,600061.XSHG,366.51,5.13,9.02,3.77,287.57,42908.0,47.93,26337.0,29.42,2008-01-24,276.0121
0,2840368,600061.XSHG,371.76,4.23,9.15,3.82,291.69,42908.0,48.62,26337.0,29.84,2008-01-25,279.9657
0,2840368,600061.XSHG,371.76,4.23,9.15,3.82,291.69,42908.0,48.62,26337.0,29.84,2008-01-25,279.9657
0,2840368,600061.XSHG,371.76,4.23,9.15,3.82,291.69,42908.0,48.62,26337.0,29.84,2008-01-25,279.9657
0,2840369,600061.XSHG,334.69,3.23,8.24,3.44,262.6,42908.0,43.77,26337.0,26.86,2008-01-28,252.0433
0,2840370,600061.XSHG,331.73,3.2,8.17,3.41,260.28,42908.0,43.38,26337.0,26.63,2008-01-29,249.8194
0,2840371,600061.XSHG,337.97,2.33,8.32,3.47,265.17,42908.0,44.2,26337.0,27.13,2008-01-30,254.5143
0,2840372,600061.XSHG,327.47,2.41,8.06,3.36,256.93,42908.0,42.82,26337.0,26.28,2008-01-31,246.6071
0,2840373,600061.XSHG,294.66,3.95,7.25,3.03,231.19,42908.0,38.53,26337.0,23.65,2008-02-01,221.8969
0,2840373,600061.XSHG,294.66,3.95,7.25,3.03,231.19,42908.0,38.53,26337.0,23.65,2008-02-01,221.8969
0,2840373,600061.XSHG,294.66,3.95,7.25,3.03,231.19,42908.0,38.53,26337.0,23.65,2008-02-01,221.8969
0,2840374,600061.XSHG,323.53,2.44,7.96,3.32,253.84,42908.0,42.31,26337.0,25.97,2008-02-04,243.6418
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840375,600061.XSHG,316.97,1.98,7.8,3.26,248.69,42908.0,41.45,26337.0,25.44,2008-02-05,238.6998
0,2840376,600061.XSHG,334.03,2.68,8.22,3.43,262.08,42908.0,43.68,26337.0,26.81,2008-02-13,251.5491
0,2840377,600061.XSHG,345.51,2.14,8.51,3.55,271.09,42908.0,45.18,26337.0,27.73,2008-02-14,260.1976
0,2840378,600061.XSHG,340.26,1.88,8.38,3.5,266.97,42908.0,44.5,26337.0,27.31,2008-02-15,256.244
0,2840378,600061.XSHG,340.26,1.88,8.38,3.5,266.97,42908.0,44.5,26337.0,27.31,2008-02-15,256.244
0,2840378,600061.XSHG,340.26,1.88,8.38,3.5,266.97,42908.0,44.5,26337.0,27.31,2008-02-15,256.244
0,2840379,600061.XSHG,348.47,2.21,8.58,3.58,273.41,42908.0,45.57,26337.0,27.97,2008-02-18,262.4215
0,2840380,600061.XSHG,349.12,2.16,8.6,3.59,273.92,42908.0,45.65,26337.0,28.02,2008-02-19,262.9157
0,2840381,600061.XSHG,336.66,2.58,8.29,3.46,264.14,42908.0,44.02,26337.0,27.02,2008-02-20,253.5259
0,2840382,600061.XSHG,335.67,2.62,8.26,3.45,263.37,42908.0,43.9,26337.0,26.94,2008-02-21,252.7846
0,2840383,600061.XSHG,337.31,2.38,8.3,3.47,264.66,42908.0,44.11,26337.0,27.07,2008-02-22,254.0201
0,2840383,600061.XSHG,337.31,2.38,8.3,3.47,264.66,42908.0,44.11,26337.0,27.07,2008-02-22,254.0201
0,2840383,600061.XSHG,337.31,2.38,8.3,3.47,264.66,42908.0,44.11,26337.0,27.07,2008-02-22,254.0201
0,2840384,600061.XSHG,318.94,1.79,7.85,3.28,250.24,42908.0,41.71,26337.0,25.6,2008-02-25,240.1824
0,2840385,600061.XSHG,323.86,1.43,7.97,3.33,254.1,42908.0,42.35,26337.0,25.99,2008-02-26,243.8889
0,2840386,600061.XSHG,333.37,1.28,8.21,3.43,261.57,42908.0,43.59,26337.0,26.76,2008-02-27,251.0549
0,2840387,600061.XSHG,327.47,1.32,8.06,3.36,256.93,42908.0,42.82,26337.0,26.28,2008-02-28,246.6071
0,2840388,600061.XSHG,344.53,3.17,8.48,3.54,270.32,42908.0,45.05,26337.0,27.65,2008-02-29,259.4563
0,2840388,600061.XSHG,344.53,3.17,8.48,3.54,270.32,42908.0,45.05,26337.0,27.65,2008-02-29,259.4563
0,2840388,600061.XSHG,344.53,3.17,8.48,3.54,270.32,42908.0,45.05,26337.0,27.65,2008-02-29,259.4563
0,2840389,600061.XSHG,352.41,3.58,8.68,3.62,276.5,42908.0,46.08,26337.0,28.29,2008-03-03,265.3868
0,2840390,600061.XSHG,346.83,3.09,8.54,3.56,272.12,42908.0,45.35,26337.0,27.84,2008-03-04,261.186
0,2840391,600061.XSHG,354.7,2.12,8.73,3.64,278.3,42908.0,46.38,26337.0,28.47,2008-03-05,267.1165
0,2840392,600061.XSHG,390.14,6.49,9.6,4.01,306.1,42908.0,51.02,26337.0,31.31,2008-03-06,293.8034
0,2840393,600061.XSHG,390.14,7.14,9.6,4.01,306.1,42908.0,51.02,26337.0,31.31,2008-03-07,293.8034
0,2840393,600061.XSHG,390.14,7.14,9.6,4.01,306.1,42908.0,51.02,26337.0,31.31,2008-03-07,293.8034
0,2840393,600061.XSHG,390.14,7.14,9.6,4.01,306.1,42908.0,51.02,26337.0,31.31,2008-03-07,293.8034
0,2840394,600061.XSHG,235.5,3.31,8.73,3.66,-766.15,42908.0,46.38,26337.0,28.47,2008-03-10,267.1165
0,2840395,600061.XSHG,238.12,2.06,8.83,3.7,-774.65,42908.0,46.9,26337.0,28.79,2008-03-11,270.0817
0,2840396,600061.XSHG,223.96,2.36,8.3,3.48,-728.58,42908.0,44.11,26337.0,27.07,2008-03-12,254.0201
0,2840397,600061.XSHG,210.89,2.1,7.82,3.28,-686.06,42908.0,41.54,26337.0,25.49,2008-03-13,239.194
0,2840398,600061.XSHG,216.55,1.24,8.03,3.37,-704.49,42908.0,42.65,26337.0,26.18,2008-03-14,245.6187
0,2840398,600061.XSHG,216.55,1.24,8.03,3.37,-704.49,42908.0,42.65,26337.0,26.18,2008-03-14,245.6187
0,2840398,600061.XSHG,216.55,1.24,8.03,3.37,-704.49,42908.0,42.65,26337.0,26.18,2008-03-14,245.6187
0,2840399,600061.XSHG,194.98,1.84,7.23,3.03,-634.32,42908.0,38.4,26337.0,23.57,2008-03-17,221.1556
0,2840400,600061.XSHG,175.59,1.99,6.51,2.73,-571.24,42908.0,34.58,26337.0,21.23,2008-03-18,199.1636
0,2840401,600061.XSHG,185.61,2.43,6.88,2.89,-603.84,42908.0,36.56,26337.0,22.44,2008-03-19,210.5303
0,2840402,600061.XSHG,190.84,1.97,7.08,2.97,-620.85,42908.0,37.59,26337.0,23.07,2008-03-20,216.4607
0,2840403,600061.XSHG,197.38,2.35,7.32,3.07,-642.12,42908.0,38.87,26337.0,23.86,2008-03-21,223.8737
0,2840403,600061.XSHG,197.38,2.35,7.32,3.07,-642.12,42908.0,38.87,26337.0,23.86,2008-03-21,223.8737
0,2840403,600061.XSHG,197.38,2.35,7.32,3.07,-642.12,42908.0,38.87,26337.0,23.86,2008-03-21,223.8737
0,2840404,600061.XSHG,191.06,1.84,7.08,2.97,-621.56,42908.0,37.63,26337.0,23.1,2008-03-24,216.7078
0,2840405,600061.XSHG,207.18,2.82,7.68,3.22,-674.01,42908.0,40.81,26337.0,25.05,2008-03-25,234.9933
0,2840406,600061.XSHG,203.7,1.88,7.55,3.17,-662.67,42908.0,40.12,26337.0,24.62,2008-03-26,231.0397
0,2840407,600061.XSHG,186.7,1.44,6.92,2.9,-607.39,42908.0,36.77,26337.0,22.57,2008-03-27,211.7658
0,2840408,600061.XSHG,191.71,1.21,7.11,2.98,-623.69,42908.0,37.76,26337.0,23.18,2008-03-28,217.4491
0,2840408,600061.XSHG,191.71,1.21,7.11,2.98,-623.69,42908.0,37.76,26337.0,23.18,2008-03-28,217.4491
0,2840408,600061.XSHG,191.71,1.21,7.11,2.98,-623.69,42908.0,37.76,26337.0,23.18,2008-03-28,217.4491
0,2840409,600061.XSHG,178.21,1.15,6.61,2.77,-579.75,42908.0,35.1,26337.0,21.54,2008-03-31,202.1288
0,2840410,600061.XSHG,160.34,2.16,5.95,2.49,-521.63,42908.0,31.58,26337.0,19.38,2008-04-01,181.8665
0,2840411,600061.XSHG,145.31,2.17,5.39,2.26,-472.73,42908.0,28.62,26337.0,17.57,2008-04-02,164.8165
0,2840412,600061.XSHG,146.4,1.43,5.43,2.28,-476.27,42908.0,28.83,26337.0,17.7,2008-04-03,166.0521
0,2840412,600061.XSHG,146.4,1.43,5.43,2.28,-476.27,42908.0,28.83,26337.0,17.7,2008-04-03,166.0521
0,2840412,600061.XSHG,146.4,1.43,5.43,2.28,-476.27,42908.0,28.83,26337.0,17.7,2008-04-03,166.0521
0,2840412,600061.XSHG,146.4,1.43,5.43,2.28,-476.27,42908.0,28.83,26337.0,17.7,2008-04-03,166.0521
0,2840413,600061.XSHG,155.55,1.54,5.77,2.42,-506.04,42908.0,30.64,26337.0,18.8,2008-04-07,176.4303
0,2840414,600061.XSHG,158.82,1.77,5.89,2.47,-516.67,42908.0,31.28,26337.0,19.2,2008-04-08,180.1368
0,2840415,600061.XSHG,148.14,1.51,5.5,2.3,-481.94,42908.0,29.18,26337.0,17.91,2008-04-09,168.0289
0,2840416,600061.XSHG,150.97,1.13,5.6,2.35,-491.16,42908.0,29.74,26337.0,18.25,2008-04-10,171.2412
0,2840417,600061.XSHG,159.91,1.46,5.93,2.49,-520.21,42908.0,31.49,26337.0,19.33,2008-04-11,181.3723
0,2840417,600061.XSHG,159.91,1.46,5.93,2.49,-520.21,42908.0,31.49,26337.0,19.33,2008-04-11,181.3723
0,2840417,600061.XSHG,159.91,1.46,5.93,2.49,-520.21,42908.0,31.49,26337.0,19.33,2008-04-11,181.3723
0,2840418,600061.XSHG,146.18,1.22,5.42,2.27,-475.56,42908.0,28.79,26337.0,17.67,2008-04-14,165.8049
0,2840419,600061.XSHG,156.86,1.55,5.82,2.44,-510.29,42908.0,30.89,26337.0,18.96,2008-04-15,177.9129
0,2840420,600061.XSHG,156.86,,5.82,2.44,-510.29,42908.0,30.89,26337.0,18.96,2008-04-16,177.9129
0,2840421,600061.XSHG,159.21,1.45,5.45,2.38,-526.12,42908.0,28.92,26337.0,17.75,2008-04-17,166.5463
0,2840422,600061.XSHG,144.56,1.74,4.95,2.16,-477.73,42908.0,26.26,26337.0,16.12,2008-04-18,151.226
0,2840422,600061.XSHG,144.56,1.74,4.95,2.16,-477.73,42908.0,26.26,26337.0,16.12,2008-04-18,151.226
0,2840422,600061.XSHG,144.56,1.74,4.95,2.16,-477.73,42908.0,26.26,26337.0,16.12,2008-04-18,151.226
0,2840423,600061.XSHG,145.51,1.29,4.98,2.17,-480.85,42908.0,26.43,26337.0,16.22,2008-04-21,152.2144
0,2840424,600061.XSHG,153.78,1.6,5.26,2.3,-508.17,42908.0,27.93,26337.0,17.15,2008-04-22,160.8629
0,2840425,600061.XSHG,155.9,1.32,5.33,2.33,-515.2,42908.0,28.32,26337.0,17.38,2008-04-23,163.0868
0,2840426,600061.XSHG,168.89,4.04,5.78,2.52,-558.13,42908.0,30.68,26337.0,18.83,2008-04-24,176.6774
0,2840427,600061.XSHG,173.38,3.34,5.93,2.59,-572.96,42908.0,31.49,26337.0,19.33,2008-04-25,181.3723
0,2840427,600061.XSHG,173.38,3.34,5.93,2.59,-572.96,42908.0,31.49,26337.0,19.33,2008-04-25,181.3723
0,2840427,600061.XSHG,173.38,3.34,5.93,2.59,-572.96,42908.0,31.49,26337.0,19.33,2008-04-25,181.3723
0,2840428,600061.XSHG,166.53,1.5,5.7,2.49,-550.32,42908.0,30.25,26337.0,18.57,2008-04-28,174.2064
0,2840429,600061.XSHG,168.42,1.1,5.76,2.52,-556.57,42908.0,30.59,26337.0,18.78,2008-04-29,176.1832
0,2840430,600061.XSHG,171.49,1.8,5.87,2.56,-566.72,42908.0,31.15,26337.0,19.12,2008-04-30,179.3955
0,2840430,600061.XSHG,171.49,1.8,5.87,2.56,-566.72,42908.0,31.15,26337.0,19.12,2008-04-30,179.3955
