,date,open,close,high,low,volume,code
2490,2015-11-27,16.815,15.341,16.924,15.341,1458796.0,600109
2491,2015-11-30,15.232,15.232,15.499,14.42,1089143.0,600109
2492,2015-12-01,15.103,15.044,15.321,14.777,536708.0,600109
2493,2015-12-02,15.054,15.786,15.885,14.994,930486.0,600109
2494,2015-12-03,15.598,15.766,16.014,15.46,724032.0,600109
2495,2015-12-04,15.608,15.341,15.687,15.153,609081.0,600109
2496,2015-12-07,15.291,15.242,15.38,14.994,383865.0,600109
2497,2015-12-08,15.093,14.895,15.4,14.876,451268.0,600109
2498,2015-12-09,14.876,14.925,15.212,14.856,390507.0,600109
2499,2015-12-10,14.994,15.034,15.638,14.945,660826.0,600109
2500,2015-12-11,14.895,15.123,15.44,14.608,682715.0,600109
2501,2015-12-14,14.876,16.281,16.331,14.846,1140395.0,600109
2502,2015-12-15,16.142,15.796,16.222,15.648,826558.0,600109
2503,2015-12-16,15.935,15.905,16.162,15.766,695016.0,600109
2504,2015-12-17,16.014,16.192,16.321,15.885,825007.0,600109
2505,2015-12-18,16.232,16.152,16.469,15.984,709784.0,600109
2506,2015-12-21,16.123,16.429,16.578,15.994,809271.0,600109
2507,2015-12-22,16.519,16.637,16.717,16.34,621890.0,600109
2508,2015-12-23,16.677,16.707,17.518,16.578,1351038.0,600109
2509,2015-12-24,16.528,16.261,16.677,15.895,730842.0,600109
2510,2015-12-25,16.301,16.291,16.38,16.053,350547.0,600109
2511,2015-12-28,16.528,15.776,16.608,15.717,627227.0,600109
2512,2015-12-29,15.846,16.044,16.093,15.786,358089.0,600109
2513,2015-12-30,16.063,16.034,16.142,15.826,421417.0,600109
2514,2015-12-31,16.053,15.954,16.301,15.935,439250.0,600109
2515,2016-01-04,15.954,14.381,16.103,14.361,530784.0,600109
2516,2016-01-05,13.856,14.371,14.628,13.589,709278.0,600109
2517,2016-01-06,14.351,15.054,15.45,14.153,833239.0,600109
2518,2016-01-07,14.529,13.569,14.618,13.549,284097.0,600109
2519,2016-01-08,14.054,13.876,14.381,12.965,852312.0,600109
2520,2016-01-11,13.391,12.49,13.787,12.49,830965.0,600109
2521,2016-01-12,12.599,12.579,12.985,12.451,556483.0,600109
2522,2016-01-13,12.738,12.421,12.936,12.283,607497.0,600109
2523,2016-01-14,11.877,12.748,12.817,11.837,508232.0,600109
2524,2016-01-15,12.708,12.075,12.708,11.986,568278.0,600109
2525,2016-01-18,11.877,12.134,12.332,11.788,344447.0,600109
2526,2016-01-19,12.124,12.55,12.639,12.075,506877.0,600109
2527,2016-01-20,12.471,12.391,12.619,12.253,436079.0,600109
2528,2016-01-21,12.243,11.887,12.669,11.867,476228.0,600109
2529,2016-01-22,12.055,12.184,12.302,11.847,362445.0,600109
2530,2016-01-25,12.273,12.263,12.461,12.144,299667.0,600109
2531,2016-01-26,12.104,11.035,12.184,11.035,556627.0,600109
2532,2016-01-27,10.986,10.788,11.134,10.254,594887.0,600109
2533,2016-01-28,10.739,10.531,11.243,10.392,556134.0,600109
2534,2016-01-29,10.59,11.085,11.224,10.56,579975.0,600109
2535,2016-02-01,10.986,10.996,11.125,10.877,485397.0,600109
2536,2016-02-02,11.164,11.61,11.827,11.125,591534.0,600109
2537,2016-02-03,11.323,11.471,11.56,11.243,386802.0,600109
2538,2016-02-04,11.52,11.61,11.758,11.52,394864.0,600109
2539,2016-02-05,11.56,11.273,11.709,11.263,336077.0,600109
2540,2016-02-15,10.867,11.095,11.194,10.847,342435.0,600109
2541,2016-02-16,11.243,11.649,11.669,11.204,591313.0,600109
2542,2016-02-17,11.629,11.798,11.817,11.501,504920.0,600109
2543,2016-02-18,12.045,12.203,12.956,11.976,1217064.0,600109
2544,2016-02-19,12.124,12.659,12.758,11.956,989712.0,600109
2545,2016-02-22,13.045,12.847,13.361,12.619,1145791.0,600109
2546,2016-02-23,12.768,12.659,12.916,12.421,649176.0,600109
2547,2016-02-24,12.56,12.738,12.817,12.283,606102.0,600109
2548,2016-02-25,12.629,11.471,12.688,11.461,837726.0,600109
2549,2016-02-26,11.639,11.689,11.807,11.233,555379.0,600109
2550,2016-02-29,11.58,11.253,11.659,10.887,615225.0,600109
2551,2016-03-01,11.253,11.718,12.075,11.144,586924.0,600109
2552,2016-03-02,11.718,12.53,12.56,11.639,883983.0,600109
2553,2016-03-03,12.401,12.411,12.728,12.312,676993.0,600109
2554,2016-03-04,12.332,12.471,12.56,11.976,805277.0,600109
2555,2016-03-07,12.55,12.54,12.946,12.391,647875.0,600109
2556,2016-03-08,12.471,12.451,12.471,11.827,511580.0,600109
2557,2016-03-09,12.124,12.253,12.342,11.996,418982.0,600109
2558,2016-03-10,12.174,11.778,12.302,11.758,358384.0,600109
2559,2016-03-11,11.629,11.946,12.065,11.57,331114.0,600109
2560,2016-03-14,11.996,12.302,12.639,11.996,623608.0,600109
2561,2016-03-15,12.292,12.213,12.312,12.055,326502.0,600109
2562,2016-03-16,12.292,12.382,12.718,12.223,780826.0,600109
2563,2016-03-17,12.372,12.827,12.946,12.352,866221.0,600109
2564,2016-03-18,12.916,13.569,14.074,12.886,1460808.0,600109
2565,2016-03-21,13.827,14.925,14.925,13.737,2880385.0,600109
2566,2016-03-22,14.539,14.321,14.747,14.173,1459742.0,600109
2567,2016-03-23,14.232,14.46,14.648,13.955,1074146.0,600109
2568,2016-03-24,14.123,13.688,14.222,13.658,878995.0,600109
2569,2016-03-25,13.678,13.856,13.955,13.658,549066.0,600109
2570,2016-03-28,13.965,13.51,14.084,13.46,593540.0,600109
2571,2016-03-29,13.638,13.925,14.45,13.302,1038753.0,600109
2572,2016-03-30,14.242,14.391,14.569,14.114,1221531.0,600109
2573,2016-03-31,14.391,14.282,14.787,14.123,970098.0,600109
2574,2016-04-01,14.203,13.985,14.311,13.698,714847.0,600109
2575,2016-04-05,13.925,14.282,14.43,13.846,774276.0,600109
2576,2016-04-06,14.203,14.094,14.381,13.876,517186.0,600109
2577,2016-04-07,14.133,13.737,14.193,13.708,528407.0,600109
2578,2016-04-08,13.579,13.48,13.708,13.302,490143.0,600109
2579,2016-04-11,14.074,13.955,14.292,13.916,952119.0,600109
2580,2016-04-12,13.906,13.876,13.945,13.609,455978.0,600109
2581,2016-04-13,13.985,14.232,14.648,13.985,1117531.0,600109
2582,2016-04-14,14.351,14.222,14.391,14.005,543465.0,600109
2583,2016-04-15,14.262,14.133,14.262,14.024,399513.0,600109
2584,2016-04-18,13.965,13.737,13.965,13.678,456153.0,600109
2585,2016-04-19,13.856,13.836,13.916,13.638,344532.0,600109
2586,2016-04-20,13.827,13.351,13.886,12.876,864332.0,600109
2587,2016-04-21,13.183,13.045,13.361,13.015,398907.0,600109
2588,2016-04-22,12.946,13.272,13.292,12.906,307155.0,600109
2589,2016-04-25,13.074,13.104,13.183,12.926,213231.0,600109
2590,2016-04-26,13.134,13.262,13.351,13.074,267167.0,600109
2591,2016-04-27,13.282,12.995,13.302,12.975,298928.0,600109
2592,2016-04-28,13.035,12.995,13.074,12.768,355373.0,600109
2593,2016-04-29,13.005,12.926,13.055,12.906,243682.0,600109
2594,2016-05-03,12.965,13.272,13.411,12.936,607962.0,600109
2595,2016-05-04,13.213,13.262,13.401,13.124,406670.0,600109
2596,2016-05-05,13.262,13.351,13.48,13.183,405108.0,600109
2597,2016-05-06,13.391,12.787,13.441,12.768,600289.0,600109
2598,2016-05-09,12.678,12.213,12.748,12.134,462633.0,600109
2599,2016-05-10,12.134,12.184,12.391,12.075,283380.0,600109
2600,2016-05-11,12.283,12.045,12.352,11.976,247603.0,600109
2601,2016-05-12,11.976,12.154,12.184,11.758,301090.0,600109
2602,2016-05-13,12.134,12.035,12.292,11.887,250246.0,600109
2603,2016-05-16,11.956,12.174,12.193,11.847,242441.0,600109
2604,2016-05-17,12.184,12.184,12.411,12.025,305018.0,600109
2605,2016-05-18,12.075,12.045,12.253,11.877,393211.0,600109
2606,2016-05-19,12.035,12.015,12.184,11.976,243536.0,600109
2607,2016-05-20,11.906,12.144,12.154,11.857,273015.0,600109
2608,2016-05-23,12.124,12.223,12.332,12.075,332038.0,600109
2609,2016-05-24,12.174,12.005,12.203,11.966,208541.0,600109
2610,2016-05-25,12.124,12.035,12.263,12.005,267366.0,600109
2611,2016-05-26,12.035,12.104,12.164,11.837,253393.0,600109
2612,2016-05-27,12.075,12.075,12.174,12.055,212766.0,600109
2613,2016-05-30,11.996,12.094,12.193,11.887,246726.0,600109
2614,2016-05-31,12.114,13.005,13.055,12.104,1040189.0,600109
2615,2016-06-01,13.035,12.807,13.144,12.777,642956.0,600109
2616,2016-06-02,12.807,12.956,12.985,12.768,433293.0,600109
2617,2016-06-03,12.985,13.064,13.233,12.807,523142.0,600109
2618,2016-06-06,13.064,12.946,13.124,12.896,282780.0,600109
2619,2016-06-07,12.985,12.975,13.163,12.936,294564.0,600109
2620,2016-06-08,12.985,12.826,12.985,12.667,310629.0,600109
2621,2016-06-13,12.607,12.169,12.796,12.159,356986.0,600109
2622,2016-06-14,12.149,12.248,12.368,12.129,255731.0,600109
2623,2016-06-15,12.029,12.467,12.697,11.999,356429.0,600109
2624,2016-06-16,12.438,12.219,12.477,12.189,246796.0,600109
2625,2016-06-17,12.298,12.368,12.617,12.258,287374.0,600109
2626,2016-06-20,12.338,12.328,12.418,12.109,209934.0,600109
2627,2016-06-21,12.497,12.458,13.045,12.398,627335.0,600109
2628,2016-06-22,12.428,12.746,12.796,12.358,370660.0,600109
2629,2016-06-23,12.746,13.204,13.224,12.647,730155.0,600109
2630,2016-06-24,13.025,12.846,13.304,12.477,757192.0,600109
2631,2016-06-27,12.766,13.224,13.294,12.756,632070.0,600109
2632,2016-06-28,13.125,13.613,13.792,13.015,762548.0,600109
2633,2016-06-29,13.603,13.463,13.722,13.443,549082.0,600109
2634,2016-06-30,13.533,13.423,13.682,13.354,359011.0,600109
2635,2016-07-01,13.443,13.324,13.543,13.274,344070.0,600109
2636,2016-07-04,13.234,13.722,14.041,13.135,803732.0,600109
2637,2016-07-05,13.643,13.623,13.812,13.573,419339.0,600109
2638,2016-07-06,13.643,13.702,13.792,13.513,367625.0,600109
2639,2016-07-07,13.742,13.712,13.832,13.413,429126.0,600109
2640,2016-07-08,13.682,13.672,13.842,13.533,334817.0,600109
2641,2016-07-11,13.672,13.553,13.921,13.503,451330.0,600109
2642,2016-07-12,13.503,13.822,13.882,13.433,587131.0,600109
2643,2016-07-13,13.872,13.852,14.13,13.772,763286.0,600109
2644,2016-07-14,13.792,13.872,13.971,13.772,301260.0,600109
2645,2016-07-15,13.891,13.782,13.971,13.732,260076.0,600109
2646,2016-07-18,13.752,13.423,13.772,13.374,414974.0,600109
2647,2016-07-19,13.453,13.543,13.643,13.344,269164.0,600109
2648,2016-07-20,13.573,13.473,13.633,13.463,195194.0,600109
2649,2016-07-21,13.513,13.702,13.891,13.483,400568.0,600109
2650,2016-07-22,13.662,13.662,13.772,13.553,287528.0,600109
2651,2016-07-25,13.662,13.603,13.742,13.543,201306.0,600109
2652,2016-07-26,13.603,13.842,13.862,13.593,337627.0,600109
2653,2016-07-27,13.842,13.344,13.862,12.955,627214.0,600109
2654,2016-07-28,13.254,13.035,13.294,12.906,428223.0,600109
2655,2016-07-29,13.055,12.856,13.105,12.846,310280.0,600109
2656,2016-08-01,12.766,12.746,12.856,12.557,233232.0,600109
2657,2016-08-02,12.766,12.826,12.836,12.716,146753.0,600109
2658,2016-08-03,12.826,12.746,12.876,12.647,156122.0,600109
2659,2016-08-04,12.716,12.786,12.816,12.597,206786.0,600109
2660,2016-08-05,12.806,12.856,13.045,12.756,300466.0,600109
2661,2016-08-08,12.886,13.145,13.165,12.756,332599.0,600109
2662,2016-08-09,13.125,13.155,13.224,13.015,306668.0,600109
2663,2016-08-10,13.135,13.125,13.304,13.065,284416.0,600109
2664,2016-08-11,13.125,13.125,13.354,13.085,411959.0,600109
2665,2016-08-12,13.095,13.413,13.423,13.005,422964.0,600109
2666,2016-08-15,13.423,14.061,14.569,13.384,1327955.0,600109
2667,2016-08-16,14.051,13.931,14.21,13.872,830460.0,600109
2668,2016-08-17,13.931,13.862,14.12,13.742,547211.0,600109
2669,2016-08-18,13.792,13.752,13.911,13.593,507483.0,600109
2670,2016-08-19,13.732,13.742,13.812,13.652,273426.0,600109
2671,2016-08-22,13.573,13.174,13.623,13.145,734195.0,600109
2672,2016-08-23,13.224,13.244,13.334,13.115,323562.0,600109
2673,2016-08-24,13.264,13.214,13.294,13.174,203523.0,600109
2674,2016-08-25,13.145,13.234,13.294,13.045,308977.0,600109
2675,2016-08-26,13.254,13.224,13.364,13.204,229011.0,600109
2676,2016-08-29,13.214,13.214,13.284,13.125,276224.0,600109
2677,2016-08-30,13.244,13.274,13.364,13.194,246852.0,600109
2678,2016-08-31,13.284,13.364,13.443,13.204,279865.0,600109
2679,2016-09-01,13.354,13.184,13.394,13.135,259419.0,600109
2680,2016-09-02,13.155,13.254,13.423,13.145,270701.0,600109
2681,2016-09-05,13.294,13.264,13.404,13.194,263972.0,600109
2682,2016-09-06,13.224,13.324,13.384,13.135,287019.0,600109
2683,2016-09-07,13.394,13.344,13.493,13.324,412978.0,600109
2684,2016-09-08,13.264,13.254,13.354,13.184,227695.0,600109
2685,2016-09-09,13.264,13.055,13.294,13.045,259160.0,600109
2686,2016-09-12,12.786,12.736,12.856,12.597,456847.0,600109
2687,2016-09-13,12.786,12.716,12.816,12.597,202818.0,600109
2688,2016-09-14,12.647,12.587,12.706,12.527,174102.0,600109
2689,2016-09-19,12.587,12.667,12.697,12.577,136888.0,600109
2690,2016-09-20,12.697,12.647,12.706,12.607,97804.0,600109
2691,2016-09-21,12.627,12.756,12.856,12.627,206913.0,600109
2692,2016-09-22,12.896,12.746,12.916,12.736,147827.0,600109
2693,2016-09-23,12.766,12.637,12.806,12.627,120593.0,600109
2694,2016-09-26,12.667,12.517,12.667,12.448,241353.0,600109
2695,2016-09-27,12.477,12.637,12.657,12.477,161254.0,600109
2696,2016-09-28,12.607,12.557,12.647,12.537,94659.0,600109
2697,2016-09-29,12.587,12.657,12.816,12.547,208032.0,600109
2698,2016-09-30,12.667,12.716,12.756,12.627,134985.0,600109
2699,2016-10-10,12.846,12.886,12.926,12.766,201918.0,600109
2700,2016-10-11,12.916,12.896,12.926,12.806,163969.0,600109
2701,2016-10-12,12.846,12.866,12.935,12.816,144180.0,600109
2702,2016-10-13,12.846,12.876,12.926,12.826,160013.0,600109
2703,2016-10-14,12.846,12.856,12.876,12.756,171945.0,600109
2704,2016-10-17,12.836,12.597,12.866,12.587,255431.0,600109
2705,2016-10-18,12.557,12.866,12.876,12.557,297586.0,600109
2706,2016-10-19,12.846,12.756,12.876,12.716,196106.0,600109
2707,2016-10-20,12.786,12.736,12.806,12.657,135937.0,600109
2708,2016-10-21,12.697,12.796,12.926,12.677,353470.0,600109
2709,2016-10-24,12.786,12.995,13.224,12.706,821022.0,600109
2710,2016-10-25,12.995,12.926,13.015,12.846,342987.0,600109
2711,2016-10-26,12.916,12.896,13.015,12.846,307077.0,600109
2712,2016-10-27,12.995,13.055,13.095,12.935,440546.0,600109
2713,2016-10-28,13.404,13.184,13.722,13.174,1264469.0,600109
2714,2016-10-31,13.055,13.344,13.394,12.926,581319.0,600109
2715,2016-11-01,13.244,13.752,13.991,13.224,1069278.0,600109
2716,2016-11-02,13.682,13.652,14.001,13.573,817692.0,600109
2717,2016-11-03,13.623,14.23,14.738,13.553,1725248.0,600109
2718,2016-11-04,14.17,14.031,14.379,13.951,781875.0,600109
2719,2016-11-07,14.12,14.2,14.32,14.001,628150.0,600109
2720,2016-11-08,14.34,14.061,14.419,14.011,582243.0,600109
2721,2016-11-09,14.071,13.931,14.19,13.742,764094.0,600109
2722,2016-11-10,14.111,14.101,14.34,14.021,749546.0,600109
2723,2016-11-11,14.19,14.489,14.718,14.051,1117131.0,600109
2724,2016-11-14,14.35,14.658,15.106,14.3,1233618.0,600109
2725,2016-11-15,14.598,14.698,14.887,14.499,591564.0,600109
2726,2016-11-16,14.788,14.569,14.788,14.399,508176.0,600109
2727,2016-11-17,14.479,14.449,14.519,14.19,428864.0,600109
2728,2016-11-18,14.359,14.081,14.389,13.991,477605.0,600109
2729,2016-11-21,14.081,14.2,14.379,14.021,502414.0,600109
2730,2016-11-22,14.27,14.379,14.489,14.21,473750.0,600109
2731,2016-11-23,14.379,14.18,14.509,14.12,451465.0,600109
2732,2016-11-24,14.17,14.33,14.559,14.15,520461.0,600109
2733,2016-11-25,14.28,14.389,14.419,14.011,370783.0,600109
2734,2016-11-28,14.529,14.22,14.569,14.17,545605.0,600109
2735,2016-11-29,14.21,14.14,14.31,14.021,502024.0,600109
2736,2016-11-30,14.051,14.071,14.23,13.961,366639.0,600109
2737,2016-12-01,14.061,14.14,14.21,14.031,291255.0,600109
2738,2016-12-02,14.14,13.852,14.19,13.762,413386.0,600109
2739,2016-12-05,13.682,13.523,13.682,13.374,459490.0,600109
2740,2016-12-06,13.503,13.374,13.593,13.344,300365.0,600109
2741,2016-12-07,13.324,13.423,13.433,13.145,351856.0,600109
2742,2016-12-08,13.394,13.244,13.423,13.204,297157.0,600109
2743,2016-12-09,13.224,13.254,13.433,13.194,388115.0,600109
2744,2016-12-12,13.264,12.846,13.324,12.756,517242.0,600109
2745,2016-12-13,12.776,12.866,12.985,12.776,209285.0,600109
2746,2016-12-14,12.866,12.677,12.935,12.647,206322.0,600109
2747,2016-12-15,12.577,12.697,12.886,12.577,267174.0,600109
2748,2016-12-16,12.677,12.736,12.896,12.647,188154.0,600109
2749,2016-12-19,12.736,12.726,12.826,12.597,174370.0,600109
2750,2016-12-20,12.677,12.736,12.746,12.577,245009.0,600109
2751,2016-12-21,12.786,12.985,13.194,12.786,460332.0,600109
2752,2016-12-22,12.935,12.985,13.015,12.826,190344.0,600109
2753,2016-12-23,12.975,12.796,12.975,12.746,159064.0,600109
2754,2016-12-26,12.746,13.095,13.174,12.627,460935.0,600109
2755,2016-12-27,13.045,13.075,13.165,13.015,175169.0,600109
2756,2016-12-28,13.075,12.955,13.145,12.886,176698.0,600109
2757,2016-12-29,12.945,12.965,13.055,12.886,150930.0,600109
2758,2016-12-30,12.965,12.975,13.065,12.876,195727.0,600109
2759,2017-01-03,12.995,13.264,13.453,12.965,472771.0,600109
2760,2017-01-04,13.224,13.334,13.364,13.174,199780.0,600109
2761,2017-01-05,13.314,13.314,13.364,13.244,208143.0,600109
2762,2017-01-06,13.304,13.125,13.324,13.105,163145.0,600109
2763,2017-01-09,13.085,13.145,13.184,13.035,173705.0,600109
2764,2017-01-10,13.165,13.085,13.204,13.045,143565.0,600109
2765,2017-01-11,13.075,13.075,13.274,13.035,167398.0,600109
2766,2017-01-12,13.055,13.125,13.264,13.055,197998.0,600109
2767,2017-01-13,13.105,13.234,13.284,13.005,261177.0,600109
2768,2017-01-16,13.174,13.244,13.324,12.846,504954.0,600109
2769,2017-01-17,13.115,13.045,13.184,12.856,188732.0,600109
2770,2017-01-18,12.985,13.005,13.115,12.945,112786.0,600109
2771,2017-01-19,12.955,13.015,13.095,12.955,109351.0,600109
2772,2017-01-20,12.945,13.135,13.174,12.945,180166.0,600109
2773,2017-01-23,13.194,13.224,13.394,13.184,197336.0,600109
2774,2017-01-24,13.204,13.224,13.304,13.155,138221.0,600109
2775,2017-01-25,13.194,13.304,13.344,13.184,141246.0,600109
2776,2017-01-26,13.304,13.314,13.423,13.264,158029.0,600109
2777,2017-02-03,13.264,13.075,13.334,13.065,186571.0,600109
2778,2017-02-06,13.075,13.105,13.135,12.995,162663.0,600109
2779,2017-02-07,13.065,13.025,13.085,12.945,155631.0,600109
2780,2017-02-08,13.025,13.174,13.214,12.816,459419.0,600109
2781,2017-02-09,13.095,13.174,13.334,13.085,355134.0,600109
2782,2017-02-10,13.204,13.184,13.304,13.045,373374.0,600109
2783,2017-02-13,13.184,13.294,13.413,13.145,536586.0,600109
2784,2017-02-14,13.334,13.493,13.603,13.294,481640.0,600109
2785,2017-02-15,13.473,13.364,13.643,13.334,389760.0,600109
2786,2017-02-16,13.344,13.473,13.583,13.284,379690.0,600109
2787,2017-02-17,13.613,13.413,13.891,13.394,750949.0,600109
2788,2017-02-20,13.374,13.513,13.523,13.234,468522.0,600109
2789,2017-02-21,13.543,13.613,13.842,13.513,646229.0,600109
2790,2017-02-22,13.543,13.623,13.652,13.503,272774.0,600109
2791,2017-02-23,13.593,13.453,13.672,13.394,266456.0,600109
2792,2017-02-24,13.453,13.433,13.533,13.344,298167.0,600109
2793,2017-02-27,13.413,13.244,13.423,13.204,290148.0,600109
2794,2017-02-28,13.224,13.244,13.324,13.165,213451.0,600109
2795,2017-03-01,13.244,13.264,13.374,13.214,243014.0,600109
2796,2017-03-02,13.324,13.264,13.493,13.244,318884.0,600109
2797,2017-03-03,13.214,13.125,13.214,13.045,265749.0,600109
2798,2017-03-06,13.125,13.224,13.234,13.095,207532.0,600109
2799,2017-03-07,13.184,13.234,13.324,13.155,194828.0,600109
2800,2017-03-08,13.234,13.165,13.264,13.125,158628.0,600109
2801,2017-03-09,13.105,13.095,13.174,12.965,228807.0,600109
2802,2017-03-10,13.065,13.025,13.125,13.005,116711.0,600109
2803,2017-03-13,13.025,13.105,13.105,12.935,173506.0,600109
2804,2017-03-14,13.095,13.035,13.125,12.985,147865.0,600109
2805,2017-03-15,13.145,13.384,13.433,13.145,747249.0,600109
2806,2017-03-16,13.384,13.603,13.732,13.384,682155.0,600109
2807,2017-03-17,13.603,13.404,13.712,13.344,464171.0,600109
2808,2017-03-20,13.384,13.503,13.523,13.374,297436.0,600109
2809,2017-03-21,13.543,13.374,13.553,13.304,306320.0,600109
2810,2017-03-22,13.264,13.155,13.314,13.135,242997.0,600109
2811,2017-03-23,13.174,13.264,13.354,13.125,252510.0,600109
2812,2017-03-24,13.274,13.702,13.802,13.244,569430.0,600109
2813,2017-03-27,13.722,13.643,13.882,13.603,463532.0,600109
2814,2017-03-28,13.662,13.533,13.712,13.513,313043.0,600109
2815,2017-03-29,13.583,13.523,13.772,13.473,387039.0,600109
2816,2017-03-30,13.463,13.523,13.732,13.374,459600.0,600109
2817,2017-03-31,13.483,13.643,13.702,13.394,381534.0,600109
2818,2017-04-05,13.573,13.961,14.081,13.523,657971.0,600109
2819,2017-04-06,13.961,13.872,13.981,13.782,371116.0,600109
2820,2017-04-07,13.832,13.891,13.981,13.742,329023.0,600109
2821,2017-04-10,13.842,13.613,13.971,13.543,376287.0,600109
2822,2017-04-11,13.553,13.702,13.722,13.344,438896.0,600109
2823,2017-04-12,13.722,13.842,14.041,13.652,606949.0,600109
2824,2017-04-13,13.762,13.792,13.891,13.623,268609.0,600109
2825,2017-04-14,13.782,13.513,13.792,13.453,271245.0,600109
2826,2017-04-17,13.423,13.643,13.822,13.374,352131.0,600109
2827,2017-04-18,13.583,13.284,13.623,13.274,256772.0,600109
2828,2017-04-19,13.244,13.234,13.354,12.975,409895.0,600109
2829,2017-04-20,13.194,13.194,13.244,12.985,188761.0,600109
2830,2017-04-21,13.174,13.264,13.314,13.115,214566.0,600109
2831,2017-04-24,13.184,13.344,13.384,13.005,335497.0,600109
2832,2017-04-25,13.334,13.184,13.344,13.165,136354.0,600109
2833,2017-04-26,13.224,13.234,13.443,13.145,252242.0,600109
2834,2017-04-27,13.194,13.264,13.324,13.015,224060.0,600109
2835,2017-04-28,13.244,13.194,13.264,13.065,178198.0,600109
2836,2017-05-02,13.174,13.035,13.194,13.005,179127.0,600109
2837,2017-05-03,12.985,12.796,13.105,12.786,220090.0,600109
2838,2017-05-04,12.746,12.149,12.776,12.059,494303.0,600109
2839,2017-05-05,12.119,11.442,12.129,11.213,996769.0,600109
2840,2017-05-08,11.342,11.531,11.551,11.253,519429.0,600109
2841,2017-05-09,11.551,11.571,11.651,11.452,233208.0,600109
2842,2017-05-10,11.581,11.372,11.611,11.342,264809.0,600109
2843,2017-05-11,11.312,11.352,11.452,11.004,263931.0,600109
2844,2017-05-12,11.342,11.482,11.731,11.253,300809.0,600109
2845,2017-05-15,11.531,11.711,11.97,11.521,398511.0,600109
2846,2017-05-16,11.661,11.82,11.84,11.551,223977.0,600109
2847,2017-05-17,11.84,11.75,12.06,11.73,221777.0,600109
2848,2017-05-18,11.62,11.63,11.71,11.6,163591.0,600109
2849,2017-05-19,11.63,11.6,11.71,11.55,157216.0,600109
2850,2017-05-22,11.53,11.4,11.6,11.37,305166.0,600109
2851,2017-05-23,11.35,11.14,11.43,11.11,338108.0,600109
2852,2017-05-24,11.11,11.25,11.35,11.03,208937.0,600109
2853,2017-05-25,11.23,11.9,11.96,11.22,528163.0,600109
2854,2017-05-26,11.78,12.08,12.35,11.73,523228.0,600109
2855,2017-05-31,12.1,11.96,12.36,11.88,312538.0,600109
2856,2017-06-01,11.85,11.48,11.92,11.45,601907.0,600109
2857,2017-06-02,11.47,11.47,11.54,11.17,367471.0,600109
2858,2017-06-05,11.49,11.53,11.58,11.3,312962.0,600109
2859,2017-06-06,11.47,11.55,11.58,11.44,202489.0,600109
2860,2017-06-07,11.55,11.79,11.85,11.52,364429.0,600109
2861,2017-06-08,11.7,11.79,11.82,11.7,203034.0,600109
2862,2017-06-09,11.74,11.67,11.89,11.61,280180.0,600109
2863,2017-06-12,11.67,11.48,11.67,11.47,245044.0,600109
2864,2017-06-13,11.51,11.61,11.69,11.47,183824.0,600109
2865,2017-06-14,11.61,11.56,11.75,11.54,227238.0,600109
2866,2017-06-15,11.53,11.74,11.77,11.51,235418.0,600109
2867,2017-06-16,11.71,11.78,11.86,11.71,271314.0,600109
2868,2017-06-19,11.79,12.05,12.19,11.79,393340.0,600109
2869,2017-06-20,12.12,11.98,12.13,11.86,259904.0,600109
2870,2017-06-21,12.15,11.98,12.21,11.88,291399.0,600109
2871,2017-06-22,11.95,11.9,12.17,11.89,370144.0,600109
2872,2017-06-23,11.82,11.83,11.9,11.65,219673.0,600109
2873,2017-06-26,11.8,11.96,11.99,11.8,263495.0,600109
2874,2017-06-27,11.95,11.89,11.98,11.83,194563.0,600109
2875,2017-06-28,11.87,11.79,11.91,11.75,189064.0,600109
2876,2017-06-29,11.71,11.77,11.85,11.69,175547.0,600109
2877,2017-06-30,11.77,11.72,11.77,11.63,148864.0,600109
2878,2017-07-03,11.7,11.62,11.71,11.47,224602.0,600109
2879,2017-07-04,11.2,11.05,11.25,11.01,851910.0,600109
2880,2017-07-05,11.04,11.19,11.2,11.03,290119.0,600109
2881,2017-07-06,11.19,11.14,11.2,11.07,184865.0,600109
2882,2017-07-07,11.11,11.28,11.31,11.06,343121.0,600109
2883,2017-07-10,11.26,11.34,11.48,11.2,430997.0,600109
2884,2017-07-11,11.25,11.25,11.41,11.22,318985.0,600109
2885,2017-07-12,11.19,11.22,11.32,11.15,232035.0,600109
2886,2017-07-13,11.24,11.35,11.38,11.18,329666.0,600109
2887,2017-07-14,11.37,11.29,11.42,11.28,213971.0,600109
2888,2017-07-17,11.3,10.96,11.34,10.92,355048.0,600109
2889,2017-07-18,10.93,10.7,11.01,10.55,398355.0,600109
2890,2017-07-19,10.65,11.21,11.22,10.6,654475.0,600109
2891,2017-07-20,11.21,11.24,11.3,11.12,439493.0,600109
2892,2017-07-21,11.2,11.1,11.28,11.04,237362.0,600109
2893,2017-07-24,11.09,11.13,11.2,11.05,241925.0,600109
2894,2017-07-25,11.13,10.96,11.16,10.92,233849.0,600109
2895,2017-07-26,10.94,11.0,11.05,10.92,185738.0,600109
2896,2017-07-27,10.99,11.19,11.2,10.83,378207.0,600109
2897,2017-07-28,11.18,11.11,11.23,11.1,187875.0,600109
