,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,789611,000776.XSHE,39.48,1.96,3.54,13.96,7.85,591929.0,1400.5,591929.0,1400.5,2015-02-13,27.8842
0,789611,000776.XSHE,39.48,1.96,3.54,13.96,7.85,591929.0,1400.5,591929.0,1400.5,2015-02-13,27.8842
0,789611,000776.XSHE,39.48,1.96,3.54,13.96,7.85,591929.0,1400.5,591929.0,1400.5,2015-02-13,27.8842
0,789612,000776.XSHE,27.48,1.56,3.48,10.31,2.61,591929.0,1380.38,591929.0,1380.38,2015-02-16,27.4835
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789613,000776.XSHE,27.54,1.27,3.49,10.33,2.62,591929.0,1383.34,591929.0,1383.34,2015-02-17,27.5425
0,789614,000776.XSHE,26.89,1.01,3.41,10.08,2.56,591929.0,1350.78,591929.0,1350.78,2015-02-25,26.8943
0,789615,000776.XSHE,28.1,1.87,3.56,10.53,2.67,591929.0,1411.16,591929.0,1411.16,2015-02-26,28.0964
0,789616,000776.XSHE,27.86,1.26,3.53,10.45,2.65,591929.0,1399.3199,591929.0,1399.3199,2015-02-27,27.8607
0,789616,000776.XSHE,27.86,1.26,3.53,10.45,2.65,591929.0,1399.3199,591929.0,1399.3199,2015-02-27,27.8607
0,789616,000776.XSHE,27.86,1.26,3.53,10.45,2.65,591929.0,1399.3199,591929.0,1399.3199,2015-02-27,27.8607
0,789617,000776.XSHE,28.63,2.04,3.63,10.73,2.72,591929.0,1437.8,591929.0,1437.8,2015-03-02,28.6267
0,789618,000776.XSHE,27.34,1.77,3.47,10.25,2.6,591929.0,1373.28,591929.0,1373.28,2015-03-03,27.3421
0,789619,000776.XSHE,27.14,1.07,3.44,10.18,2.58,591929.0,1363.21,591929.0,1363.21,2015-03-04,27.1418
0,789620,000776.XSHE,27.04,1.17,3.43,10.14,2.57,591929.0,1357.89,591929.0,1357.89,2015-03-05,27.0357
0,789621,000776.XSHE,27.2,1.5,3.45,10.2,2.59,591929.0,1366.17,591929.0,1366.17,2015-03-06,27.2007
0,789621,000776.XSHE,27.2,1.5,3.45,10.2,2.59,591929.0,1366.17,591929.0,1366.17,2015-03-06,27.2007
0,789621,000776.XSHE,27.2,1.5,3.45,10.2,2.59,591929.0,1366.17,591929.0,1366.17,2015-03-06,27.2007
0,789622,000776.XSHE,26.41,1.9,3.35,9.9,2.51,591929.0,1326.51,591929.0,1326.51,2015-03-09,26.4111
0,789623,000776.XSHE,26.21,1.32,3.32,9.83,2.49,591929.0,1316.45,591929.0,1316.45,2015-03-10,26.2107
0,789624,000776.XSHE,26.14,0.99,3.31,9.8,2.49,591929.0,1312.9,591929.0,1312.9,2015-03-11,26.14
0,789625,000776.XSHE,26.72,1.49,3.39,10.02,2.54,591929.0,1341.9,591929.0,1341.9,2015-03-12,26.7175
0,789626,000776.XSHE,26.87,1.39,3.41,10.08,2.56,591929.0,1349.6,591929.0,1349.6,2015-03-13,26.8707
0,789626,000776.XSHE,26.87,1.39,3.41,10.08,2.56,591929.0,1349.6,591929.0,1349.6,2015-03-13,26.8707
0,789626,000776.XSHE,26.87,1.39,3.41,10.08,2.56,591929.0,1349.6,591929.0,1349.6,2015-03-13,26.8707
0,789627,000776.XSHE,27.67,1.76,3.51,10.38,2.63,591929.0,1389.85,591929.0,1389.85,2015-03-16,27.6721
0,789628,000776.XSHE,28.63,2.77,3.63,10.73,2.72,591929.0,1437.8,591929.0,1437.8,2015-03-17,28.6267
0,789629,000776.XSHE,29.76,2.87,3.77,11.16,2.83,591929.0,1494.62,591929.0,1494.62,2015-03-18,29.7581
0,789630,000776.XSHE,29.45,1.92,3.73,11.04,2.8,591929.0,1479.23,591929.0,1479.23,2015-03-19,29.4517
0,789631,000776.XSHE,30.94,3.52,3.92,11.6,2.94,591929.0,1553.8101,591929.0,1553.8101,2015-03-20,30.9366
0,789631,000776.XSHE,30.94,3.52,3.92,11.6,2.94,591929.0,1553.8101,591929.0,1553.8101,2015-03-20,30.9366
0,789631,000776.XSHE,30.94,3.52,3.92,11.6,2.94,591929.0,1553.8101,591929.0,1553.8101,2015-03-20,30.9366
0,789632,000776.XSHE,31.56,2.51,4.0,11.83,3.0,591929.0,1585.1899,591929.0,1585.1899,2015-03-23,31.5613
0,789633,000776.XSHE,31.1,2.43,3.94,11.66,2.96,591929.0,1562.1,591929.0,1562.1,2015-03-24,31.1016
0,789634,000776.XSHE,30.49,2.27,3.87,11.43,2.9,591929.0,1531.3199,591929.0,1531.3199,2015-03-25,30.4888
0,789635,000776.XSHE,30.41,1.74,3.86,11.4,2.89,591929.0,1527.1801,591929.0,1527.1801,2015-03-26,30.4063
0,789636,000776.XSHE,31.44,2.62,3.99,11.79,2.99,591929.0,1579.27,591929.0,1579.27,2015-03-27,31.4434
0,789636,000776.XSHE,31.44,2.62,3.99,11.79,2.99,591929.0,1579.27,591929.0,1579.27,2015-03-27,31.4434
0,789636,000776.XSHE,31.44,2.62,3.99,11.79,2.99,591929.0,1579.27,591929.0,1579.27,2015-03-27,31.4434
0,789637,000776.XSHE,32.49,3.07,4.12,12.18,3.09,591929.0,1631.95,591929.0,1631.95,2015-03-30,32.4923
0,789638,000776.XSHE,32.88,3.58,3.94,12.33,3.13,591929.0,1651.48,591929.0,1651.48,2015-03-31,32.8812
0,789639,000776.XSHE,33.77,2.4,4.05,12.66,3.21,591929.0,1695.88,591929.0,1695.88,2015-04-01,33.7651
0,789640,000776.XSHE,33.35,2.21,4.0,12.51,3.17,591929.0,1675.16,591929.0,1675.16,2015-04-02,33.3527
0,789641,000776.XSHE,34.27,2.61,4.11,12.85,3.26,591929.0,1721.33,591929.0,1721.33,2015-04-03,34.2719
0,789641,000776.XSHE,34.27,2.61,4.11,12.85,3.26,591929.0,1721.33,591929.0,1721.33,2015-04-03,34.2719
0,789641,000776.XSHE,34.27,2.61,4.11,12.85,3.26,591929.0,1721.33,591929.0,1721.33,2015-04-03,34.2719
0,789641,000776.XSHE,34.27,2.61,4.11,12.85,3.26,591929.0,1721.33,591929.0,1721.33,2015-04-03,34.2719
0,789642,000776.XSHE,34.86,2.35,4.18,13.07,3.32,591929.0,1750.9301,591929.0,1750.9301,2015-04-07,34.8612
0,789643,000776.XSHE,35.96,3.61,4.31,13.48,3.42,591929.0,1805.98,591929.0,1805.98,2015-04-08,35.9572
0,789644,000776.XSHE,36.39,3.86,4.36,13.65,3.46,591929.0,1827.88,591929.0,1827.88,2015-04-09,36.3933
0,789645,000776.XSHE,45.09,2.78,5.41,16.91,4.29,739911.0,2264.8701,591929.0,1811.9,2015-04-10,45.0938
0,789645,000776.XSHE,45.09,2.78,5.41,16.91,4.29,739911.0,2264.8701,591929.0,1811.9,2015-04-10,45.0938
0,789645,000776.XSHE,45.09,2.78,5.41,16.91,4.29,739911.0,2264.8701,591929.0,1811.9,2015-04-10,45.0938
0,789646,000776.XSHE,44.18,2.88,5.3,16.57,4.2,739911.0,2218.99,591929.0,1775.2,2015-04-13,44.1805
0,789647,000776.XSHE,43.93,2.38,5.27,16.47,4.18,739911.0,2206.4199,591929.0,1765.13,2015-04-14,43.93
0,789648,000776.XSHE,41.9,1.93,5.02,15.71,3.99,739911.0,2104.3101,591929.0,1683.45,2015-04-15,41.8971
0,789649,000776.XSHE,42.53,1.54,5.1,15.95,4.05,739911.0,2136.1201,591929.0,1708.9,2015-04-16,42.5305
0,789650,000776.XSHE,42.68,2.08,5.12,16.0,4.06,739911.0,2143.52,591929.0,1714.8199,2015-04-17,42.6778
0,789650,000776.XSHE,42.68,2.08,5.12,16.0,4.06,739911.0,2143.52,591929.0,1714.8199,2015-04-17,42.6778
0,789650,000776.XSHE,42.68,2.08,5.12,16.0,4.06,739911.0,2143.52,591929.0,1714.8199,2015-04-17,42.6778
0,789651,000776.XSHE,41.8,2.36,5.01,15.67,3.98,762109.0,2099.6101,591929.0,1630.76,2015-04-20,41.8035
0,789652,000776.XSHE,43.78,2.04,5.25,16.41,4.16,762109.0,2198.6799,591929.0,1707.72,2015-04-21,43.7761
0,789653,000776.XSHE,46.31,3.3,5.55,17.36,4.41,762109.0,2325.96,591929.0,1806.5699,2015-04-22,46.3101
0,789654,000776.XSHE,45.37,3.02,5.44,17.01,4.32,762109.0,2278.71,591929.0,1769.87,2015-04-23,45.3693
0,789655,000776.XSHE,43.55,2.16,5.22,16.33,4.14,762109.0,2187.25,591929.0,1698.84,2015-04-24,43.5485
0,789655,000776.XSHE,43.55,2.16,5.22,16.33,4.14,762109.0,2187.25,591929.0,1698.84,2015-04-24,43.5485
0,789655,000776.XSHE,43.55,2.16,5.22,16.33,4.14,762109.0,2187.25,591929.0,1698.84,2015-04-24,43.5485
0,789656,000776.XSHE,43.88,1.73,5.26,16.45,4.17,762109.0,2204.02,591929.0,1711.86,2015-04-27,43.8823
0,789657,000776.XSHE,32.47,1.82,5.2,13.1,2.83,762109.0,2179.6299,591929.0,1692.92,2015-04-28,43.3967
0,789658,000776.XSHE,32.41,1.36,5.2,13.07,2.82,762109.0,2175.8201,591929.0,1689.96,2015-04-29,43.3209
0,789659,000776.XSHE,32.02,1.3,5.13,12.92,2.79,762109.0,2149.9099,591929.0,1669.83,2015-04-30,42.805
0,789659,000776.XSHE,32.02,1.3,5.13,12.92,2.79,762109.0,2149.9099,591929.0,1669.83,2015-04-30,42.805
0,789659,000776.XSHE,32.02,1.3,5.13,12.92,2.79,762109.0,2149.9099,591929.0,1669.83,2015-04-30,42.805
0,789659,000776.XSHE,32.02,1.3,5.13,12.92,2.79,762109.0,2149.9099,591929.0,1669.83,2015-04-30,42.805
0,789660,000776.XSHE,31.66,1.14,5.08,12.77,2.76,762109.0,2125.52,591929.0,1650.89,2015-05-04,42.3194
0,789661,000776.XSHE,30.56,1.56,4.9,12.33,2.66,762109.0,2051.6001,591929.0,1593.47,2015-05-05,40.8476
0,789662,000776.XSHE,30.59,1.3,4.9,12.34,2.67,762109.0,2053.8799,591929.0,1595.25,2015-05-06,40.8931
0,789663,000776.XSHE,31.0,1.16,4.97,12.51,2.7,762109.0,2081.3201,591929.0,1616.5601,2015-05-07,41.4393
0,789664,000776.XSHE,30.89,1.28,4.95,12.46,2.69,762109.0,2073.7,591929.0,1610.64,2015-05-08,41.2876
0,789664,000776.XSHE,30.89,1.28,4.95,12.46,2.69,762109.0,2073.7,591929.0,1610.64,2015-05-08,41.2876
0,789664,000776.XSHE,30.89,1.28,4.95,12.46,2.69,762109.0,2073.7,591929.0,1610.64,2015-05-08,41.2876
0,789665,000776.XSHE,31.94,1.66,5.12,12.89,2.78,762109.0,2144.5701,591929.0,1665.6899,2015-05-11,42.6988
0,789666,000776.XSHE,32.26,2.13,5.17,13.01,2.81,762109.0,2165.9099,591929.0,1682.26,2015-05-12,43.1236
0,789667,000776.XSHE,31.64,1.4,5.07,12.76,2.76,762109.0,2124.0,591929.0,1649.71,2015-05-13,42.2891
0,789668,000776.XSHE,31.32,0.99,5.02,12.63,2.73,762109.0,2102.6599,591929.0,1633.13,2015-05-14,41.8642
0,789669,000776.XSHE,30.08,1.43,4.82,12.14,2.62,762109.0,2019.59,591929.0,1568.61,2015-05-15,40.2103
0,789669,000776.XSHE,30.08,1.43,4.82,12.14,2.62,762109.0,2019.59,591929.0,1568.61,2015-05-15,40.2103
0,789669,000776.XSHE,30.08,1.43,4.82,12.14,2.62,762109.0,2019.59,591929.0,1568.61,2015-05-15,40.2103
0,789670,000776.XSHE,29.48,1.09,4.73,11.89,2.57,762109.0,1979.2,591929.0,1537.24,2015-05-18,39.4061
0,789671,000776.XSHE,31.52,2.32,5.05,12.72,2.75,762109.0,2116.3799,591929.0,1643.79,2015-05-19,42.1373
0,789672,000776.XSHE,31.08,1.55,4.98,12.54,2.71,762109.0,2086.6499,591929.0,1620.7,2015-05-20,41.5456
0,789673,000776.XSHE,31.11,1.05,4.99,12.55,2.71,762109.0,2088.9399,591929.0,1622.48,2015-05-21,41.5911
0,789674,000776.XSHE,32.07,2.07,5.14,12.94,2.79,762109.0,2152.96,591929.0,1672.2,2015-05-22,42.8657
0,789674,000776.XSHE,32.07,2.07,5.14,12.94,2.79,762109.0,2152.96,591929.0,1672.2,2015-05-22,42.8657
0,789674,000776.XSHE,32.07,2.07,5.14,12.94,2.79,762109.0,2152.96,591929.0,1672.2,2015-05-22,42.8657
0,789675,000776.XSHE,33.02,2.5,5.29,13.32,2.88,762109.0,2216.97,591929.0,1721.92,2015-05-25,44.1403
0,789676,000776.XSHE,33.14,2.65,5.31,13.37,2.89,762109.0,2224.6001,591929.0,1727.84,2015-05-26,44.292
0,789677,000776.XSHE,32.73,1.95,5.25,13.2,2.85,762109.0,2197.1599,591929.0,1706.53,2015-05-27,43.7457
0,789678,000776.XSHE,29.5,2.49,4.73,11.9,2.57,762109.0,1980.72,591929.0,1538.42,2015-05-28,39.4364
0,789679,000776.XSHE,29.32,1.84,4.7,11.83,2.55,762109.0,1968.53,591929.0,1528.95,2015-05-29,39.1936
0,789679,000776.XSHE,29.32,1.84,4.7,11.83,2.55,762109.0,1968.53,591929.0,1528.95,2015-05-29,39.1936
0,789679,000776.XSHE,29.32,1.84,4.7,11.83,2.55,762109.0,1968.53,591929.0,1528.95,2015-05-29,39.1936
0,789680,000776.XSHE,30.99,1.76,4.97,12.5,2.7,762109.0,2080.5601,591929.0,1615.97,2015-06-01,41.4242
0,789681,000776.XSHE,30.9,1.33,4.95,12.46,2.69,762109.0,2074.46,591929.0,1611.23,2015-06-02,41.3028
0,789682,000776.XSHE,30.64,1.34,4.91,12.36,2.67,762109.0,2056.9299,591929.0,1597.62,2015-06-03,40.9538
0,789683,000776.XSHE,31.05,1.75,4.98,12.52,2.7,762109.0,2084.3701,591929.0,1618.9301,2015-06-04,41.5
0,789684,000776.XSHE,31.89,2.52,5.11,12.86,2.78,762109.0,2140.76,591929.0,1662.73,2015-06-05,42.6229
0,789684,000776.XSHE,31.89,2.52,5.11,12.86,2.78,762109.0,2140.76,591929.0,1662.73,2015-06-05,42.6229
0,789684,000776.XSHE,31.89,2.52,5.11,12.86,2.78,762109.0,2140.76,591929.0,1662.73,2015-06-05,42.6229
0,789685,000776.XSHE,33.76,3.54,5.41,13.62,2.94,762109.0,2266.51,591929.0,1760.4,2015-06-08,45.1265
0,789686,000776.XSHE,32.78,2.24,5.26,13.23,2.86,762109.0,2200.97,591929.0,1709.49,2015-06-09,43.8216
0,789687,000776.XSHE,32.28,1.56,5.18,13.02,2.81,762109.0,2167.4399,591929.0,1683.45,2015-06-10,43.154
0,789688,000776.XSHE,31.73,1.37,5.09,12.8,2.76,762109.0,2130.0901,591929.0,1654.4399,2015-06-11,42.4105
0,789689,000776.XSHE,31.74,1.4,5.09,12.8,2.77,762109.0,2130.8601,591929.0,1655.03,2015-06-12,42.4256
0,789689,000776.XSHE,31.74,1.4,5.09,12.8,2.77,762109.0,2130.8601,591929.0,1655.03,2015-06-12,42.4256
0,789689,000776.XSHE,31.74,1.4,5.09,12.8,2.77,762109.0,2130.8601,591929.0,1655.03,2015-06-12,42.4256
0,789690,000776.XSHE,30.77,1.7,4.93,12.41,2.68,762109.0,2066.0801,591929.0,1604.72,2015-06-15,41.1359
0,789691,000776.XSHE,30.42,1.21,4.88,12.27,2.65,762109.0,2042.45,591929.0,1586.37,2015-06-16,40.6655
0,789692,000776.XSHE,30.73,1.06,4.93,12.4,2.68,762109.0,2063.03,591929.0,1602.35,2015-06-17,41.0752
0,789693,000776.XSHE,29.42,1.09,4.72,11.87,2.56,762109.0,1975.39,591929.0,1534.28,2015-06-18,39.3302
0,789694,000776.XSHE,28.23,1.28,4.53,11.39,2.46,762109.0,1895.36,591929.0,1472.13,2015-06-19,37.737
0,789694,000776.XSHE,28.23,1.28,4.53,11.39,2.46,762109.0,1895.36,591929.0,1472.13,2015-06-19,37.737
0,789694,000776.XSHE,28.23,1.28,4.53,11.39,2.46,762109.0,1895.36,591929.0,1472.13,2015-06-19,37.737
0,789694,000776.XSHE,28.23,1.28,4.53,11.39,2.46,762109.0,1895.36,591929.0,1472.13,2015-06-19,37.737
0,789695,000776.XSHE,29.22,1.28,4.68,11.79,2.55,762109.0,1961.67,591929.0,1523.63,2015-06-23,39.0571
0,789696,000776.XSHE,29.37,1.15,4.71,11.85,2.56,762109.0,1971.58,591929.0,1531.3199,2015-06-24,39.2543
0,789697,000776.XSHE,28.53,1.25,4.57,11.51,2.49,762109.0,1915.1801,591929.0,1487.52,2015-06-25,38.1315
0,789698,000776.XSHE,25.68,2.16,4.12,10.36,2.24,762109.0,1723.89,591929.0,1338.9399,2015-06-26,34.3229
0,789698,000776.XSHE,25.68,2.16,4.12,10.36,2.24,762109.0,1723.89,591929.0,1338.9399,2015-06-26,34.3229
0,789698,000776.XSHE,25.68,2.16,4.12,10.36,2.24,762109.0,1723.89,591929.0,1338.9399,2015-06-26,34.3229
0,789699,000776.XSHE,23.84,2.67,3.82,9.62,2.08,762109.0,1600.4301,591929.0,1243.05,2015-06-29,31.8647
0,789700,000776.XSHE,25.71,2.15,2.38,10.37,2.24,762109.0,1726.1801,591929.0,1340.72,2015-06-30,34.3684
0,789701,000776.XSHE,24.0,1.54,2.22,9.68,2.09,762109.0,1611.1,591929.0,1251.34,2015-07-01,32.0772
0,789702,000776.XSHE,23.9,1.94,2.21,9.64,2.08,762109.0,1604.24,591929.0,1246.01,2015-07-02,31.9406
0,789703,000776.XSHE,22.57,1.72,2.09,9.1,1.97,762109.0,1515.0699,591929.0,1176.76,2015-07-03,30.1653
0,789703,000776.XSHE,22.57,1.72,2.09,9.1,1.97,762109.0,1515.0699,591929.0,1176.76,2015-07-03,30.1653
0,789703,000776.XSHE,22.57,1.72,2.09,9.1,1.97,762109.0,1515.0699,591929.0,1176.76,2015-07-03,30.1653
0,789704,000776.XSHE,23.93,2.25,2.21,9.65,2.08,762109.0,1606.53,591929.0,1247.79,2015-07-06,31.9861
0,789705,000776.XSHE,23.04,2.78,2.13,9.3,2.01,762109.0,1547.08,591929.0,1201.62,2015-07-07,30.8026
0,789706,000776.XSHE,20.74,4.42,1.92,8.37,1.81,762109.0,1392.37,591929.0,1081.45,2015-07-08,27.7223
0,789707,000776.XSHE,22.82,3.18,2.11,9.2,1.99,762109.0,1531.84,591929.0,1189.78,2015-07-09,30.4991
0,789708,000776.XSHE,25.1,3.3,2.32,10.12,2.19,762109.0,1685.02,591929.0,1308.76,2015-07-10,33.549
0,789708,000776.XSHE,25.1,3.3,2.32,10.12,2.19,762109.0,1685.02,591929.0,1308.76,2015-07-10,33.549
0,789708,000776.XSHE,25.1,3.3,2.32,10.12,2.19,762109.0,1685.02,591929.0,1308.76,2015-07-10,33.549
0,789709,000776.XSHE,25.37,2.91,2.35,10.23,2.21,762109.0,1703.3101,591929.0,1322.96,2015-07-13,33.9132
0,789710,000776.XSHE,23.84,2.04,2.2,9.62,2.08,762109.0,1600.4301,591929.0,1243.05,2015-07-14,31.8647
0,789711,000776.XSHE,21.91,1.72,2.03,8.84,1.91,762109.0,1470.87,591929.0,1142.42,2015-07-15,29.2852
0,789712,000776.XSHE,22.14,1.26,2.05,8.93,1.93,762109.0,1486.11,591929.0,1154.26,2015-07-16,29.5887
0,789713,000776.XSHE,23.42,1.45,2.17,9.45,2.04,762109.0,1572.23,591929.0,1221.15,2015-07-17,31.3033
0,789713,000776.XSHE,23.42,1.45,2.17,9.45,2.04,762109.0,1572.23,591929.0,1221.15,2015-07-17,31.3033
0,789713,000776.XSHE,23.42,1.45,2.17,9.45,2.04,762109.0,1572.23,591929.0,1221.15,2015-07-17,31.3033
0,789714,000776.XSHE,22.85,1.58,2.11,9.22,1.99,762109.0,1534.12,591929.0,1191.55,2015-07-20,30.5446
0,789715,000776.XSHE,23.0,1.72,2.13,9.28,2.0,762109.0,1544.03,591929.0,1199.25,2015-07-21,30.7419
0,789716,000776.XSHE,22.6,1.11,2.09,9.12,1.97,762109.0,1517.36,591929.0,1178.53,2015-07-22,30.2108
0,789717,000776.XSHE,23.23,1.59,2.15,9.37,2.02,762109.0,1559.27,591929.0,1211.09,2015-07-23,31.0454
0,789718,000776.XSHE,22.5,1.6,2.08,9.08,1.96,762109.0,1510.5,591929.0,1173.2,2015-07-24,30.0742
0,789718,000776.XSHE,22.5,1.6,2.08,9.08,1.96,762109.0,1510.5,591929.0,1173.2,2015-07-24,30.0742
0,789718,000776.XSHE,22.5,1.6,2.08,9.08,1.96,762109.0,1510.5,591929.0,1173.2,2015-07-24,30.0742
0,789719,000776.XSHE,20.25,2.0,1.87,8.17,1.76,762109.0,1359.6,591929.0,1056.0,2015-07-27,27.0699
0,789720,000776.XSHE,21.81,3.28,2.02,8.8,1.9,762109.0,1464.01,591929.0,1137.1,2015-07-28,29.1487
0,789721,000776.XSHE,21.91,1.27,2.03,8.84,1.91,762109.0,1470.87,591929.0,1142.42,2015-07-29,29.2852
0,789722,000776.XSHE,20.81,0.87,1.92,8.39,1.81,762109.0,1396.95,591929.0,1085.01,2015-07-30,27.8134
0,789723,000776.XSHE,21.17,1.04,1.96,8.54,1.84,762109.0,1421.33,591929.0,1103.95,2015-07-31,28.2989
0,789723,000776.XSHE,21.17,1.04,1.96,8.54,1.84,762109.0,1421.33,591929.0,1103.95,2015-07-31,28.2989
0,789723,000776.XSHE,21.17,1.04,1.96,8.54,1.84,762109.0,1421.33,591929.0,1103.95,2015-07-31,28.2989
0,789724,000776.XSHE,21.65,1.37,2.0,8.73,1.89,762109.0,1453.34,591929.0,1128.8101,2015-08-03,28.9362
0,789725,000776.XSHE,21.95,1.08,2.03,8.86,1.91,762109.0,1473.92,591929.0,1144.79,2015-08-04,29.3459
0,789726,000776.XSHE,21.19,0.66,1.96,8.55,1.85,762109.0,1422.86,591929.0,1105.13,2015-08-05,28.3293
0,789727,000776.XSHE,20.66,0.57,1.91,8.33,1.8,762109.0,1387.04,591929.0,1077.3101,2015-08-06,27.6161
0,789728,000776.XSHE,20.85,0.62,1.93,8.41,1.82,762109.0,1399.99,591929.0,1087.37,2015-08-07,27.8741
0,789728,000776.XSHE,20.85,0.62,1.93,8.41,1.82,762109.0,1399.99,591929.0,1087.37,2015-08-07,27.8741
0,789728,000776.XSHE,20.85,0.62,1.93,8.41,1.82,762109.0,1399.99,591929.0,1087.37,2015-08-07,27.8741
0,789729,000776.XSHE,22.15,1.81,2.05,8.93,1.93,762109.0,1486.87,591929.0,1154.85,2015-08-10,29.6039
0,789730,000776.XSHE,21.68,0.95,2.01,8.75,1.89,762109.0,1455.63,591929.0,1130.58,2015-08-11,28.9817
0,789731,000776.XSHE,21.45,0.84,1.98,8.65,1.87,762109.0,1440.39,591929.0,1118.75,2015-08-12,28.6783
0,789732,000776.XSHE,21.74,0.71,2.01,8.77,1.89,762109.0,1459.4399,591929.0,1133.54,2015-08-13,29.0576
0,789733,000776.XSHE,21.91,0.92,2.03,8.84,1.91,762109.0,1470.87,591929.0,1142.42,2015-08-14,29.2852
0,789733,000776.XSHE,21.91,0.92,2.03,8.84,1.91,762109.0,1470.87,591929.0,1142.42,2015-08-14,29.2852
0,789733,000776.XSHE,21.91,0.92,2.03,8.84,1.91,762109.0,1470.87,591929.0,1142.42,2015-08-14,29.2852
0,789734,000776.XSHE,21.57,0.7,1.99,8.7,1.88,762109.0,1448.01,591929.0,1124.67,2015-08-17,28.83
0,789735,000776.XSHE,19.77,1.54,1.83,7.98,1.72,762109.0,1327.59,591929.0,1031.14,2015-08-18,26.4326
0,789736,000776.XSHE,20.05,0.99,1.85,8.09,1.75,762109.0,1345.88,591929.0,1045.35,2015-08-19,26.7967
0,789737,000776.XSHE,19.15,0.65,1.77,7.73,1.67,762109.0,1285.6801,591929.0,998.58,2015-08-20,25.598
0,789738,000776.XSHE,17.48,0.99,1.62,7.05,1.52,762109.0,1173.65,591929.0,911.57,2015-08-21,23.3675
0,789738,000776.XSHE,17.48,0.99,1.62,7.05,1.52,762109.0,1173.65,591929.0,911.57,2015-08-21,23.3675
0,789738,000776.XSHE,17.48,0.99,1.62,7.05,1.52,762109.0,1173.65,591929.0,911.57,2015-08-21,23.3675
0,789739,000776.XSHE,8.99,1.4,1.46,3.71,0.56,762109.0,1056.28,591929.0,820.41,2015-08-24,21.0307
0,789740,000776.XSHE,8.09,2.05,1.31,3.34,0.5,762109.0,950.35,591929.0,738.14,2015-08-25,18.9216
0,789741,000776.XSHE,7.76,2.39,1.26,3.2,0.48,762109.0,912.24,591929.0,708.54,2015-08-26,18.1629
0,789742,000776.XSHE,8.43,2.08,1.36,3.48,0.53,762109.0,990.74,591929.0,769.51,2015-08-27,19.7258
0,789743,000776.XSHE,8.79,2.02,1.42,3.63,0.55,762109.0,1032.66,591929.0,802.06,2015-08-28,20.5603
0,789743,000776.XSHE,8.79,2.02,1.42,3.63,0.55,762109.0,1032.66,591929.0,802.06,2015-08-28,20.5603
0,789743,000776.XSHE,8.79,2.02,1.42,3.63,0.55,762109.0,1032.66,591929.0,802.06,2015-08-28,20.5603
0,789744,000776.XSHE,8.73,1.92,1.41,3.6,0.54,762109.0,1025.8,591929.0,796.74,2015-08-31,20.4238
0,789745,000776.XSHE,9.01,2.51,1.46,3.72,0.56,762109.0,1058.5699,591929.0,822.19,2015-09-01,21.0763
0,789746,000776.XSHE,9.14,2.81,1.48,3.77,0.57,762109.0,1073.8101,591929.0,834.03,2015-09-02,21.3797
0,789746,000776.XSHE,9.14,2.81,1.48,3.77,0.57,762109.0,1073.8101,591929.0,834.03,2015-09-02,21.3797
0,789746,000776.XSHE,9.14,2.81,1.48,3.77,0.57,762109.0,1073.8101,591929.0,834.03,2015-09-02,21.3797
0,789746,000776.XSHE,9.14,2.81,1.48,3.77,0.57,762109.0,1073.8101,591929.0,834.03,2015-09-02,21.3797
0,789746,000776.XSHE,9.14,2.81,1.48,3.77,0.57,762109.0,1073.8101,591929.0,834.03,2015-09-02,21.3797
0,789747,000776.XSHE,8.75,1.21,1.42,3.61,0.55,762109.0,1028.85,591929.0,799.1,2015-09-07,20.4845
0,789748,000776.XSHE,9.04,0.98,1.46,3.73,0.56,762109.0,1062.38,591929.0,825.15,2015-09-08,21.1521
0,789749,000776.XSHE,9.3,1.32,1.51,3.84,0.58,762109.0,1092.86,591929.0,848.83,2015-09-09,21.7591
0,789750,000776.XSHE,9.08,0.72,1.47,3.75,0.57,762109.0,1066.95,591929.0,828.7,2015-09-10,21.2432
0,789751,000776.XSHE,9.08,0.56,1.47,3.75,0.57,762109.0,1066.95,591929.0,828.7,2015-09-11,21.2432
0,789751,000776.XSHE,9.08,0.56,1.47,3.75,0.57,762109.0,1066.95,591929.0,828.7,2015-09-11,21.2432
0,789751,000776.XSHE,9.08,0.56,1.47,3.75,0.57,762109.0,1066.95,591929.0,828.7,2015-09-11,21.2432
