,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4970576.0,601901.XSHG,36.38,6.0,2.0,13.86,6.72,823210.0,593.53,610000.0,439.81,2014-11-13,53.6832
0,4970577.0,601901.XSHG,35.88,3.42,1.97,13.67,6.63,823210.0,585.3,610000.0,433.71,2014-11-14,52.9386
0,4970577.0,601901.XSHG,35.88,3.42,1.97,13.67,6.63,823210.0,585.3,610000.0,433.71,2014-11-14,52.9386
0,4970577.0,601901.XSHG,35.88,3.42,1.97,13.67,6.63,823210.0,585.3,610000.0,433.71,2014-11-14,52.9386
0,4970578.0,601901.XSHG,35.07,3.48,1.93,13.36,6.48,823210.0,572.13,610000.0,423.95,2014-11-17,51.7473
0,4970579.0,601901.XSHG,34.97,2.05,1.92,13.32,6.46,823210.0,570.48,610000.0,422.73,2014-11-18,51.5984
0,4970580.0,601901.XSHG,34.72,1.82,1.91,13.23,6.41,823210.0,566.37,610000.0,419.68,2014-11-19,51.2261
0,4970581.0,601901.XSHG,35.07,2.18,1.93,13.36,6.48,823210.0,572.13,610000.0,423.95,2014-11-20,51.7473
0,4970582.0,601901.XSHG,37.29,5.51,2.05,14.21,6.89,823210.0,608.35,610000.0,450.79,2014-11-21,55.0234
0,4970582.0,601901.XSHG,37.29,5.51,2.05,14.21,6.89,823210.0,608.35,610000.0,450.79,2014-11-21,55.0234
0,4970582.0,601901.XSHG,37.29,5.51,2.05,14.21,6.89,823210.0,608.35,610000.0,450.79,2014-11-21,55.0234
0,4970583.0,601901.XSHG,41.03,9.86,2.25,15.63,7.58,823210.0,669.27,610000.0,495.93,2014-11-24,60.5332
0,4970584.0,601901.XSHG,42.39,7.93,2.33,16.15,7.83,823210.0,691.5,610000.0,512.4,2014-11-25,62.5435
0,4970585.0,601901.XSHG,44.66,7.5,2.45,17.01,8.25,823210.0,728.54,610000.0,539.85,2014-11-26,65.894
0,4970586.0,601901.XSHG,49.15,8.48,2.7,18.72,9.08,823210.0,801.81,610000.0,594.14,2014-11-27,72.5207
0,4970587.0,601901.XSHG,49.91,9.5,2.74,19.01,9.22,823210.0,814.15,610000.0,603.29,2014-11-28,73.6375
0,4970587.0,601901.XSHG,49.91,9.5,2.74,19.01,9.22,823210.0,814.15,610000.0,603.29,2014-11-28,73.6375
0,4970587.0,601901.XSHG,49.91,9.5,2.74,19.01,9.22,823210.0,814.15,610000.0,603.29,2014-11-28,73.6375
0,4970588.0,601901.XSHG,49.91,6.68,2.74,19.01,9.22,823210.0,814.15,610000.0,603.29,2014-12-01,73.6375
0,4970589.0,601901.XSHG,54.91,8.26,3.01,20.92,10.14,823210.0,895.65,610000.0,663.68,2014-12-02,81.0087
0,4970590.0,601901.XSHG,59.09,11.29,3.24,22.51,10.92,823210.0,963.98,610000.0,714.31,2014-12-03,87.1886
0,4970591.0,601901.XSHG,65.0,8.13,3.57,24.76,12.01,823210.0,1060.29,610000.0,785.68,2014-12-04,95.9
0,4970592.0,601901.XSHG,71.51,10.1,3.93,27.24,13.21,823210.0,1166.49,610000.0,864.37,2014-12-05,105.5049
0,4970592.0,601901.XSHG,71.51,10.1,3.93,27.24,13.21,823210.0,1166.49,610000.0,864.37,2014-12-05,105.5049
0,4970592.0,601901.XSHG,71.51,10.1,3.93,27.24,13.21,823210.0,1166.49,610000.0,864.37,2014-12-05,105.5049
0,4970593.0,601901.XSHG,78.67,8.51,4.32,29.97,14.54,823210.0,1283.38,610000.0,950.99,2014-12-08,116.0777
0,4970594.0,601901.XSHG,76.3,11.61,4.19,29.07,14.1,823210.0,1244.6899,610000.0,922.32,2014-12-09,112.5783
0,4970595.0,601901.XSHG,76.5,10.45,4.2,29.14,14.14,823210.0,1247.99,610000.0,924.76,2014-12-10,112.8761
0,4970596.0,601901.XSHG,68.83,6.85,3.78,26.22,12.72,823210.0,1122.86,610000.0,832.04,2014-12-11,101.5587
0,4970597.0,601901.XSHG,69.59,7.26,3.82,26.51,12.86,823210.0,1135.21,610000.0,841.19,2014-12-12,102.6755
0,4970597.0,601901.XSHG,69.59,7.26,3.82,26.51,12.86,823210.0,1135.21,610000.0,841.19,2014-12-12,102.6755
0,4970597.0,601901.XSHG,69.59,7.26,3.82,26.51,12.86,823210.0,1135.21,610000.0,841.19,2014-12-12,102.6755
0,4970598.0,601901.XSHG,70.35,4.7,3.86,26.8,13.0,823210.0,1147.55,610000.0,850.34,2014-12-15,103.7924
0,4970599.0,601901.XSHG,77.36,8.89,4.25,29.47,14.29,823210.0,1261.98,610000.0,935.13,2014-12-16,114.1419
0,4970600.0,601901.XSHG,78.17,10.2,4.29,29.78,14.44,823210.0,1275.15,610000.0,944.89,2014-12-17,115.3332
0,4970601.0,601901.XSHG,71.56,5.7,3.93,27.26,13.22,823210.0,1167.3101,610000.0,864.98,2014-12-18,105.5794
0,4970602.0,601901.XSHG,70.04,4.45,3.85,26.68,12.94,823210.0,1142.62,610000.0,846.68,2014-12-19,103.3457
0,4970602.0,601901.XSHG,70.04,4.45,3.85,26.68,12.94,823210.0,1142.62,610000.0,846.68,2014-12-19,103.3457
0,4970602.0,601901.XSHG,70.04,4.45,3.85,26.68,12.94,823210.0,1142.62,610000.0,846.68,2014-12-19,103.3457
0,4970603.0,601901.XSHG,68.88,4.18,3.78,26.24,12.73,823210.0,1123.6801,610000.0,832.65,2014-12-22,101.6332
0,4970604.0,601901.XSHG,69.74,3.4,3.83,26.57,12.89,823210.0,1137.6801,610000.0,843.02,2014-12-23,102.8989
0,4970605.0,601901.XSHG,63.79,4.22,3.5,24.3,11.79,823210.0,1040.54,610000.0,771.04,2014-12-24,94.113
0,4970606.0,601901.XSHG,66.56,4.28,3.65,25.36,12.3,823210.0,1085.8101,610000.0,804.59,2014-12-25,98.2082
0,4970607.0,601901.XSHG,73.12,6.59,4.01,27.86,13.51,823210.0,1192.83,610000.0,883.89,2014-12-26,107.8875
0,4970607.0,601901.XSHG,73.12,6.59,4.01,27.86,13.51,823210.0,1192.83,610000.0,883.89,2014-12-26,107.8875
0,4970607.0,601901.XSHG,73.12,6.59,4.01,27.86,13.51,823210.0,1192.83,610000.0,883.89,2014-12-26,107.8875
0,4970608.0,601901.XSHG,69.79,5.38,3.83,26.59,12.9,823210.0,1138.5,610000.0,843.63,2014-12-29,102.9734
0,4970609.0,601901.XSHG,69.99,3.91,3.84,26.66,12.93,823210.0,1141.79,610000.0,846.07,2014-12-30,103.2712
0,4970610.0,601901.XSHG,71.1,4.47,3.82,27.09,13.14,823210.0,1159.9,610000.0,859.49,2014-12-31,104.9092
0,4970610.0,601901.XSHG,71.1,4.47,3.82,27.09,13.14,823210.0,1159.9,610000.0,859.49,2014-12-31,104.9092
0,4970610.0,601901.XSHG,71.1,4.47,3.82,27.09,13.14,823210.0,1159.9,610000.0,859.49,2014-12-31,104.9092
0,4970610.0,601901.XSHG,71.1,4.47,3.82,27.09,13.14,823210.0,1159.9,610000.0,859.49,2014-12-31,104.9092
0,4970610.0,601901.XSHG,71.1,4.47,3.82,27.09,13.14,823210.0,1159.9,610000.0,859.49,2014-12-31,104.9092
0,4970611.0,601901.XSHG,68.23,6.58,3.67,25.99,12.61,823210.0,1112.98,610000.0,824.72,2015-01-05,61.9666
0,4970612.0,601901.XSHG,66.11,4.86,3.55,25.18,12.21,823210.0,1078.41,610000.0,799.1,2015-01-06,60.0416
0,4970613.0,601901.XSHG,66.51,5.63,3.58,25.34,12.29,823210.0,1084.99,610000.0,803.98,2015-01-07,60.4082
0,4970614.0,601901.XSHG,62.93,4.6,3.38,23.97,11.63,823210.0,1026.54,610000.0,760.67,2015-01-08,57.1541
0,4970615.0,601901.XSHG,64.9,6.02,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-01-09,58.9416
0,4970615.0,601901.XSHG,64.9,6.02,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-01-09,58.9416
0,4970615.0,601901.XSHG,64.9,6.02,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-01-09,58.9416
0,4970616.0,601901.XSHG,65.2,3.66,3.51,24.84,12.05,823210.0,1063.59,610000.0,788.12,2015-01-12,59.2166
0,4970617.0,601901.XSHG,64.14,2.02,3.45,24.43,11.85,823210.0,1046.3,610000.0,775.31,2015-01-13,58.2541
0,4970618.0,601901.XSHG,65.15,2.21,3.5,24.82,12.04,823210.0,1062.76,610000.0,787.51,2015-01-14,59.1707
0,4970619.0,601901.XSHG,68.08,4.44,3.66,25.93,12.58,823210.0,1110.51,610000.0,822.89,2015-01-15,61.8291
0,4970620.0,601901.XSHG,68.93,4.53,3.71,26.26,12.74,823210.0,1124.51,610000.0,833.26,2015-01-16,62.6082
0,4970620.0,601901.XSHG,68.93,4.53,3.71,26.26,12.74,823210.0,1124.51,610000.0,833.26,2015-01-16,62.6082
0,4970620.0,601901.XSHG,68.93,4.53,3.71,26.26,12.74,823210.0,1124.51,610000.0,833.26,2015-01-16,62.6082
0,4970621.0,601901.XSHG,62.02,3.16,3.34,23.63,11.46,823210.0,1011.73,610000.0,749.69,2015-01-19,56.3291
0,4970622.0,601901.XSHG,59.4,4.05,3.19,22.63,10.97,823210.0,968.92,610000.0,717.97,2015-01-20,53.9457
0,4970623.0,601901.XSHG,63.79,4.42,3.43,24.3,11.79,823210.0,1040.54,610000.0,771.04,2015-01-21,57.9332
0,4970624.0,601901.XSHG,63.84,2.42,3.43,24.32,11.79,823210.0,1041.36,610000.0,771.65,2015-01-22,57.9791
0,4970625.0,601901.XSHG,63.99,3.79,3.44,24.38,11.82,823210.0,1043.83,610000.0,773.48,2015-01-23,58.1166
0,4970625.0,601901.XSHG,63.99,3.79,3.44,24.38,11.82,823210.0,1043.83,610000.0,773.48,2015-01-23,58.1166
0,4970625.0,601901.XSHG,63.99,3.79,3.44,24.38,11.82,823210.0,1043.83,610000.0,773.48,2015-01-23,58.1166
0,4970626.0,601901.XSHG,63.48,2.28,3.41,24.18,11.73,823210.0,1035.6,610000.0,767.38,2015-01-26,57.6582
0,4970627.0,601901.XSHG,64.8,3.13,3.48,24.68,11.97,823210.0,1057.0,610000.0,783.24,2015-01-27,58.8499
0,4970628.0,601901.XSHG,64.19,2.63,3.45,24.45,11.86,823210.0,1047.12,610000.0,775.92,2015-01-28,58.2999
0,4970629.0,601901.XSHG,62.22,1.85,3.35,23.7,11.5,823210.0,1015.02,610000.0,752.13,2015-01-29,56.5124
0,4970630.0,601901.XSHG,60.86,1.4,3.27,23.19,11.24,823210.0,992.79,610000.0,735.66,2015-01-30,55.2749
0,4970630.0,601901.XSHG,60.86,1.4,3.27,23.19,11.24,823210.0,992.79,610000.0,735.66,2015-01-30,55.2749
0,4970630.0,601901.XSHG,60.86,1.4,3.27,23.19,11.24,823210.0,992.79,610000.0,735.66,2015-01-30,55.2749
0,4970631.0,601901.XSHG,58.49,1.63,3.15,22.28,10.81,823210.0,954.1,610000.0,706.99,2015-02-02,53.1207
0,4970632.0,601901.XSHG,60.05,2.23,3.23,22.88,11.1,823210.0,979.62,610000.0,725.9,2015-02-03,54.5416
0,4970633.0,601901.XSHG,58.54,2.2,3.15,22.3,10.82,823210.0,954.92,610000.0,707.6,2015-02-04,53.1666
0,4970634.0,601901.XSHG,57.98,2.48,3.12,22.09,10.71,823210.0,945.87,610000.0,700.89,2015-02-05,52.6624
0,4970635.0,601901.XSHG,58.69,1.86,3.16,22.36,10.84,823210.0,957.39,610000.0,709.43,2015-02-06,53.3041
0,4970635.0,601901.XSHG,58.69,1.86,3.16,22.36,10.84,823210.0,957.39,610000.0,709.43,2015-02-06,53.3041
0,4970635.0,601901.XSHG,58.69,1.86,3.16,22.36,10.84,823210.0,957.39,610000.0,709.43,2015-02-06,53.3041
0,4970636.0,601901.XSHG,62.12,3.73,3.34,23.67,11.48,823210.0,1013.37,610000.0,750.91,2015-02-09,56.4207
0,4970637.0,601901.XSHG,66.16,5.77,3.56,25.2,12.22,823210.0,1079.23,610000.0,799.71,2015-02-10,60.0874
0,4970638.0,601901.XSHG,66.16,2.64,3.56,25.2,12.22,823210.0,1079.23,610000.0,799.71,2015-02-11,60.0874
0,4970639.0,601901.XSHG,65.81,1.69,3.54,25.07,12.16,823210.0,1073.47,610000.0,795.44,2015-02-12,59.7666
0,4970640.0,601901.XSHG,65.3,2.83,3.51,24.88,12.07,823210.0,1065.23,610000.0,789.34,2015-02-13,59.3082
0,4970640.0,601901.XSHG,65.3,2.83,3.51,24.88,12.07,823210.0,1065.23,610000.0,789.34,2015-02-13,59.3082
0,4970640.0,601901.XSHG,65.3,2.83,3.51,24.88,12.07,823210.0,1065.23,610000.0,789.34,2015-02-13,59.3082
0,4970641.0,601901.XSHG,65.4,1.72,3.52,24.92,12.08,823210.0,1066.88,610000.0,790.56,2015-02-16,59.3999
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970642.0,601901.XSHG,66.41,2.88,3.57,25.3,12.27,823210.0,1083.34,610000.0,802.76,2015-02-17,60.3166
0,4970643.0,601901.XSHG,65.15,1.51,3.5,24.82,12.04,823210.0,1062.76,610000.0,787.51,2015-02-25,59.1707
0,4970644.0,601901.XSHG,67.72,3.92,3.64,25.8,12.51,823210.0,1104.75,610000.0,818.62,2015-02-26,61.5082
0,4970645.0,601901.XSHG,66.66,2.47,3.58,25.4,12.32,823210.0,1087.46,610000.0,805.81,2015-02-27,60.5457
0,4970645.0,601901.XSHG,66.66,2.47,3.58,25.4,12.32,823210.0,1087.46,610000.0,805.81,2015-02-27,60.5457
0,4970645.0,601901.XSHG,66.66,2.47,3.58,25.4,12.32,823210.0,1087.46,610000.0,805.81,2015-02-27,60.5457
0,4970646.0,601901.XSHG,67.57,3.1,3.63,25.74,12.48,823210.0,1102.28,610000.0,816.79,2015-03-02,61.3707
0,4970647.0,601901.XSHG,64.75,2.66,3.48,24.67,11.96,823210.0,1056.1801,610000.0,782.63,2015-03-03,58.8041
0,4970648.0,601901.XSHG,64.95,1.49,3.49,24.74,12.0,823210.0,1059.47,610000.0,785.07,2015-03-04,58.9874
0,4970649.0,601901.XSHG,65.55,2.11,3.53,24.97,12.11,823210.0,1069.35,610000.0,792.39,2015-03-05,59.5374
0,4970650.0,601901.XSHG,64.9,1.48,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-03-06,58.9416
0,4970650.0,601901.XSHG,64.9,1.48,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-03-06,58.9416
0,4970650.0,601901.XSHG,64.9,1.48,3.49,24.72,11.99,823210.0,1058.65,610000.0,784.46,2015-03-06,58.9416
0,4970651.0,601901.XSHG,63.18,2.28,3.4,24.07,11.67,823210.0,1030.66,610000.0,763.72,2015-03-09,57.3832
0,4970652.0,601901.XSHG,63.38,1.51,3.41,24.15,11.71,823210.0,1033.95,610000.0,766.16,2015-03-10,57.5666
0,4970653.0,601901.XSHG,63.58,1.35,3.42,24.22,11.75,823210.0,1037.24,610000.0,768.6,2015-03-11,57.7499
0,4970654.0,601901.XSHG,64.7,1.91,3.48,24.65,11.95,823210.0,1055.36,610000.0,782.02,2015-03-12,58.7582
0,4970655.0,601901.XSHG,64.85,1.93,3.49,24.7,11.98,823210.0,1057.83,610000.0,783.85,2015-03-13,58.8957
0,4970655.0,601901.XSHG,64.85,1.93,3.49,24.7,11.98,823210.0,1057.83,610000.0,783.85,2015-03-13,58.8957
0,4970655.0,601901.XSHG,64.85,1.93,3.49,24.7,11.98,823210.0,1057.83,610000.0,783.85,2015-03-13,58.8957
0,4970656.0,601901.XSHG,65.86,2.35,3.54,25.09,12.17,823210.0,1074.29,610000.0,796.05,2015-03-16,59.8124
0,4970657.0,601901.XSHG,67.52,3.95,3.63,25.72,12.48,823210.0,1101.46,610000.0,816.18,2015-03-17,61.3249
0,4970658.0,601901.XSHG,68.33,3.76,3.67,26.03,12.62,823210.0,1114.63,610000.0,825.94,2015-03-18,62.0582
0,4970659.0,601901.XSHG,67.82,2.76,3.65,25.84,12.53,823210.0,1106.39,610000.0,819.84,2015-03-19,61.5999
0,4970660.0,601901.XSHG,71.46,7.09,3.84,27.22,13.2,823210.0,1165.67,610000.0,863.76,2015-03-20,64.8999
0,4970660.0,601901.XSHG,71.46,7.09,3.84,27.22,13.2,823210.0,1165.67,610000.0,863.76,2015-03-20,64.8999
0,4970660.0,601901.XSHG,71.46,7.09,3.84,27.22,13.2,823210.0,1165.67,610000.0,863.76,2015-03-20,64.8999
0,4970661.0,601901.XSHG,71.96,4.82,3.87,27.41,13.3,823210.0,1173.9,610000.0,869.86,2015-03-23,65.3582
0,4970662.0,601901.XSHG,70.3,3.99,3.78,26.78,12.99,823210.0,1146.73,610000.0,849.73,2015-03-24,63.8457
0,4970663.0,601901.XSHG,69.14,3.82,3.72,26.34,12.77,823210.0,1127.8,610000.0,835.7,2015-03-25,62.7916
0,4970664.0,601901.XSHG,69.59,2.5,3.74,26.51,12.86,823210.0,1135.21,610000.0,841.19,2015-03-26,63.2041
0,4970665.0,601901.XSHG,69.99,2.41,3.76,26.66,12.93,823210.0,1141.79,610000.0,846.07,2015-03-27,63.5707
0,4970665.0,601901.XSHG,69.99,2.41,3.76,26.66,12.93,823210.0,1141.79,610000.0,846.07,2015-03-27,63.5707
0,4970665.0,601901.XSHG,69.99,2.41,3.76,26.66,12.93,823210.0,1141.79,610000.0,846.07,2015-03-27,63.5707
0,4970666.0,601901.XSHG,71.46,3.74,3.84,27.22,13.2,823210.0,1165.67,610000.0,863.76,2015-03-30,64.8999
0,4970667.0,601901.XSHG,71.1,4.86,3.69,27.09,13.14,823210.0,1159.9,610000.0,859.49,2015-03-31,64.5791
0,4970668.0,601901.XSHG,72.77,3.7,3.78,27.72,13.45,823210.0,1187.0699,610000.0,879.62,2015-04-01,66.0916
0,4970669.0,601901.XSHG,72.16,3.15,3.75,27.49,13.33,823210.0,1177.1899,610000.0,872.3,2015-04-02,65.5416
0,4970670.0,601901.XSHG,73.73,4.65,3.83,28.09,13.62,823210.0,1202.71,610000.0,891.21,2015-04-03,66.9624
0,4970670.0,601901.XSHG,73.73,4.65,3.83,28.09,13.62,823210.0,1202.71,610000.0,891.21,2015-04-03,66.9624
0,4970670.0,601901.XSHG,73.73,4.65,3.83,28.09,13.62,823210.0,1202.71,610000.0,891.21,2015-04-03,66.9624
0,4970670.0,601901.XSHG,73.73,4.65,3.83,28.09,13.62,823210.0,1202.71,610000.0,891.21,2015-04-03,66.9624
0,4970671.0,601901.XSHG,74.54,4.15,3.87,28.4,13.77,823210.0,1215.88,610000.0,900.97,2015-04-07,67.6957
0,4970672.0,601901.XSHG,78.12,6.89,4.06,29.76,14.43,823210.0,1274.33,610000.0,944.28,2015-04-08,70.9499
0,4970673.0,601901.XSHG,81.1,7.59,4.21,30.89,14.98,823210.0,1322.9,610000.0,980.27,2015-04-09,73.654
0,4970674.0,601901.XSHG,81.05,4.51,4.21,30.88,14.97,823210.0,1322.08,610000.0,979.66,2015-04-10,73.6082
0,4970674.0,601901.XSHG,81.05,4.51,4.21,30.88,14.97,823210.0,1322.08,610000.0,979.66,2015-04-10,73.6082
0,4970674.0,601901.XSHG,81.05,4.51,4.21,30.88,14.97,823210.0,1322.08,610000.0,979.66,2015-04-10,73.6082
0,4970675.0,601901.XSHG,80.09,4.19,4.16,30.51,14.8,823210.0,1306.4301,610000.0,968.07,2015-04-13,72.7374
0,4970676.0,601901.XSHG,80.79,4.48,4.2,30.78,14.93,823210.0,1317.96,610000.0,976.61,2015-04-14,73.379
0,4970677.0,601901.XSHG,77.61,3.06,4.03,29.57,14.34,823210.0,1266.1,610000.0,938.18,2015-04-15,70.4916
0,4970678.0,601901.XSHG,78.57,2.86,4.08,29.93,14.52,823210.0,1281.74,610000.0,949.77,2015-04-16,71.3624
0,4970679.0,601901.XSHG,79.58,3.89,4.13,30.32,14.7,823210.0,1298.2,610000.0,961.97,2015-04-17,72.279
0,4970679.0,601901.XSHG,79.58,3.89,4.13,30.32,14.7,823210.0,1298.2,610000.0,961.97,2015-04-17,72.279
0,4970679.0,601901.XSHG,79.58,3.89,4.13,30.32,14.7,823210.0,1298.2,610000.0,961.97,2015-04-17,72.279
0,4970680.0,601901.XSHG,75.14,4.01,3.9,28.63,13.88,823210.0,1225.76,610000.0,908.29,2015-04-20,68.2457
0,4970681.0,601901.XSHG,78.62,3.44,4.08,29.95,14.53,823210.0,1282.5601,610000.0,950.38,2015-04-21,71.4082
0,4970682.0,601901.XSHG,83.11,5.85,4.32,31.66,15.36,823210.0,1355.83,610000.0,1004.67,2015-04-22,75.4874
0,4970683.0,601901.XSHG,81.8,5.08,4.25,31.16,15.11,823210.0,1334.42,610000.0,988.81,2015-04-23,74.2957
0,4970684.0,601901.XSHG,78.88,3.37,4.1,30.05,14.57,823210.0,1286.6801,610000.0,953.43,2015-04-24,71.6374
0,4970684.0,601901.XSHG,78.88,3.37,4.1,30.05,14.57,823210.0,1286.6801,610000.0,953.43,2015-04-24,71.6374
0,4970684.0,601901.XSHG,78.88,3.37,4.1,30.05,14.57,823210.0,1286.6801,610000.0,953.43,2015-04-24,71.6374
0,4970685.0,601901.XSHG,79.63,2.65,4.14,30.34,14.71,823210.0,1299.03,610000.0,962.58,2015-04-27,72.3249
0,4970686.0,601901.XSHG,78.93,3.17,4.1,30.07,14.58,823210.0,1287.5,610000.0,954.04,2015-04-28,71.6832
0,4970687.0,601901.XSHG,78.98,2.16,4.1,30.09,14.59,823210.0,1288.3199,610000.0,954.65,2015-04-29,71.7291
0,4970688.0,601901.XSHG,53.38,3.3,3.96,21.39,5.52,823210.0,1242.22,610000.0,920.49,2015-04-30,69.1624
0,4970688.0,601901.XSHG,53.38,3.3,3.96,21.39,5.52,823210.0,1242.22,610000.0,920.49,2015-04-30,69.1624
0,4970688.0,601901.XSHG,53.38,3.3,3.96,21.39,5.52,823210.0,1242.22,610000.0,920.49,2015-04-30,69.1624
0,4970688.0,601901.XSHG,53.38,3.3,3.96,21.39,5.52,823210.0,1242.22,610000.0,920.49,2015-04-30,69.1624
0,4970689.0,601901.XSHG,52.56,2.0,3.9,21.07,5.43,823210.0,1223.29,610000.0,906.46,2015-05-04,68.1082
0,4970690.0,601901.XSHG,50.76,2.52,3.76,20.35,5.25,823210.0,1181.3101,610000.0,875.35,2015-05-05,65.7707
0,4970691.0,601901.XSHG,50.94,2.36,3.78,20.42,5.26,823210.0,1185.42,610000.0,878.4,2015-05-06,65.9999
0,4970692.0,601901.XSHG,50.97,1.96,3.78,20.43,5.27,823210.0,1186.25,610000.0,879.01,2015-05-07,66.0457
0,4970693.0,601901.XSHG,51.47,2.01,3.81,20.63,5.32,823210.0,1197.77,610000.0,887.55,2015-05-08,66.6874
0,4970693.0,601901.XSHG,51.47,2.01,3.81,20.63,5.32,823210.0,1197.77,610000.0,887.55,2015-05-08,66.6874
0,4970693.0,601901.XSHG,51.47,2.01,3.81,20.63,5.32,823210.0,1197.77,610000.0,887.55,2015-05-08,66.6874
0,4970694.0,601901.XSHG,52.24,3.25,3.87,20.94,5.4,823210.0,1215.88,610000.0,900.97,2015-05-11,67.6957
0,4970695.0,601901.XSHG,53.38,3.96,3.96,21.39,5.52,823210.0,1242.22,610000.0,920.49,2015-05-12,69.1624
0,4970696.0,601901.XSHG,51.68,2.44,3.83,20.71,5.34,823210.0,1202.71,610000.0,891.21,2015-05-13,66.9624
0,4970697.0,601901.XSHG,51.29,1.89,3.8,20.56,5.3,823210.0,1193.65,610000.0,884.5,2015-05-14,66.4582
0,4970698.0,601901.XSHG,50.94,1.99,3.78,20.42,5.26,823210.0,1185.42,610000.0,878.4,2015-05-15,65.9999
0,4970698.0,601901.XSHG,50.94,1.99,3.78,20.42,5.26,823210.0,1185.42,610000.0,878.4,2015-05-15,65.9999
0,4970698.0,601901.XSHG,50.94,1.99,3.78,20.42,5.26,823210.0,1185.42,610000.0,878.4,2015-05-15,65.9999
0,4970699.0,601901.XSHG,48.92,2.29,3.63,19.61,5.06,823210.0,1138.5,610000.0,843.63,2015-05-18,63.3874
0,4970700.0,601901.XSHG,51.75,3.83,3.84,20.74,5.35,823210.0,1204.36,610000.0,892.43,2015-05-19,67.0541
0,4970701.0,601901.XSHG,50.86,2.84,3.77,20.39,5.26,823210.0,1183.78,610000.0,877.18,2015-05-20,65.9082
0,4970702.0,601901.XSHG,50.58,1.95,3.75,20.27,5.23,823210.0,1177.1899,610000.0,872.3,2015-05-21,65.5416
0,4970703.0,601901.XSHG,52.0,3.92,3.85,20.84,5.37,823210.0,1210.12,610000.0,896.7,2015-05-22,67.3749
0,4970703.0,601901.XSHG,52.0,3.92,3.85,20.84,5.37,823210.0,1210.12,610000.0,896.7,2015-05-22,67.3749
0,4970703.0,601901.XSHG,52.0,3.92,3.85,20.84,5.37,823210.0,1210.12,610000.0,896.7,2015-05-22,67.3749
0,4970704.0,601901.XSHG,53.27,4.65,3.95,21.35,5.51,823210.0,1239.75,610000.0,918.66,2015-05-25,69.0249
0,4970705.0,601901.XSHG,54.9,5.8,4.07,22.0,5.67,823210.0,1277.62,610000.0,946.72,2015-05-26,71.1332
0,4970706.0,601901.XSHG,54.51,4.12,4.04,21.85,5.63,823210.0,1268.5699,610000.0,940.01,2015-05-27,70.6291
0,4970707.0,601901.XSHG,49.06,4.54,3.64,19.66,5.07,823210.0,1141.79,610000.0,846.07,2015-05-28,63.5707
0,4970708.0,601901.XSHG,48.71,3.23,3.61,19.52,5.03,823210.0,1133.5601,610000.0,839.97,2015-05-29,63.1124
0,4970708.0,601901.XSHG,48.71,3.23,3.61,19.52,5.03,823210.0,1133.5601,610000.0,839.97,2015-05-29,63.1124
0,4970708.0,601901.XSHG,48.71,3.23,3.61,19.52,5.03,823210.0,1133.5601,610000.0,839.97,2015-05-29,63.1124
0,4970709.0,601901.XSHG,51.22,3.45,3.8,20.53,5.29,823210.0,1192.01,610000.0,883.28,2015-06-01,66.3666
0,4970710.0,601901.XSHG,51.29,2.5,3.8,20.56,5.3,823210.0,1193.65,610000.0,884.5,2015-06-02,66.4582
0,4970711.0,601901.XSHG,51.08,2.35,3.79,20.47,5.28,823210.0,1188.72,610000.0,880.84,2015-06-03,66.1832
0,4970712.0,601901.XSHG,52.07,3.37,3.86,20.87,5.38,823210.0,1211.77,610000.0,897.92,2015-06-04,67.4666
0,4970713.0,601901.XSHG,52.21,3.58,3.87,20.93,5.4,823210.0,1215.0601,610000.0,900.36,2015-06-05,67.6499
0,4970713.0,601901.XSHG,52.21,3.58,3.87,20.93,5.4,823210.0,1215.0601,610000.0,900.36,2015-06-05,67.6499
0,4970713.0,601901.XSHG,52.21,3.58,3.87,20.93,5.4,823210.0,1215.0601,610000.0,900.36,2015-06-05,67.6499
