,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,749587,000750.XSHE,-37.42,7.86,4.36,-39.11,-16.02,71678.0,115.62,14658.0,23.64,2011-11-01,-625.1474
0,749588,000750.XSHE,-38.02,11.04,4.43,-39.74,-16.28,71678.0,117.48,14658.0,24.02,2011-11-02,-635.2242
0,749589,000750.XSHE,-37.93,14.01,4.42,-39.64,-16.24,71678.0,117.19,14658.0,23.97,2011-11-03,-633.6739
0,749590,000750.XSHE,-38.62,8.91,4.5,-40.37,-16.53,71678.0,119.34,14658.0,24.41,2011-11-04,-645.301
0,749590,000750.XSHE,-38.62,8.91,4.5,-40.37,-16.53,71678.0,119.34,14658.0,24.41,2011-11-04,-645.301
0,749590,000750.XSHE,-38.62,8.91,4.5,-40.37,-16.53,71678.0,119.34,14658.0,24.41,2011-11-04,-645.301
0,749591,000750.XSHE,-37.39,6.81,4.36,-39.08,-16.01,71678.0,115.55,14658.0,23.63,2011-11-07,-624.7599
0,749592,000750.XSHE,-37.3,5.12,4.35,-38.98,-15.97,71678.0,115.26,14658.0,23.57,2011-11-08,-623.2096
0,749593,000750.XSHE,-37.37,6.9,4.36,-39.06,-16.0,71678.0,115.47,14658.0,23.61,2011-11-09,-624.3723
0,749594,000750.XSHE,-35.91,6.68,4.19,-37.53,-15.37,71678.0,110.96,14658.0,22.69,2011-11-10,-599.9555
0,749595,000750.XSHE,-36.07,4.58,4.21,-37.7,-15.44,71678.0,111.46,14658.0,22.79,2011-11-11,-602.6685
0,749595,000750.XSHE,-36.07,4.58,4.21,-37.7,-15.44,71678.0,111.46,14658.0,22.79,2011-11-11,-602.6685
0,749595,000750.XSHE,-36.07,4.58,4.21,-37.7,-15.44,71678.0,111.46,14658.0,22.79,2011-11-11,-602.6685
0,749596,000750.XSHE,-36.81,5.99,4.29,-38.47,-15.76,71678.0,113.75,14658.0,23.26,2011-11-14,-615.0707
0,749597,000750.XSHE,-36.81,,4.29,-38.47,-15.76,71678.0,113.75,14658.0,23.26,2011-11-15,-615.0707
0,749598,000750.XSHE,-34.42,7.35,4.01,-35.98,-14.74,71678.0,106.37,14658.0,21.75,2011-11-16,-575.1511
0,749599,000750.XSHE,-33.59,4.81,3.92,-35.1,-14.38,71678.0,103.79,14658.0,21.23,2011-11-17,-561.1987
0,749600,000750.XSHE,-33.05,5.11,3.86,-34.55,-14.15,71678.0,102.14,14658.0,20.89,2011-11-18,-552.2846
0,749600,000750.XSHE,-33.05,5.11,3.86,-34.55,-14.15,71678.0,102.14,14658.0,20.89,2011-11-18,-552.2846
0,749600,000750.XSHE,-33.05,5.11,3.86,-34.55,-14.15,71678.0,102.14,14658.0,20.89,2011-11-18,-552.2846
0,749601,000750.XSHE,-33.05,3.23,3.86,-34.55,-14.15,71678.0,102.14,14658.0,20.89,2011-11-21,-552.2846
0,749602,000750.XSHE,-32.92,3.73,3.84,-34.4,-14.09,71678.0,101.71,14658.0,20.8,2011-11-22,-549.9592
0,749603,000750.XSHE,-31.99,3.87,3.73,-33.43,-13.69,71678.0,98.84,14658.0,20.21,2011-11-23,-534.4565
0,749604,000750.XSHE,-31.59,4.16,3.68,-33.02,-13.53,71678.0,97.63,14658.0,19.96,2011-11-24,-527.8678
0,749605,000750.XSHE,-30.76,3.46,3.59,-32.15,-13.17,71678.0,95.05,14658.0,19.44,2011-11-25,-513.9154
0,749605,000750.XSHE,-30.76,3.46,3.59,-32.15,-13.17,71678.0,95.05,14658.0,19.44,2011-11-25,-513.9154
0,749605,000750.XSHE,-30.76,3.46,3.59,-32.15,-13.17,71678.0,95.05,14658.0,19.44,2011-11-25,-513.9154
0,749606,000750.XSHE,-32.01,8.27,3.73,-33.46,-13.7,71678.0,98.92,14658.0,20.23,2011-11-28,-534.8441
0,749607,000750.XSHE,-32.34,5.84,3.77,-33.8,-13.84,71678.0,99.92,14658.0,20.43,2011-11-29,-540.27
0,749608,000750.XSHE,-29.13,8.22,3.4,-30.45,-12.47,71678.0,90.03,14658.0,18.41,2011-11-30,-486.7856
0,749609,000750.XSHE,-31.62,17.19,3.69,-33.04,-13.54,71678.0,97.7,14658.0,19.98,2011-12-01,-528.2554
0,749610,000750.XSHE,-30.13,8.5,3.51,-31.49,-12.9,71678.0,93.11,14658.0,19.04,2011-12-02,-503.451
0,749610,000750.XSHE,-30.13,8.5,3.51,-31.49,-12.9,71678.0,93.11,14658.0,19.04,2011-12-02,-503.451
0,749610,000750.XSHE,-30.13,8.5,3.51,-31.49,-12.9,71678.0,93.11,14658.0,19.04,2011-12-02,-503.451
0,749611,000750.XSHE,-29.37,3.88,3.43,-30.69,-12.57,71678.0,90.74,14658.0,18.56,2011-12-05,-490.6613
0,749612,000750.XSHE,-29.74,4.11,3.47,-31.08,-12.73,71678.0,91.89,14658.0,18.79,2011-12-06,-496.8624
0,749613,000750.XSHE,-29.99,5.95,3.5,-31.35,-12.84,71678.0,92.68,14658.0,18.95,2011-12-07,-501.1256
0,749614,000750.XSHE,-29.9,7.78,3.49,-31.25,-12.8,71678.0,92.39,14658.0,18.89,2011-12-08,-499.5754
0,749615,000750.XSHE,-29.92,5.9,3.49,-31.27,-12.81,71678.0,92.46,14658.0,18.91,2011-12-09,-499.9629
0,749615,000750.XSHE,-29.92,5.9,3.49,-31.27,-12.81,71678.0,92.46,14658.0,18.91,2011-12-09,-499.9629
0,749615,000750.XSHE,-29.92,5.9,3.49,-31.27,-12.81,71678.0,92.46,14658.0,18.91,2011-12-09,-499.9629
0,749616,000750.XSHE,-29.74,4.78,3.47,-31.08,-12.73,71678.0,91.89,14658.0,18.79,2011-12-12,-496.8624
0,749617,000750.XSHE,-29.48,7.01,3.44,-30.81,-12.62,71678.0,91.1,14658.0,18.63,2011-12-13,-492.5991
0,749618,000750.XSHE,-28.07,6.84,3.27,-29.33,-12.02,71678.0,86.73,14658.0,17.74,2011-12-14,-468.9575
0,749619,000750.XSHE,-26.79,6.2,3.12,-28.0,-11.47,71678.0,82.79,14658.0,16.93,2011-12-15,-447.6412
0,749620,000750.XSHE,-27.14,6.88,3.17,-28.37,-11.62,71678.0,83.86,14658.0,17.15,2011-12-16,-453.4547
0,749620,000750.XSHE,-27.14,6.88,3.17,-28.37,-11.62,71678.0,83.86,14658.0,17.15,2011-12-16,-453.4547
0,749620,000750.XSHE,-27.14,6.88,3.17,-28.37,-11.62,71678.0,83.86,14658.0,17.15,2011-12-16,-453.4547
0,749621,000750.XSHE,-27.0,5.32,3.15,-28.22,-11.56,71678.0,83.43,14658.0,17.06,2011-12-19,-451.1293
0,749622,000750.XSHE,-26.17,4.22,3.05,-27.35,-11.2,71678.0,80.85,14658.0,16.53,2011-12-20,-437.1769
0,749623,000750.XSHE,-25.49,4.97,2.97,-26.64,-10.91,71678.0,78.77,14658.0,16.11,2011-12-21,-425.9374
0,749624,000750.XSHE,-24.94,5.15,2.91,-26.06,-10.68,71678.0,77.05,14658.0,15.76,2011-12-22,-416.6358
0,749625,000750.XSHE,-25.47,7.03,2.97,-26.62,-10.9,71678.0,78.7,14658.0,16.09,2011-12-23,-425.5498
0,749625,000750.XSHE,-25.47,7.03,2.97,-26.62,-10.9,71678.0,78.7,14658.0,16.09,2011-12-23,-425.5498
0,749625,000750.XSHE,-25.47,7.03,2.97,-26.62,-10.9,71678.0,78.7,14658.0,16.09,2011-12-23,-425.5498
0,749626,000750.XSHE,-25.38,3.82,2.96,-26.52,-10.86,71678.0,78.42,14658.0,16.04,2011-12-26,-423.9996
0,749627,000750.XSHE,-25.31,8.8,2.95,-26.45,-10.83,71678.0,78.2,14658.0,15.99,2011-12-27,-422.8369
0,749628,000750.XSHE,-25.93,10.3,3.02,-27.1,-11.1,71678.0,80.14,14658.0,16.39,2011-12-28,-433.3012
0,749629,000750.XSHE,-25.93,,3.02,-27.1,-11.1,71678.0,80.14,14658.0,16.39,2011-12-29,-433.3012
0,749630,000750.XSHE,-25.86,6.5,3.02,-27.03,-11.07,71678.0,79.92,14658.0,16.34,2011-12-30,-432.1385
0,749630,000750.XSHE,-25.86,6.5,3.02,-27.03,-11.07,71678.0,79.92,14658.0,16.34,2011-12-30,-432.1385
0,749630,000750.XSHE,-25.86,6.5,3.02,-27.03,-11.07,71678.0,79.92,14658.0,16.34,2011-12-30,-432.1385
0,749630,000750.XSHE,-25.86,6.5,3.02,-27.03,-11.07,71678.0,79.92,14658.0,16.34,2011-12-30,-432.1385
0,749630,000750.XSHE,-25.86,6.5,3.02,-27.03,-11.07,71678.0,79.92,14658.0,16.34,2011-12-30,-432.1385
0,749631,000750.XSHE,-24.4,4.92,2.81,-25.5,-10.45,71678.0,75.41,14652.0,15.41,2012-01-04,99.8366
0,749632,000750.XSHE,-23.27,5.23,2.68,-24.32,-9.96,71678.0,71.89,14652.0,14.7,2012-01-05,95.1864
0,749633,000750.XSHE,-23.85,4.96,2.75,-24.92,-10.21,71678.0,73.69,14652.0,15.06,2012-01-06,97.559
0,749633,000750.XSHE,-23.85,4.96,2.75,-24.92,-10.21,71678.0,73.69,14652.0,15.06,2012-01-06,97.559
0,749633,000750.XSHE,-23.85,4.96,2.75,-24.92,-10.21,71678.0,73.69,14652.0,15.06,2012-01-06,97.559
0,749634,000750.XSHE,-26.23,15.84,3.02,-27.42,-11.23,71678.0,81.07,14652.0,16.57,2012-01-09,107.3338
0,749635,000750.XSHE,-27.0,14.98,3.11,-28.22,-11.56,71678.0,83.43,14652.0,17.05,2012-01-10,110.4656
0,749636,000750.XSHE,-26.91,10.25,3.1,-28.12,-11.52,71678.0,83.15,14652.0,17.0,2012-01-11,110.086
0,749637,000750.XSHE,-26.61,6.72,3.07,-27.81,-11.39,71678.0,82.21,14652.0,16.81,2012-01-12,108.8523
0,749638,000750.XSHE,-26.7,8.85,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-13,109.2319
0,749638,000750.XSHE,-26.7,8.85,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-13,109.2319
0,749638,000750.XSHE,-26.7,8.85,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-13,109.2319
0,749639,000750.XSHE,-26.7,,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-16,109.2319
0,749640,000750.XSHE,-26.7,,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-17,109.2319
0,749641,000750.XSHE,-26.7,,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-18,109.2319
0,749642,000750.XSHE,-26.7,,3.08,-27.9,-11.43,71678.0,82.5,14652.0,16.86,2012-01-19,109.2319
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749643,000750.XSHE,-26.56,10.7,3.06,-27.76,-11.37,71678.0,82.07,14652.0,16.78,2012-01-20,108.6625
0,749644,000750.XSHE,-25.61,4.58,2.95,-26.77,-10.96,71678.0,79.13,14652.0,16.18,2012-01-30,104.7715
0,749645,000750.XSHE,-25.4,3.91,2.93,-26.55,-10.87,71678.0,78.49,14652.0,16.04,2012-01-31,103.9174
0,749646,000750.XSHE,-24.45,5.73,2.82,-25.55,-10.47,71678.0,75.55,14652.0,15.44,2012-02-01,100.0264
0,749647,000750.XSHE,-25.47,7.42,2.93,-26.62,-10.9,71678.0,78.7,14652.0,16.09,2012-02-02,104.2021
0,749648,000750.XSHE,-25.52,6.42,2.94,-26.67,-10.92,71678.0,78.85,14652.0,16.12,2012-02-03,104.3919
0,749648,000750.XSHE,-25.52,6.42,2.94,-26.67,-10.92,71678.0,78.85,14652.0,16.12,2012-02-03,104.3919
0,749648,000750.XSHE,-25.52,6.42,2.94,-26.67,-10.92,71678.0,78.85,14652.0,16.12,2012-02-03,104.3919
0,749649,000750.XSHE,-26.0,8.46,3.0,-27.18,-11.13,71678.0,80.35,14652.0,16.42,2012-02-06,106.3848
0,749650,000750.XSHE,-24.96,6.67,2.88,-26.09,-10.69,71678.0,77.13,14652.0,15.77,2012-02-07,102.1142
0,749651,000750.XSHE,-27.46,13.58,3.16,-28.7,-11.76,71678.0,84.87,14652.0,17.35,2012-02-08,112.3636
0,749652,000750.XSHE,-27.58,17.54,3.18,-28.83,-11.81,71678.0,85.23,14652.0,17.42,2012-02-09,112.8381
0,749653,000750.XSHE,-27.74,15.28,3.2,-29.0,-11.88,71678.0,85.73,14652.0,17.52,2012-02-10,113.5024
0,749653,000750.XSHE,-27.74,15.28,3.2,-29.0,-11.88,71678.0,85.73,14652.0,17.52,2012-02-10,113.5024
0,749653,000750.XSHE,-27.74,15.28,3.2,-29.0,-11.88,71678.0,85.73,14652.0,17.52,2012-02-10,113.5024
0,749654,000750.XSHE,-27.6,9.07,3.18,-28.85,-11.82,71678.0,85.3,14652.0,17.44,2012-02-13,112.933
0,749655,000750.XSHE,-27.81,9.7,3.2,-29.07,-11.91,71678.0,85.94,14652.0,17.57,2012-02-14,113.7872
0,749656,000750.XSHE,-29.83,22.63,3.44,-31.18,-12.77,71678.0,92.18,14652.0,18.84,2012-02-15,122.0436
0,749657,000750.XSHE,-29.46,14.28,3.39,-30.79,-12.61,71678.0,91.03,14652.0,18.61,2012-02-16,120.5252
0,749658,000750.XSHE,-29.76,14.23,3.43,-31.1,-12.74,71678.0,91.96,14652.0,18.8,2012-02-17,121.7589
0,749658,000750.XSHE,-29.76,14.23,3.43,-31.1,-12.74,71678.0,91.96,14652.0,18.8,2012-02-17,121.7589
0,749658,000750.XSHE,-29.76,14.23,3.43,-31.1,-12.74,71678.0,91.96,14652.0,18.8,2012-02-17,121.7589
0,749659,000750.XSHE,-29.88,13.8,3.44,-31.23,-12.79,71678.0,92.32,14652.0,18.87,2012-02-20,122.2334
0,749660,000750.XSHE,-30.5,10.0,3.51,-31.88,-13.06,71678.0,94.26,14652.0,19.27,2012-02-21,124.7958
0,749661,000750.XSHE,-31.62,15.38,3.64,-33.04,-13.54,71678.0,97.7,14652.0,19.97,2012-02-22,129.351
0,749662,000750.XSHE,-31.22,9.49,3.6,-32.63,-13.37,71678.0,96.48,14652.0,19.72,2012-02-23,127.7377
0,749663,000750.XSHE,-31.85,11.65,3.67,-33.29,-13.63,71678.0,98.41,14652.0,20.12,2012-02-24,130.3001
0,749663,000750.XSHE,-31.85,11.65,3.67,-33.29,-13.63,71678.0,98.41,14652.0,20.12,2012-02-24,130.3001
0,749663,000750.XSHE,-31.85,11.65,3.67,-33.29,-13.63,71678.0,98.41,14652.0,20.12,2012-02-24,130.3001
0,749664,000750.XSHE,-31.85,14.47,3.67,-33.29,-13.63,71678.0,98.41,14652.0,20.12,2012-02-27,130.3001
0,749665,000750.XSHE,-31.43,8.81,3.62,-32.85,-13.46,71678.0,97.12,14652.0,19.85,2012-02-28,128.5918
0,749666,000750.XSHE,-30.43,6.79,3.51,-31.81,-13.03,71678.0,94.04,14652.0,19.22,2012-02-29,124.511
0,749667,000750.XSHE,-30.57,4.39,3.52,-31.95,-13.09,71678.0,94.47,14652.0,19.31,2012-03-01,125.0805
0,749668,000750.XSHE,-31.8,7.54,3.66,-33.24,-13.61,71678.0,98.27,14652.0,20.09,2012-03-02,130.1103
0,749668,000750.XSHE,-31.8,7.54,3.66,-33.24,-13.61,71678.0,98.27,14652.0,20.09,2012-03-02,130.1103
0,749668,000750.XSHE,-31.8,7.54,3.66,-33.24,-13.61,71678.0,98.27,14652.0,20.09,2012-03-02,130.1103
0,749669,000750.XSHE,-31.45,7.49,3.62,-32.87,-13.47,71678.0,97.2,14652.0,19.87,2012-03-05,128.6867
0,749670,000750.XSHE,-31.31,5.62,3.61,-32.73,-13.41,71678.0,96.77,14652.0,19.78,2012-03-06,128.1173
0,749671,000750.XSHE,-30.9,6.38,3.56,-32.29,-13.23,71678.0,95.48,14652.0,19.52,2012-03-07,126.4091
0,749672,000750.XSHE,-32.06,12.17,3.69,-33.5,-13.72,71678.0,99.06,14652.0,20.25,2012-03-08,131.1542
0,749673,000750.XSHE,-33.75,14.91,3.89,-35.27,-14.45,71678.0,104.29,14652.0,21.32,2012-03-09,138.082
0,749673,000750.XSHE,-33.75,14.91,3.89,-35.27,-14.45,71678.0,104.29,14652.0,21.32,2012-03-09,138.082
0,749673,000750.XSHE,-33.75,14.91,3.89,-35.27,-14.45,71678.0,104.29,14652.0,21.32,2012-03-09,138.082
0,749674,000750.XSHE,-33.94,9.43,3.91,-35.47,-14.53,71678.0,104.87,14652.0,21.44,2012-03-12,138.8412
0,749675,000750.XSHE,-34.59,11.52,3.99,-36.15,-14.81,71678.0,106.87,14652.0,21.85,2012-03-13,141.4985
0,749676,000750.XSHE,-33.19,13.87,3.82,-34.69,-14.21,71678.0,102.57,14652.0,20.97,2012-03-14,135.8044
0,749677,000750.XSHE,-33.7,9.28,3.88,-35.23,-14.43,71678.0,104.15,14652.0,21.29,2012-03-15,137.8922
0,749678,000750.XSHE,-36.56,17.01,4.21,-38.21,-15.65,71678.0,112.96,14652.0,23.09,2012-03-16,149.5651
0,749678,000750.XSHE,-36.56,17.01,4.21,-38.21,-15.65,71678.0,112.96,14652.0,23.09,2012-03-16,149.5651
0,749678,000750.XSHE,-36.56,17.01,4.21,-38.21,-15.65,71678.0,112.96,14652.0,23.09,2012-03-16,149.5651
0,749679,000750.XSHE,-37.81,11.86,4.36,-39.52,-16.19,71678.0,116.84,14652.0,23.88,2012-03-19,154.6898
0,749680,000750.XSHE,-36.42,9.91,4.2,-38.06,-15.59,71678.0,112.53,14652.0,23.0,2012-03-20,148.9957
0,749681,000750.XSHE,-37.67,9.92,4.34,-39.37,-16.13,71678.0,116.41,14652.0,23.79,2012-03-21,154.1204
0,749682,000750.XSHE,-36.42,7.14,4.2,-38.06,-15.59,71678.0,112.53,14652.0,23.0,2012-03-22,148.9957
0,749683,000750.XSHE,-34.28,9.52,3.95,-35.83,-14.68,71678.0,105.94,14652.0,21.65,2012-03-23,140.2647
0,749683,000750.XSHE,-34.28,9.52,3.95,-35.83,-14.68,71678.0,105.94,14652.0,21.65,2012-03-23,140.2647
0,749683,000750.XSHE,-34.28,9.52,3.95,-35.83,-14.68,71678.0,105.94,14652.0,21.65,2012-03-23,140.2647
0,749684,000750.XSHE,-34.24,5.95,3.95,-35.78,-14.66,71678.0,105.8,14652.0,21.63,2012-03-26,140.0749
0,749685,000750.XSHE,-34.91,7.46,4.02,-36.49,-14.95,71678.0,107.88,14652.0,22.05,2012-03-27,142.8271
0,749686,000750.XSHE,153.55,31.73,4.32,9.13,-3.58,71678.0,115.98,14652.0,23.71,2012-03-28,153.551
0,749687,000750.XSHE,145.39,14.5,4.09,8.64,-3.39,71678.0,109.81,14652.0,22.45,2012-03-29,145.3894
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749688,000750.XSHE,159.91,24.36,4.5,9.51,-3.73,71678.0,120.78,14652.0,24.69,2012-03-30,159.9094
0,749689,000750.XSHE,165.41,24.21,4.54,9.83,-3.86,71678.0,124.93,14652.0,25.54,2012-04-05,165.4137
0,749690,000750.XSHE,179.17,22.81,4.92,10.65,-4.18,71678.0,135.33,14652.0,27.66,2012-04-06,179.1744
0,749690,000750.XSHE,179.17,22.81,4.92,10.65,-4.18,71678.0,135.33,14652.0,27.66,2012-04-06,179.1744
0,749690,000750.XSHE,179.17,22.81,4.92,10.65,-4.18,71678.0,135.33,14652.0,27.66,2012-04-06,179.1744
0,749691,000750.XSHE,172.91,16.12,4.75,10.28,-4.04,71678.0,130.6,14652.0,26.7,2012-04-09,172.9109
0,749692,000750.XSHE,172.53,20.61,4.74,10.26,-4.03,71678.0,130.31,14652.0,26.64,2012-04-10,172.5313
0,749693,000750.XSHE,168.64,13.39,4.63,10.02,-3.94,71678.0,127.37,14652.0,26.04,2012-04-11,168.6403
0,749694,000750.XSHE,185.53,28.9,5.1,11.03,-4.33,71678.0,140.13,14652.0,28.64,2012-04-12,185.5329
0,749695,000750.XSHE,177.94,25.65,4.89,10.58,-4.15,71678.0,134.4,14652.0,27.47,2012-04-13,177.9407
0,749695,000750.XSHE,177.94,25.65,4.89,10.58,-4.15,71678.0,134.4,14652.0,27.47,2012-04-13,177.9407
0,749695,000750.XSHE,177.94,25.65,4.89,10.58,-4.15,71678.0,134.4,14652.0,27.47,2012-04-13,177.9407
0,749696,000750.XSHE,188.38,22.95,5.17,11.2,-4.4,71678.0,142.28,14652.0,29.08,2012-04-16,188.3799
0,749697,000750.XSHE,183.82,17.46,5.05,10.93,-4.29,71678.0,138.84,14652.0,28.38,2012-04-17,183.8246
0,749698,000750.XSHE,201.76,28.72,5.54,11.99,-4.71,71678.0,152.39,14652.0,31.15,2012-04-18,201.761
0,749699,000750.XSHE,200.62,22.1,5.51,11.93,-4.68,71678.0,151.53,14652.0,30.97,2012-04-19,200.6222
0,749700,000750.XSHE,220.55,27.23,6.06,13.11,-5.15,71678.0,166.58,14652.0,34.05,2012-04-20,220.5516
0,749700,000750.XSHE,220.55,27.23,6.06,13.11,-5.15,71678.0,166.58,14652.0,34.05,2012-04-20,220.5516
0,749700,000750.XSHE,220.55,27.23,6.06,13.11,-5.15,71678.0,166.58,14652.0,34.05,2012-04-20,220.5516
0,749701,000750.XSHE,242.57,31.73,6.66,14.42,-5.66,71678.0,183.21,14652.0,37.45,2012-04-23,242.5688
0,749702,000750.XSHE,260.6,33.97,7.16,15.49,-6.08,71678.0,196.83,14652.0,40.23,2012-04-24,260.6001
0,749703,000750.XSHE,244.37,28.6,6.71,14.53,-5.7,71678.0,184.57,14652.0,37.73,2012-04-25,244.3719
0,749704,000750.XSHE,241.52,29.49,6.63,14.36,-5.64,71678.0,182.42,14652.0,37.29,2012-04-26,241.5249
0,749705,000750.XSHE,290.48,18.58,6.43,13.98,-10.28,71678.0,176.69,14652.0,36.12,2012-04-27,233.9327
0,749705,000750.XSHE,290.48,18.58,6.43,13.98,-10.28,71678.0,176.69,14652.0,36.12,2012-04-27,233.9327
0,749705,000750.XSHE,290.48,18.58,6.43,13.98,-10.28,71678.0,176.69,14652.0,36.12,2012-04-27,233.9327
0,749705,000750.XSHE,290.48,18.58,6.43,13.98,-10.28,71678.0,176.69,14652.0,36.12,2012-04-27,233.9327
0,749705,000750.XSHE,290.48,18.58,6.43,13.98,-10.28,71678.0,176.69,14652.0,36.12,2012-04-27,233.9327
0,749706,000750.XSHE,293.54,21.1,6.49,14.13,-10.39,71678.0,178.55,14652.0,36.5,2012-05-02,236.4002
0,749707,000750.XSHE,311.22,26.36,6.88,14.98,-11.01,71678.0,189.3,14652.0,38.69,2012-05-03,250.6354
0,749708,000750.XSHE,312.4,18.07,6.91,15.04,-11.06,71678.0,190.02,14652.0,38.84,2012-05-04,251.5844
0,749708,000750.XSHE,312.4,18.07,6.91,15.04,-11.06,71678.0,190.02,14652.0,38.84,2012-05-04,251.5844
0,749708,000750.XSHE,312.4,18.07,6.91,15.04,-11.06,71678.0,190.02,14652.0,38.84,2012-05-04,251.5844
0,749709,000750.XSHE,320.53,20.48,7.09,15.43,-11.34,71678.0,194.96,14652.0,39.85,2012-05-07,258.1327
0,749710,000750.XSHE,295.78,21.32,6.54,14.24,-10.47,71678.0,179.91,14652.0,36.78,2012-05-08,238.2033
0,749711,000750.XSHE,295.78,,6.54,14.24,-10.47,71678.0,179.91,14652.0,36.78,2012-05-09,238.2033
0,749712,000750.XSHE,301.44,15.47,6.67,14.51,-10.67,71678.0,183.35,14652.0,37.48,2012-05-10,242.7586
0,749713,000750.XSHE,288.36,11.24,6.38,13.88,-10.21,71678.0,175.4,14652.0,35.85,2012-05-11,232.2245
0,749713,000750.XSHE,288.36,11.24,6.38,13.88,-10.21,71678.0,175.4,14652.0,35.85,2012-05-11,232.2245
0,749713,000750.XSHE,288.36,11.24,6.38,13.88,-10.21,71678.0,175.4,14652.0,35.85,2012-05-11,232.2245
0,749714,000750.XSHE,306.39,23.93,6.78,14.75,-10.84,71678.0,186.36,14652.0,38.09,2012-05-14,246.7445
0,749715,000750.XSHE,315.22,19.81,6.97,15.17,-11.16,71678.0,191.74,14652.0,39.19,2012-05-15,253.8621
0,749716,000750.XSHE,314.52,21.3,6.96,15.14,-11.13,71678.0,191.31,14652.0,39.1,2012-05-16,253.2927
0,749717,000750.XSHE,345.98,31.81,7.65,16.66,-12.25,71678.0,210.45,14652.0,43.02,2012-05-17,278.6314
0,749718,000750.XSHE,350.93,22.96,7.76,16.89,-12.42,71678.0,213.46,14652.0,43.63,2012-05-18,282.6173
0,749718,000750.XSHE,350.93,22.96,7.76,16.89,-12.42,71678.0,213.46,14652.0,43.63,2012-05-18,282.6173
0,749718,000750.XSHE,350.93,22.96,7.76,16.89,-12.42,71678.0,213.46,14652.0,43.63,2012-05-18,282.6173
0,749719,000750.XSHE,315.81,26.2,6.99,15.2,-11.18,71678.0,192.1,14652.0,39.27,2012-05-21,254.3366
0,749720,000750.XSHE,316.17,14.78,6.99,15.22,-11.19,71678.0,192.31,14652.0,39.31,2012-05-22,254.6213
0,749721,000750.XSHE,327.6,16.98,7.25,15.77,-11.59,71678.0,199.27,14652.0,40.73,2012-05-23,263.8268
0,749722,000750.XSHE,319.35,11.33,7.06,15.37,-11.3,71678.0,194.25,14652.0,39.71,2012-05-24,257.1836
0,749723,000750.XSHE,324.06,16.29,7.17,15.6,-11.47,71678.0,197.11,14652.0,40.29,2012-05-25,260.9797
0,749723,000750.XSHE,324.06,16.29,7.17,15.6,-11.47,71678.0,197.11,14652.0,40.29,2012-05-25,260.9797
0,749723,000750.XSHE,324.06,16.29,7.17,15.6,-11.47,71678.0,197.11,14652.0,40.29,2012-05-25,260.9797
0,749724,000750.XSHE,318.88,14.46,7.05,15.35,-11.29,71678.0,193.96,14652.0,39.65,2012-05-28,256.804
0,749725,000750.XSHE,323.0,16.7,7.15,15.55,-11.43,71678.0,196.47,14652.0,40.16,2012-05-29,260.1256
0,749726,000750.XSHE,319.58,9.63,7.07,15.38,-11.31,71678.0,194.39,14652.0,39.73,2012-05-30,257.3734
